,0
8139,18.0
8140,13.0
8141,16.0
8142,22.0
8143,18.0
8144,10.0
8145,10.0
8146,10.0
8147,10.0
8148,15.0
8149,5.0
8150,7.0
8151,14.0
8152,10.0
8153,11.0
8154,10.0
8155,8.0
8156,14.0
8157,10.0
8158,9.0
8159,10.0
8160,10.0
8161,21.0
8162,10.0
8163,10.0
8164,9.0
8165,21.0
8166,10.0
8167,14.0
8168,7.0
8169,16.0
8170,15.0
8171,8.0
8172,10.0
8173,10.0
8174,7.0
8175,8.0
8176,10.0
8177,1.0
8178,4.0
8179,10.0
8180,19.0
8181,19.0
8182,10.0
8183,7.0
8184,10.0
8185,19.0
8186,0.0
8187,10.0
8188,10.0
8189,10.0
8190,20.0
8191,13.0
8192,5.0
8193,10.0
8194,19.0
8195,16.0
8196,10.0
8197,4.0
8198,10.0
8199,0.0
8200,10.0
8201,10.0
8202,10.0
8203,8.0
8204,10.0
8205,1.0
8206,19.0
8207,10.0
8208,2.0
8209,10.0
8210,11.0
8211,17.0
8212,12.0
8213,10.0
8214,0.0
8215,0.0
8216,12.0
8217,2.0
8218,0.0
8219,9.0
8220,19.0
8221,14.0
8222,19.0
8223,8.0
8224,10.0
8225,9.0
8226,9.0
8227,9.0
8228,9.0
8229,2.0
8230,18.0
8231,16.0
8232,0.0
8233,10.0
8234,19.0
8235,10.0
8236,19.0
8237,18.0
8238,5.0
8239,0.0
8240,10.0
8241,16.0
8242,10.0
8243,9.0
8244,0.0
8245,8.0
8246,10.0
8247,14.0
8248,10.0
8249,14.0
8250,11.0
8251,10.0
8252,10.0
8253,7.0
8254,10.0
8255,17.0
8256,10.0
8257,3.0
8258,0.0
8259,10.0
8260,0.0
8261,6.0
8262,0.0
8263,19.0
8264,17.0
8265,18.0
8266,2.0
8267,15.0
8268,0.0
8269,18.0
8270,10.0
8271,10.0
8272,9.0
8273,10.0
8274,4.0
8275,5.0
8276,19.0
8277,10.0
8278,10.0
8279,7.0
8280,8.0
8281,18.0
8282,12.0
8283,16.0
8284,10.0
8285,0.0
8286,8.0
8287,10.0
8288,0.0
8289,18.0
8290,10.0
8291,18.0
8292,10.0
8293,12.0
8294,10.0
8295,10.0
8296,17.0
8297,0.0
8298,21.0
8299,4.0
8300,20.0
8301,0.0
8302,0.0
8303,10.0
8304,2.0
8305,8.0
8306,10.0
8307,0.0
8308,10.0
8309,16.0
8310,13.0
8311,3.0
8312,13.0
8313,10.0
8314,22.0
8315,13.0
8316,8.0
8317,0.0
8318,10.0
8319,15.0
8320,9.0
8321,22.0
8322,12.0
8323,18.0
8324,10.0
8325,19.0
8326,11.0
8327,11.0
8328,8.0
8329,10.0
8330,10.0
8331,10.0
8332,10.0
8333,2.0
8334,10.0
8335,20.0
8336,11.0
8337,10.0
8338,0.0
8339,20.0
8340,17.0
8341,21.0
8342,19.0
8343,0.0
8344,0.0
8345,10.0
8346,10.0
8347,0.0
8348,0.0
8349,17.0
8350,11.0
8351,10.0
8352,10.0
8353,10.0
8354,10.0
8355,10.0
8356,22.0
8357,12.0
8358,12.0
8359,0.0
8360,7.0
8361,9.0
8362,15.0
8363,10.0
8364,15.0
8365,15.0
8366,3.0
8367,14.0
8368,18.0
8369,19.0
8370,19.0
8371,14.0
8372,10.0
8373,14.0
8374,19.0
8375,19.0
8376,4.0
8377,11.0
8378,1.0
8379,9.0
8380,10.0
8381,22.0
8382,0.0
8383,0.0
8384,10.0
8385,10.0
8386,10.0
8387,17.0
8388,11.0
8389,20.0
8390,9.0
8391,11.0
8392,20.0
8393,10.0
8394,10.0
8395,10.0
8396,3.0
8397,19.0
8398,0.0
8399,14.0
8400,14.0
8401,0.0
8402,19.0
8403,10.0
8404,10.0
8405,14.0
8406,4.0
8407,19.0
8408,14.0
8409,0.0
8410,20.0
8411,8.0
8412,9.0
8413,9.0
8414,15.0
8415,11.0
8416,10.0
8417,2.0
8418,16.0
8419,0.0
8420,8.0
8421,3.0
8422,15.0
8423,9.0
8424,11.0
8425,0.0
8426,15.0
8427,19.0
8428,5.0
8429,20.0
8430,19.0
8431,19.0
8432,10.0
8433,5.0
8434,2.0
8435,0.0
8436,2.0
8437,18.0
8438,10.0
8439,10.0
8440,2.0
8441,12.0
8442,18.0
8443,22.0
8444,0.0
8445,0.0
8446,15.0
8447,10.0
8448,10.0
8449,0.0
8450,0.0
8451,11.0
8452,2.0
8453,0.0
8454,19.0
8455,2.0
8456,10.0
8457,10.0
8458,10.0
8459,18.0
8460,10.0
8461,14.0
8462,19.0
8463,15.0
8464,8.0
8465,21.0
8466,19.0
8467,8.0
8468,0.0
8469,19.0
8470,0.0
8471,0.0
8472,22.0
8473,13.0
8474,1.0
8475,19.0
8476,14.0
8477,10.0
8478,11.0
8479,10.0
8480,2.0
8481,0.0
8482,10.0
8483,11.0
8484,19.0
8485,0.0
8486,6.0
8487,19.0
8488,19.0
8489,20.0
8490,14.0
8491,4.0
8492,0.0
8493,20.0
8494,0.0
8495,10.0
8496,15.0
8497,1.0
8498,10.0
8499,19.0
8500,10.0
8501,15.0
8502,18.0
8503,3.0
8504,0.0
8505,18.0
8506,10.0
8507,10.0
8508,13.0
8509,17.0
8510,22.0
8511,10.0
8512,15.0
8513,13.0
8514,9.0
8515,4.0
8516,0.0
8517,5.0
8518,6.0
8519,15.0
8520,15.0
8521,18.0
8522,10.0
8523,1.0
8524,10.0
8525,1.0
8526,3.0
8527,16.0
8528,10.0
8529,10.0
8530,6.0
8531,17.0
8532,10.0
8533,14.0
8534,10.0
8535,19.0
8536,11.0
8537,16.0
8538,18.0
8539,16.0
8540,10.0
8541,9.0
8542,2.0
8543,10.0
8544,2.0
8545,10.0
8546,0.0
8547,15.0
8548,10.0
8549,10.0
8550,7.0
8551,16.0
8552,0.0
8553,0.0
8554,10.0
8555,8.0
8556,3.0
8557,14.0
8558,20.0
8559,14.0
8560,0.0
8561,10.0
8562,10.0
8563,13.0
8564,14.0
8565,13.0
8566,10.0
8567,2.0
8568,9.0
8569,10.0
8570,14.0
8571,13.0
8572,19.0
8573,21.0
8574,10.0
8575,7.0
8576,10.0
8577,2.0
8578,10.0
8579,19.0
8580,10.0
8581,16.0
8582,19.0
8583,17.0
8584,10.0
8585,1.0
8586,3.0
8587,16.0
8588,5.0
8589,16.0
8590,10.0
8591,18.0
8592,9.0
8593,2.0
8594,11.0
8595,10.0
8596,19.0
8597,0.0
8598,17.0
8599,0.0
8600,10.0
8601,10.0
8602,19.0
8603,10.0
8604,10.0
8605,13.0
8606,5.0
8607,5.0
8608,22.0
8609,0.0
8610,10.0
8611,7.0
8612,14.0
8613,0.0
8614,20.0
8615,3.0
8616,0.0
8617,10.0
8618,0.0
8619,10.0
8620,10.0
8621,10.0
8622,20.0
8623,10.0
8624,0.0
8625,14.0
8626,0.0
8627,19.0
8628,0.0
8629,9.0
8630,22.0
8631,0.0
8632,10.0
8633,10.0
8634,0.0
8635,21.0
8636,0.0
8637,7.0
8638,10.0
8639,2.0
8640,1.0
8641,14.0
8642,5.0
8643,18.0
8644,6.0
8645,19.0
8646,18.0
8647,10.0
8648,8.0
8649,2.0
8650,10.0
8651,14.0
8652,19.0
8653,18.0
8654,11.0
8655,19.0
8656,0.0
8657,4.0
8658,16.0
8659,18.0
8660,11.0
8661,10.0
8662,6.0
8663,21.0
8664,10.0
8665,10.0
8666,13.0
8667,16.0
8668,8.0
8669,10.0
8670,16.0
8671,0.0
8672,19.0
8673,7.0
8674,15.0
8675,0.0
8676,15.0
8677,10.0
8678,10.0
8679,10.0
8680,20.0
8681,22.0
8682,0.0
8683,11.0
8684,0.0
8685,4.0
8686,15.0
8687,5.0
8688,17.0
8689,0.0
8690,0.0
8691,15.0
8692,8.0
8693,20.0
8694,10.0
8695,10.0
8696,7.0
8697,10.0
8698,10.0
8699,19.0
8700,19.0
8701,0.0
8702,10.0
8703,10.0
8704,0.0
8705,17.0
8706,14.0
8707,19.0
8708,10.0
8709,10.0
8710,10.0
8711,11.0
8712,1.0
8713,9.0
8714,10.0
8715,3.0
8716,10.0
8717,10.0
8718,10.0
8719,9.0
8720,19.0
8721,10.0
8722,10.0
8723,10.0
8724,20.0
8725,16.0
8726,10.0
8727,10.0
8728,6.0
8729,10.0
8730,18.0
8731,11.0
8732,9.0
8733,11.0
8734,14.0
8735,2.0
8736,0.0
8737,20.0
8738,0.0
8739,8.0
8740,7.0
8741,10.0
8742,10.0
8743,10.0
8744,15.0
8745,17.0
8746,10.0
8747,10.0
8748,0.0
8749,19.0
8750,7.0
8751,18.0
8752,7.0
8753,0.0
8754,10.0
8755,20.0
8756,1.0
8757,20.0
8758,0.0
8759,8.0
8760,14.0
8761,2.0
8762,10.0
8763,10.0
8764,18.0
8765,0.0
8766,14.0
8767,16.0
8768,16.0
8769,22.0
8770,2.0
8771,2.0
8772,0.0
8773,2.0
8774,21.0
8775,10.0
8776,10.0
8777,11.0
8778,6.0
8779,22.0
8780,17.0
8781,11.0
8782,13.0
8783,18.0
8784,10.0
8785,20.0
8786,0.0
8787,10.0
8788,21.0
8789,0.0
8790,3.0
8791,10.0
8792,4.0
8793,16.0
8794,7.0
8795,0.0
8796,10.0
8797,19.0
8798,19.0
8799,0.0
8800,17.0
8801,0.0
8802,0.0
8803,0.0
8804,7.0
8805,0.0
8806,11.0
8807,13.0
8808,0.0
8809,2.0
8810,10.0
8811,19.0
8812,11.0
8813,18.0
8814,22.0
8815,4.0
8816,19.0
8817,10.0
8818,10.0
8819,10.0
8820,9.0
8821,0.0
8822,11.0
8823,19.0
8824,10.0
8825,1.0
8826,20.0
8827,0.0
8828,2.0
8829,19.0
8830,10.0
8831,0.0
8832,2.0
8833,19.0
8834,19.0
8835,3.0
8836,10.0
8837,0.0
8838,5.0
8839,10.0
8840,0.0
8841,8.0
8842,13.0
8843,10.0
8844,20.0
8845,10.0
8846,18.0
8847,18.0
8848,10.0
8849,20.0
8850,9.0
8851,10.0
8852,18.0
8853,8.0
8854,15.0
8855,16.0
8856,10.0
8857,10.0
8858,10.0
8859,13.0
8860,17.0
8861,2.0
8862,1.0
8863,10.0
8864,4.0
8865,0.0
8866,15.0
8867,10.0
8868,0.0
8869,7.0
8870,10.0
8871,10.0
8872,20.0
8873,10.0
8874,0.0
8875,12.0
8876,10.0
8877,5.0
8878,10.0
8879,7.0
8880,10.0
8881,1.0
8882,19.0
8883,3.0
8884,16.0
8885,10.0
8886,10.0
8887,10.0
8888,0.0
8889,3.0
8890,10.0
8891,8.0
8892,3.0
8893,5.0
8894,10.0
8895,14.0
8896,0.0
8897,10.0
8898,1.0
8899,21.0
8900,2.0
8901,21.0
8902,10.0
8903,19.0
8904,0.0
8905,18.0
8906,19.0
8907,19.0
8908,0.0
8909,10.0
8910,13.0
8911,18.0
8912,16.0
8913,8.0
8914,14.0
8915,10.0
8916,0.0
8917,11.0
8918,15.0
8919,9.0
8920,18.0
8921,2.0
8922,10.0
8923,0.0
8924,8.0
8925,21.0
8926,5.0
8927,10.0
8928,10.0
8929,19.0
8930,1.0
8931,0.0
8932,9.0
8933,0.0
8934,19.0
8935,10.0
8936,10.0
8937,5.0
8938,6.0
8939,3.0
8940,2.0
8941,19.0
8942,10.0
8943,0.0
8944,22.0
8945,1.0
8946,18.0
8947,7.0
8948,10.0
8949,10.0
8950,19.0
8951,15.0
8952,20.0
8953,0.0
8954,19.0
8955,4.0
8956,10.0
8957,1.0
8958,19.0
8959,14.0
8960,10.0
8961,10.0
8962,22.0
8963,10.0
8964,10.0
8965,2.0
8966,21.0
8967,0.0
8968,19.0
8969,19.0
8970,19.0
8971,10.0
8972,7.0
8973,15.0
8974,10.0
8975,10.0
8976,19.0
8977,3.0
8978,18.0
8979,17.0
8980,16.0
8981,0.0
8982,12.0
8983,10.0
8984,10.0
8985,14.0
8986,1.0
8987,0.0
8988,10.0
8989,5.0
8990,4.0
8991,17.0
8992,18.0
8993,19.0
8994,10.0
8995,13.0
8996,17.0
8997,10.0
8998,7.0
8999,19.0
9000,0.0
9001,17.0
9002,17.0
9003,21.0
9004,10.0
9005,2.0
9006,10.0
9007,8.0
9008,5.0
9009,10.0
9010,10.0
9011,0.0
9012,9.0
9013,10.0
9014,0.0
9015,2.0
9016,0.0
9017,15.0
9018,18.0
9019,10.0
9020,10.0
9021,12.0
9022,0.0
9023,19.0
9024,10.0
9025,17.0
9026,2.0
9027,19.0
9028,0.0
9029,18.0
9030,10.0
9031,21.0
9032,2.0
9033,10.0
9034,10.0
9035,14.0
9036,1.0
9037,10.0
9038,0.0
9039,17.0
9040,1.0
9041,10.0
9042,7.0
9043,15.0
9044,18.0
9045,17.0
9046,9.0
9047,0.0
9048,19.0
9049,19.0
9050,10.0
9051,0.0
9052,1.0
9053,15.0
9054,13.0
9055,14.0
9056,14.0
9057,7.0
9058,17.0
9059,0.0
9060,17.0
9061,19.0
9062,0.0
9063,16.0
9064,8.0
9065,9.0
9066,10.0
9067,19.0
9068,0.0
9069,19.0
9070,19.0
9071,16.0
9072,2.0
9073,10.0
9074,18.0
9075,15.0
9076,12.0
9077,10.0
9078,19.0
9079,0.0
9080,10.0
9081,0.0
9082,10.0
9083,5.0
9084,12.0
9085,0.0
9086,9.0
9087,10.0
9088,10.0
9089,18.0
9090,10.0
9091,0.0
9092,15.0
9093,10.0
9094,10.0
9095,10.0
9096,15.0
9097,10.0
9098,2.0
9099,15.0
9100,2.0
9101,16.0
9102,22.0
9103,10.0
9104,0.0
9105,0.0
9106,10.0
9107,0.0
9108,10.0
9109,0.0
9110,10.0
9111,20.0
9112,21.0
9113,10.0
9114,10.0
9115,7.0
9116,9.0
9117,8.0
9118,19.0
9119,16.0
9120,18.0
9121,11.0
9122,5.0
9123,12.0
9124,13.0
9125,5.0
9126,6.0
9127,10.0
9128,0.0
9129,19.0
9130,8.0
9131,3.0
9132,10.0
9133,18.0
9134,10.0
9135,9.0
9136,10.0
9137,10.0
9138,19.0
9139,11.0
9140,2.0
9141,3.0
9142,10.0
9143,19.0
9144,0.0
9145,10.0
9146,1.0
9147,0.0
9148,9.0
9149,0.0
9150,0.0
9151,9.0
9152,19.0
9153,0.0
9154,7.0
9155,10.0
9156,1.0
9157,0.0
9158,10.0
9159,8.0
9160,5.0
9161,21.0
9162,11.0
9163,0.0
9164,20.0
9165,7.0
9166,18.0
9167,10.0
9168,10.0
9169,0.0
9170,19.0
9171,19.0
9172,10.0
9173,2.0
9174,0.0
9175,0.0
9176,17.0
9177,0.0
9178,5.0
9179,9.0
9180,9.0
9181,2.0
9182,10.0
9183,10.0
9184,4.0
9185,0.0
9186,14.0
9187,17.0
9188,19.0
9189,10.0
9190,20.0
9191,8.0
9192,10.0
9193,15.0
9194,18.0
9195,7.0
9196,1.0
9197,10.0
9198,1.0
9199,8.0
9200,10.0
9201,10.0
9202,4.0
9203,0.0
9204,10.0
9205,17.0
9206,19.0
9207,18.0
9208,10.0
9209,10.0
9210,3.0
9211,14.0
9212,10.0
9213,9.0
9214,7.0
9215,10.0
9216,0.0
9217,8.0
9218,14.0
9219,18.0
9220,15.0
9221,16.0
9222,0.0
9223,2.0
9224,10.0
9225,17.0
9226,6.0
9227,12.0
9228,13.0
9229,0.0
9230,10.0
9231,10.0
9232,14.0
9233,0.0
9234,10.0
9235,10.0
9236,19.0
9237,2.0
9238,9.0
9239,15.0
9240,15.0
9241,3.0
9242,10.0
9243,2.0
9244,10.0
9245,16.0
9246,0.0
9247,8.0
9248,19.0
9249,10.0
9250,16.0
9251,10.0
9252,10.0
9253,8.0
9254,11.0
9255,0.0
9256,0.0
9257,10.0
9258,19.0
9259,16.0
9260,12.0
9261,10.0
9262,18.0
9263,0.0
9264,10.0
9265,11.0
9266,10.0
9267,2.0
9268,0.0
9269,10.0
9270,18.0
9271,21.0
9272,22.0
9273,7.0
9274,10.0
9275,0.0
9276,5.0
9277,0.0
9278,18.0
9279,16.0
9280,10.0
9281,18.0
9282,21.0
9283,10.0
9284,19.0
9285,10.0
9286,10.0
9287,12.0
9288,11.0
9289,19.0
9290,17.0
9291,10.0
9292,19.0
9293,10.0
9294,3.0
9295,9.0
9296,5.0
9297,17.0
9298,8.0
9299,2.0
9300,14.0
9301,10.0
9302,10.0
9303,10.0
9304,19.0
9305,10.0
9306,0.0
9307,11.0
9308,5.0
9309,19.0
9310,19.0
9311,2.0
9312,10.0
9313,10.0
9314,18.0
9315,4.0
9316,10.0
9317,10.0
9318,0.0
9319,10.0
9320,19.0
9321,1.0
9322,10.0
9323,18.0
9324,21.0
9325,13.0
9326,2.0
9327,18.0
9328,15.0
9329,2.0
9330,4.0
9331,1.0
9332,19.0
9333,17.0
9334,16.0
9335,14.0
9336,10.0
9337,10.0
9338,7.0
9339,7.0
9340,0.0
9341,1.0
9342,15.0
9343,0.0
9344,1.0
9345,14.0
9346,10.0
9347,8.0
9348,10.0
9349,19.0
9350,10.0
9351,0.0
9352,10.0
9353,0.0
9354,12.0
9355,21.0
9356,8.0
9357,6.0
9358,19.0
9359,10.0
9360,10.0
9361,10.0
9362,17.0
9363,2.0
9364,13.0
9365,10.0
9366,10.0
9367,7.0
9368,0.0
9369,9.0
9370,10.0
9371,19.0
9372,22.0
9373,9.0
9374,10.0
9375,0.0
9376,19.0
9377,20.0
9378,8.0
9379,5.0
9380,0.0
9381,19.0
9382,4.0
9383,2.0
9384,0.0
9385,12.0
9386,0.0
9387,10.0
9388,21.0
9389,1.0
9390,16.0
9391,0.0
9392,19.0
9393,4.0
9394,10.0
9395,10.0
9396,15.0
9397,18.0
9398,11.0
9399,17.0
9400,19.0
9401,9.0
9402,10.0
9403,14.0
9404,6.0
9405,10.0
9406,2.0
9407,14.0
9408,21.0
9409,0.0
9410,10.0
9411,7.0
9412,18.0
9413,10.0
9414,15.0
9415,19.0
9416,2.0
9417,10.0
9418,10.0
9419,0.0
9420,0.0
9421,10.0
9422,13.0
9423,6.0
9424,10.0
9425,15.0
9426,17.0
9427,0.0
9428,0.0
9429,21.0
9430,10.0
9431,12.0
9432,15.0
9433,5.0
9434,18.0
9435,9.0
9436,2.0
9437,15.0
9438,0.0
9439,0.0
9440,10.0
9441,20.0
9442,0.0
9443,18.0
9444,9.0
9445,6.0
9446,22.0
9447,10.0
9448,13.0
9449,10.0
9450,0.0
9451,0.0
9452,7.0
9453,7.0
9454,10.0
9455,19.0
9456,14.0
9457,8.0
9458,6.0
9459,9.0
9460,5.0
9461,10.0
9462,10.0
9463,20.0
9464,12.0
9465,20.0
9466,18.0
9467,15.0
9468,14.0
9469,12.0
9470,13.0
9471,19.0
9472,21.0
9473,8.0
9474,0.0
9475,10.0
9476,8.0
9477,14.0
9478,4.0
9479,10.0
9480,10.0
9481,6.0
9482,9.0
9483,10.0
9484,0.0
9485,10.0
9486,15.0
9487,19.0
9488,10.0
9489,0.0
9490,10.0
9491,10.0
9492,8.0
9493,22.0
9494,17.0
9495,15.0
9496,10.0
9497,0.0
9498,19.0
9499,0.0
9500,0.0
9501,10.0
9502,10.0
9503,10.0
9504,14.0
9505,4.0
9506,10.0
9507,10.0
9508,0.0
9509,22.0
9510,8.0
9511,10.0
9512,1.0
9513,10.0
9514,15.0
9515,10.0
9516,8.0
9517,17.0
9518,19.0
9519,10.0
9520,19.0
9521,19.0
9522,0.0
9523,10.0
9524,0.0
9525,8.0
9526,12.0
9527,6.0
9528,10.0
9529,0.0
9530,15.0
9531,0.0
9532,19.0
9533,8.0
9534,18.0
9535,12.0
9536,10.0
9537,10.0
9538,0.0
9539,0.0
9540,9.0
9541,2.0
9542,15.0
9543,19.0
9544,4.0
9545,1.0
9546,10.0
9547,10.0
9548,0.0
9549,16.0
9550,6.0
9551,3.0
9552,16.0
9553,16.0
9554,10.0
9555,10.0
9556,14.0
9557,14.0
9558,10.0
9559,15.0
9560,20.0
9561,19.0
9562,0.0
9563,22.0
9564,12.0
9565,18.0
9566,10.0
9567,17.0
9568,0.0
9569,1.0
9570,19.0
9571,10.0
9572,9.0
9573,19.0
9574,18.0
9575,10.0
9576,2.0
9577,9.0
9578,2.0
9579,12.0
9580,19.0
9581,10.0
9582,10.0
9583,1.0
9584,19.0
9585,0.0
9586,12.0
9587,15.0
9588,10.0
9589,19.0
9590,15.0
9591,19.0
9592,15.0
9593,10.0
9594,0.0
9595,10.0
9596,0.0
9597,14.0
9598,4.0
9599,0.0
9600,2.0
9601,0.0
9602,10.0
9603,10.0
9604,5.0
9605,10.0
9606,14.0
9607,12.0
9608,20.0
9609,22.0
9610,15.0
9611,19.0
9612,15.0
9613,10.0
9614,10.0
9615,0.0
9616,20.0
9617,10.0
9618,10.0
9619,14.0
9620,16.0
9621,2.0
9622,9.0
9623,2.0
9624,10.0
9625,21.0
9626,6.0
9627,1.0
9628,6.0
9629,11.0
9630,17.0
9631,1.0
9632,10.0
9633,10.0
9634,0.0
9635,0.0
9636,12.0
9637,22.0
9638,11.0
9639,16.0
9640,15.0
9641,4.0
9642,14.0
9643,0.0
9644,0.0
9645,9.0
9646,8.0
9647,21.0
9648,1.0
9649,17.0
9650,0.0
9651,3.0
9652,9.0
9653,10.0
9654,10.0
9655,3.0
9656,10.0
9657,14.0
9658,10.0
9659,15.0
9660,7.0
9661,2.0
9662,19.0
9663,20.0
9664,0.0
9665,10.0
9666,2.0
9667,10.0
9668,18.0
9669,10.0
9670,19.0
9671,9.0
9672,0.0
9673,7.0
9674,10.0
9675,17.0
9676,0.0
9677,14.0
9678,10.0
9679,10.0
9680,10.0
9681,15.0
9682,16.0
9683,19.0
9684,14.0
9685,10.0
9686,10.0
9687,19.0
9688,10.0
9689,0.0
9690,10.0
9691,13.0
9692,10.0
9693,16.0
9694,10.0
9695,10.0
9696,19.0
9697,2.0
9698,12.0
9699,10.0
9700,10.0
9701,0.0
9702,10.0
9703,4.0
9704,10.0
9705,10.0
9706,18.0
9707,0.0
9708,10.0
9709,10.0
9710,6.0
9711,1.0
9712,15.0
9713,16.0
9714,10.0
9715,19.0
9716,8.0
9717,1.0
9718,0.0
9719,8.0
9720,10.0
9721,10.0
9722,0.0
9723,13.0
9724,1.0
9725,2.0
9726,10.0
9727,10.0
9728,8.0
9729,19.0
9730,16.0
9731,15.0
9732,10.0
9733,8.0
9734,16.0
9735,10.0
9736,8.0
9737,8.0
9738,10.0
9739,10.0
9740,1.0
9741,19.0
9742,9.0
9743,10.0
9744,19.0
9745,10.0
9746,0.0
9747,10.0
9748,10.0
9749,10.0
9750,9.0
9751,0.0
9752,10.0
9753,17.0
9754,18.0
9755,14.0
9756,10.0
9757,9.0
9758,5.0
9759,7.0
9760,0.0
9761,2.0
9762,10.0
9763,8.0
9764,1.0
9765,15.0
9766,0.0
9767,10.0
9768,10.0
9769,2.0
9770,0.0
9771,3.0
9772,16.0
9773,10.0
9774,15.0
9775,19.0
9776,0.0
9777,10.0
9778,8.0
9779,0.0
9780,0.0
9781,18.0
9782,15.0
9783,10.0
9784,18.0
9785,0.0
9786,5.0
9787,18.0
9788,18.0
9789,22.0
9790,2.0
9791,5.0
9792,6.0
9793,19.0
9794,7.0
9795,9.0
9796,10.0
9797,0.0
9798,11.0
9799,8.0
9800,10.0
9801,1.0
9802,10.0
9803,8.0
9804,10.0
9805,5.0
9806,10.0
9807,1.0
9808,5.0
9809,5.0
9810,14.0
9811,11.0
9812,1.0
9813,10.0
9814,2.0
9815,1.0
9816,18.0
9817,0.0
9818,10.0
9819,22.0
9820,5.0
9821,21.0
9822,8.0
9823,18.0
9824,2.0
9825,3.0
9826,10.0
9827,10.0
9828,10.0
9829,10.0
9830,0.0
9831,5.0
9832,2.0
9833,0.0
9834,5.0
9835,0.0
9836,10.0
9837,0.0
9838,0.0
9839,0.0
9840,15.0
9841,5.0
9842,5.0
9843,9.0
9844,10.0
9845,11.0
9846,9.0
9847,16.0
9848,10.0
9849,9.0
9850,5.0
9851,15.0
9852,9.0
9853,17.0
9854,0.0
9855,16.0
9856,5.0
9857,0.0
9858,10.0
9859,10.0
9860,20.0
9861,20.0
9862,10.0
9863,19.0
9864,21.0
9865,21.0
9866,19.0
9867,1.0
9868,19.0
9869,16.0
9870,0.0
9871,21.0
9872,8.0
9873,5.0
9874,10.0
9875,18.0
9876,10.0
9877,9.0
9878,18.0
9879,10.0
9880,4.0
9881,17.0
9882,16.0
9883,3.0
9884,10.0
9885,16.0
9886,0.0
9887,10.0
9888,10.0
9889,6.0
9890,16.0
9891,8.0
9892,16.0
9893,10.0
9894,10.0
9895,4.0
9896,8.0
9897,10.0
9898,11.0
9899,21.0
9900,19.0
9901,8.0
9902,8.0
9903,8.0
9904,13.0
9905,8.0
9906,14.0
9907,8.0
9908,10.0
9909,14.0
9910,19.0
9911,11.0
9912,19.0
9913,15.0
9914,10.0
9915,16.0
9916,4.0
9917,3.0
9918,5.0
9919,3.0
9920,10.0
9921,13.0
9922,10.0
9923,0.0
9924,14.0
9925,16.0
9926,10.0
9927,10.0
9928,0.0
9929,0.0
9930,7.0
9931,22.0
9932,10.0
9933,0.0
9934,14.0
9935,12.0
9936,9.0
9937,19.0
9938,13.0
9939,14.0
9940,7.0
9941,16.0
9942,18.0
9943,8.0
9944,8.0
9945,10.0
9946,8.0
9947,17.0
9948,9.0
9949,0.0
9950,4.0
9951,14.0
9952,10.0
9953,9.0
9954,5.0
9955,0.0
9956,14.0
9957,12.0
9958,16.0
9959,8.0
9960,15.0
9961,8.0
9962,10.0
9963,15.0
9964,0.0
9965,0.0
9966,14.0
9967,16.0
9968,16.0
9969,8.0
9970,15.0
9971,12.0
9972,10.0
9973,14.0
9974,0.0
9975,12.0
9976,16.0
9977,1.0
9978,15.0
9979,16.0
9980,11.0
9981,0.0
9982,16.0
9983,17.0
9984,0.0
9985,0.0
9986,16.0
9987,10.0
9988,10.0
9989,11.0
9990,8.0
9991,0.0
9992,11.0
9993,14.0
9994,0.0
9995,20.0
9996,22.0
9997,3.0
9998,13.0
9999,3.0
10000,10.0
10001,8.0
10002,19.0
10003,2.0
10004,0.0
10005,5.0
10006,0.0
10007,20.0
10008,18.0
10009,4.0
10010,21.0
10011,20.0
10012,10.0
10013,1.0
10014,22.0
10015,5.0
10016,2.0
10017,4.0
10018,8.0
10019,10.0
10020,14.0
10021,9.0
10022,0.0
10023,20.0
10024,19.0
10025,10.0
10026,10.0
10027,16.0
10028,16.0
10029,18.0
10030,0.0
10031,17.0
10032,10.0
10033,15.0
10034,21.0
10035,0.0
10036,20.0
10037,19.0
10038,8.0
10039,0.0
10040,10.0
10041,22.0
10042,0.0
10043,10.0
10044,10.0
10045,18.0
10046,19.0
10047,16.0
10048,7.0
10049,14.0
10050,16.0
10051,12.0
10052,16.0
10053,0.0
10054,0.0
10055,10.0
10056,0.0
10057,6.0
10058,10.0
10059,22.0
10060,14.0
10061,19.0
10062,7.0
10063,4.0
10064,12.0
10065,3.0
10066,21.0
10067,14.0
10068,10.0
10069,18.0
10070,0.0
10071,11.0
10072,11.0
10073,10.0
10074,10.0
10075,10.0
10076,19.0
10077,10.0
10078,0.0
10079,10.0
10080,7.0
10081,0.0
10082,1.0
10083,8.0
10084,7.0
10085,3.0
10086,10.0
10087,0.0
10088,19.0
10089,7.0
10090,10.0
10091,15.0
10092,21.0
10093,22.0
10094,17.0
10095,0.0
10096,20.0
10097,22.0
10098,3.0
10099,10.0
10100,9.0
10101,7.0
10102,20.0
10103,19.0
10104,22.0
10105,20.0
10106,10.0
10107,11.0
10108,22.0
10109,10.0
10110,10.0
10111,19.0
10112,1.0
10113,10.0
10114,18.0
10115,11.0
10116,22.0
10117,12.0
10118,0.0
10119,10.0
10120,15.0
10121,17.0
10122,3.0
10123,7.0
10124,20.0
10125,10.0
10126,0.0
10127,22.0
10128,15.0
10129,9.0
10130,4.0
10131,7.0
10132,20.0
10133,19.0
10134,10.0
10135,22.0
10136,6.0
10137,10.0
