,0
8139,10.0
8140,1.0
8141,1.0
8142,1.0
8143,9.0
8144,15.0
8145,15.0
8146,15.0
8147,10.0
8148,1.0
8149,6.0
8150,1.0
8151,1.0
8152,15.0
8153,1.0
8154,1.0
8155,1.0
8156,1.0
8157,1.0
8158,1.0
8159,1.0
8160,5.0
8161,1.0
8162,1.0
8163,1.0
8164,1.0
8165,22.0
8166,4.0
8167,1.0
8168,1.0
8169,1.0
8170,1.0
8171,1.0
8172,4.0
8173,2.0
8174,1.0
8175,22.0
8176,4.0
8177,1.0
8178,1.0
8179,15.0
8180,21.0
8181,10.0
8182,4.0
8183,1.0
8184,3.0
8185,6.0
8186,0.0
8187,1.0
8188,4.0
8189,4.0
8190,1.0
8191,1.0
8192,5.0
8193,10.0
8194,9.0
8195,1.0
8196,4.0
8197,1.0
8198,9.0
8199,0.0
8200,1.0
8201,4.0
8202,1.0
8203,21.0
8204,12.0
8205,1.0
8206,17.0
8207,20.0
8208,22.0
8209,9.0
8210,1.0
8211,1.0
8212,1.0
8213,13.0
8214,7.0
8215,3.0
8216,22.0
8217,22.0
8218,7.0
8219,22.0
8220,21.0
8221,1.0
8222,17.0
8223,1.0
8224,15.0
8225,1.0
8226,1.0
8227,1.0
8228,22.0
8229,1.0
8230,11.0
8231,1.0
8232,9.0
8233,8.0
8234,6.0
8235,15.0
8236,17.0
8237,2.0
8238,20.0
8239,7.0
8240,21.0
8241,22.0
8242,1.0
8243,1.0
8244,0.0
8245,1.0
8246,6.0
8247,1.0
8248,4.0
8249,1.0
8250,22.0
8251,13.0
8252,15.0
8253,22.0
8254,15.0
8255,1.0
8256,4.0
8257,1.0
8258,0.0
8259,1.0
8260,8.0
8261,1.0
8262,16.0
8263,21.0
8264,1.0
8265,2.0
8266,1.0
8267,1.0
8268,8.0
8269,1.0
8270,4.0
8271,1.0
8272,1.0
8273,15.0
8274,1.0
8275,6.0
8276,9.0
8277,4.0
8278,15.0
8279,1.0
8280,1.0
8281,11.0
8282,22.0
8283,1.0
8284,15.0
8285,7.0
8286,1.0
8287,13.0
8288,6.0
8289,9.0
8290,1.0
8291,10.0
8292,15.0
8293,1.0
8294,1.0
8295,4.0
8296,1.0
8297,7.0
8298,1.0
8299,1.0
8300,1.0
8301,0.0
8302,0.0
8303,9.0
8304,1.0
8305,1.0
8306,15.0
8307,7.0
8308,17.0
8309,1.0
8310,1.0
8311,1.0
8312,22.0
8313,1.0
8314,22.0
8315,1.0
8316,1.0
8317,9.0
8318,9.0
8319,1.0
8320,1.0
8321,1.0
8322,22.0
8323,19.0
8324,4.0
8325,16.0
8326,1.0
8327,1.0
8328,22.0
8329,4.0
8330,1.0
8331,1.0
8332,15.0
8333,1.0
8334,9.0
8335,22.0
8336,1.0
8337,8.0
8338,0.0
8339,1.0
8340,22.0
8341,1.0
8342,21.0
8343,7.0
8344,9.0
8345,4.0
8346,15.0
8347,9.0
8348,2.0
8349,1.0
8350,1.0
8351,15.0
8352,15.0
8353,10.0
8354,15.0
8355,22.0
8356,1.0
8357,1.0
8358,1.0
8359,16.0
8360,1.0
8361,1.0
8362,22.0
8363,1.0
8364,1.0
8365,1.0
8366,1.0
8367,1.0
8368,10.0
8369,1.0
8370,21.0
8371,1.0
8372,15.0
8373,1.0
8374,21.0
8375,17.0
8376,1.0
8377,1.0
8378,22.0
8379,1.0
8380,10.0
8381,1.0
8382,0.0
8383,0.0
8384,15.0
8385,6.0
8386,5.0
8387,1.0
8388,1.0
8389,1.0
8390,22.0
8391,1.0
8392,1.0
8393,15.0
8394,9.0
8395,4.0
8396,1.0
8397,9.0
8398,6.0
8399,22.0
8400,1.0
8401,0.0
8402,21.0
8403,16.0
8404,1.0
8405,22.0
8406,1.0
8407,9.0
8408,22.0
8409,0.0
8410,1.0
8411,1.0
8412,1.0
8413,1.0
8414,22.0
8415,1.0
8416,4.0
8417,1.0
8418,1.0
8419,9.0
8420,1.0
8421,1.0
8422,1.0
8423,1.0
8424,1.0
8425,8.0
8426,1.0
8427,22.0
8428,7.0
8429,1.0
8430,10.0
8431,17.0
8432,4.0
8433,22.0
8434,1.0
8435,7.0
8436,1.0
8437,3.0
8438,4.0
8439,6.0
8440,1.0
8441,1.0
8442,11.0
8443,1.0
8444,9.0
8445,0.0
8446,1.0
8447,17.0
8448,1.0
8449,10.0
8450,5.0
8451,1.0
8452,1.0
8453,8.0
8454,0.0
8455,1.0
8456,6.0
8457,15.0
8458,4.0
8459,17.0
8460,1.0
8461,1.0
8462,21.0
8463,1.0
8464,1.0
8465,1.0
8466,10.0
8467,1.0
8468,7.0
8469,21.0
8470,16.0
8471,15.0
8472,1.0
8473,1.0
8474,1.0
8475,17.0
8476,1.0
8477,5.0
8478,1.0
8479,1.0
8480,1.0
8481,7.0
8482,8.0
8483,1.0
8484,21.0
8485,7.0
8486,1.0
8487,9.0
8488,21.0
8489,1.0
8490,1.0
8491,1.0
8492,3.0
8493,1.0
8494,10.0
8495,15.0
8496,22.0
8497,1.0
8498,1.0
8499,21.0
8500,4.0
8501,1.0
8502,6.0
8503,1.0
8504,0.0
8505,2.0
8506,9.0
8507,9.0
8508,22.0
8509,1.0
8510,1.0
8511,15.0
8512,1.0
8513,1.0
8514,22.0
8515,1.0
8516,2.0
8517,8.0
8518,1.0
8519,22.0
8520,22.0
8521,1.0
8522,1.0
8523,1.0
8524,4.0
8525,1.0
8526,1.0
8527,22.0
8528,6.0
8529,1.0
8530,1.0
8531,1.0
8532,15.0
8533,1.0
8534,1.0
8535,12.0
8536,22.0
8537,1.0
8538,5.0
8539,1.0
8540,1.0
8541,1.0
8542,1.0
8543,5.0
8544,1.0
8545,6.0
8546,2.0
8547,1.0
8548,4.0
8549,15.0
8550,1.0
8551,1.0
8552,10.0
8553,5.0
8554,15.0
8555,1.0
8556,22.0
8557,1.0
8558,1.0
8559,1.0
8560,7.0
8561,4.0
8562,9.0
8563,1.0
8564,1.0
8565,1.0
8566,15.0
8567,1.0
8568,1.0
8569,15.0
8570,1.0
8571,1.0
8572,2.0
8573,1.0
8574,15.0
8575,1.0
8576,1.0
8577,22.0
8578,1.0
8579,21.0
8580,1.0
8581,1.0
8582,11.0
8583,1.0
8584,1.0
8585,1.0
8586,1.0
8587,22.0
8588,9.0
8589,1.0
8590,1.0
8591,5.0
8592,1.0
8593,1.0
8594,1.0
8595,9.0
8596,4.0
8597,8.0
8598,1.0
8599,8.0
8600,15.0
8601,8.0
8602,9.0
8603,15.0
8604,15.0
8605,1.0
8606,5.0
8607,17.0
8608,1.0
8609,8.0
8610,15.0
8611,1.0
8612,1.0
8613,7.0
8614,1.0
8615,1.0
8616,9.0
8617,4.0
8618,8.0
8619,1.0
8620,15.0
8621,8.0
8622,1.0
8623,4.0
8624,8.0
8625,1.0
8626,10.0
8627,13.0
8628,7.0
8629,1.0
8630,1.0
8631,8.0
8632,16.0
8633,9.0
8634,8.0
8635,1.0
8636,5.0
8637,1.0
8638,15.0
8639,1.0
8640,1.0
8641,1.0
8642,5.0
8643,6.0
8644,1.0
8645,17.0
8646,12.0
8647,4.0
8648,1.0
8649,1.0
8650,1.0
8651,22.0
8652,21.0
8653,6.0
8654,1.0
8655,9.0
8656,7.0
8657,1.0
8658,1.0
8659,9.0
8660,1.0
8661,1.0
8662,1.0
8663,1.0
8664,10.0
8665,20.0
8666,1.0
8667,1.0
8668,1.0
8669,16.0
8670,1.0
8671,3.0
8672,21.0
8673,1.0
8674,1.0
8675,9.0
8676,22.0
8677,15.0
8678,1.0
8679,15.0
8680,1.0
8681,1.0
8682,9.0
8683,22.0
8684,7.0
8685,1.0
8686,1.0
8687,6.0
8688,1.0
8689,6.0
8690,7.0
8691,22.0
8692,1.0
8693,1.0
8694,6.0
8695,4.0
8696,1.0
8697,1.0
8698,4.0
8699,13.0
8700,21.0
8701,0.0
8702,1.0
8703,1.0
8704,0.0
8705,1.0
8706,1.0
8707,4.0
8708,15.0
8709,4.0
8710,15.0
8711,1.0
8712,1.0
8713,1.0
8714,1.0
8715,1.0
8716,4.0
8717,15.0
8718,1.0
8719,1.0
8720,9.0
8721,1.0
8722,15.0
8723,4.0
8724,1.0
8725,1.0
8726,15.0
8727,1.0
8728,1.0
8729,5.0
8730,11.0
8731,1.0
8732,1.0
8733,1.0
8734,22.0
8735,1.0
8736,6.0
8737,1.0
8738,0.0
8739,1.0
8740,1.0
8741,4.0
8742,13.0
8743,4.0
8744,1.0
8745,1.0
8746,3.0
8747,1.0
8748,8.0
8749,17.0
8750,1.0
8751,11.0
8752,22.0
8753,8.0
8754,4.0
8755,1.0
8756,22.0
8757,1.0
8758,0.0
8759,1.0
8760,1.0
8761,1.0
8762,4.0
8763,1.0
8764,6.0
8765,5.0
8766,1.0
8767,1.0
8768,1.0
8769,1.0
8770,1.0
8771,1.0
8772,13.0
8773,1.0
8774,1.0
8775,15.0
8776,1.0
8777,1.0
8778,1.0
8779,1.0
8780,1.0
8781,1.0
8782,1.0
8783,9.0
8784,3.0
8785,1.0
8786,12.0
8787,15.0
8788,1.0
8789,8.0
8790,1.0
8791,15.0
8792,1.0
8793,1.0
8794,1.0
8795,9.0
8796,4.0
8797,21.0
8798,2.0
8799,0.0
8800,22.0
8801,9.0
8802,8.0
8803,8.0
8804,1.0
8805,6.0
8806,1.0
8807,1.0
8808,0.0
8809,1.0
8810,1.0
8811,21.0
8812,1.0
8813,11.0
8814,1.0
8815,22.0
8816,21.0
8817,1.0
8818,15.0
8819,5.0
8820,1.0
8821,8.0
8822,1.0
8823,2.0
8824,3.0
8825,1.0
8826,1.0
8827,13.0
8828,22.0
8829,6.0
8830,1.0
8831,0.0
8832,1.0
8833,9.0
8834,12.0
8835,1.0
8836,1.0
8837,8.0
8838,17.0
8839,4.0
8840,8.0
8841,1.0
8842,1.0
8843,3.0
8844,1.0
8845,1.0
8846,9.0
8847,19.0
8848,1.0
8849,1.0
8850,1.0
8851,13.0
8852,17.0
8853,21.0
8854,1.0
8855,1.0
8856,12.0
8857,1.0
8858,15.0
8859,22.0
8860,1.0
8861,1.0
8862,1.0
8863,15.0
8864,1.0
8865,9.0
8866,1.0
8867,4.0
8868,6.0
8869,1.0
8870,1.0
8871,15.0
8872,1.0
8873,4.0
8874,8.0
8875,1.0
8876,1.0
8877,10.0
8878,1.0
8879,1.0
8880,16.0
8881,1.0
8882,16.0
8883,1.0
8884,1.0
8885,1.0
8886,15.0
8887,1.0
8888,9.0
8889,1.0
8890,20.0
8891,1.0
8892,22.0
8893,2.0
8894,4.0
8895,22.0
8896,10.0
8897,4.0
8898,1.0
8899,1.0
8900,1.0
8901,1.0
8902,15.0
8903,21.0
8904,7.0
8905,11.0
8906,10.0
8907,17.0
8908,0.0
8909,15.0
8910,1.0
8911,10.0
8912,1.0
8913,1.0
8914,1.0
8915,20.0
8916,7.0
8917,1.0
8918,1.0
8919,1.0
8920,9.0
8921,1.0
8922,15.0
8923,3.0
8924,1.0
8925,1.0
8926,17.0
8927,9.0
8928,1.0
8929,21.0
8930,1.0
8931,7.0
8932,1.0
8933,0.0
8934,2.0
8935,4.0
8936,15.0
8937,9.0
8938,1.0
8939,1.0
8940,1.0
8941,6.0
8942,15.0
8943,7.0
8944,1.0
8945,1.0
8946,10.0
8947,1.0
8948,15.0
8949,1.0
8950,21.0
8951,1.0
8952,1.0
8953,9.0
8954,21.0
8955,1.0
8956,15.0
8957,22.0
8958,17.0
8959,1.0
8960,4.0
8961,9.0
8962,1.0
8963,15.0
8964,1.0
8965,1.0
8966,1.0
8967,8.0
8968,21.0
8969,12.0
8970,21.0
8971,1.0
8972,1.0
8973,1.0
8974,22.0
8975,4.0
8976,21.0
8977,1.0
8978,5.0
8979,22.0
8980,1.0
8981,8.0
8982,1.0
8983,4.0
8984,1.0
8985,1.0
8986,1.0
8987,0.0
8988,15.0
8989,9.0
8990,1.0
8991,1.0
8992,9.0
8993,4.0
8994,15.0
8995,1.0
8996,22.0
8997,4.0
8998,1.0
8999,21.0
9000,8.0
9001,1.0
9002,1.0
9003,1.0
9004,15.0
9005,1.0
9006,1.0
9007,1.0
9008,9.0
9009,1.0
9010,1.0
9011,7.0
9012,1.0
9013,1.0
9014,3.0
9015,1.0
9016,9.0
9017,1.0
9018,2.0
9019,9.0
9020,4.0
9021,1.0
9022,9.0
9023,9.0
9024,1.0
9025,1.0
9026,1.0
9027,21.0
9028,0.0
9029,10.0
9030,4.0
9031,1.0
9032,1.0
9033,15.0
9034,2.0
9035,1.0
9036,1.0
9037,4.0
9038,3.0
9039,22.0
9040,1.0
9041,4.0
9042,1.0
9043,1.0
9044,5.0
9045,1.0
9046,1.0
9047,7.0
9048,9.0
9049,22.0
9050,15.0
9051,8.0
9052,1.0
9053,1.0
9054,1.0
9055,1.0
9056,1.0
9057,22.0
9058,1.0
9059,9.0
9060,1.0
9061,17.0
9062,6.0
9063,1.0
9064,1.0
9065,1.0
9066,1.0
9067,21.0
9068,8.0
9069,21.0
9070,10.0
9071,1.0
9072,1.0
9073,15.0
9074,2.0
9075,1.0
9076,22.0
9077,5.0
9078,10.0
9079,0.0
9080,1.0
9081,8.0
9082,2.0
9083,9.0
9084,1.0
9085,7.0
9086,1.0
9087,2.0
9088,5.0
9089,13.0
9090,15.0
9091,8.0
9092,1.0
9093,3.0
9094,4.0
9095,1.0
9096,22.0
9097,9.0
9098,1.0
9099,1.0
9100,1.0
9101,1.0
9102,22.0
9103,10.0
9104,16.0
9105,8.0
9106,1.0
9107,10.0
9108,4.0
9109,8.0
9110,15.0
9111,1.0
9112,1.0
9113,5.0
9114,4.0
9115,22.0
9116,22.0
9117,1.0
9118,21.0
9119,1.0
9120,10.0
9121,1.0
9122,13.0
9123,1.0
9124,1.0
9125,3.0
9126,1.0
9127,1.0
9128,8.0
9129,21.0
9130,1.0
9131,1.0
9132,1.0
9133,20.0
9134,1.0
9135,1.0
9136,21.0
9137,15.0
9138,21.0
9139,1.0
9140,22.0
9141,1.0
9142,1.0
9143,21.0
9144,9.0
9145,10.0
9146,1.0
9147,0.0
9148,1.0
9149,9.0
9150,13.0
9151,1.0
9152,21.0
9153,7.0
9154,1.0
9155,8.0
9156,1.0
9157,0.0
9158,12.0
9159,1.0
9160,6.0
9161,1.0
9162,22.0
9163,9.0
9164,1.0
9165,1.0
9166,20.0
9167,9.0
9168,1.0
9169,8.0
9170,0.0
9171,10.0
9172,1.0
9173,22.0
9174,9.0
9175,9.0
9176,1.0
9177,7.0
9178,9.0
9179,1.0
9180,1.0
9181,22.0
9182,1.0
9183,4.0
9184,1.0
9185,8.0
9186,1.0
9187,1.0
9188,21.0
9189,15.0
9190,1.0
9191,1.0
9192,4.0
9193,1.0
9194,12.0
9195,1.0
9196,1.0
9197,5.0
9198,1.0
9199,1.0
9200,15.0
9201,15.0
9202,1.0
9203,8.0
9204,22.0
9205,1.0
9206,4.0
9207,11.0
9208,15.0
9209,1.0
9210,1.0
9211,1.0
9212,1.0
9213,1.0
9214,22.0
9215,1.0
9216,9.0
9217,1.0
9218,1.0
9219,19.0
9220,1.0
9221,1.0
9222,7.0
9223,1.0
9224,1.0
9225,1.0
9226,1.0
9227,1.0
9228,1.0
9229,10.0
9230,10.0
9231,4.0
9232,1.0
9233,0.0
9234,8.0
9235,10.0
9236,12.0
9237,22.0
9238,1.0
9239,1.0
9240,22.0
9241,1.0
9242,1.0
9243,1.0
9244,1.0
9245,1.0
9246,7.0
9247,1.0
9248,17.0
9249,9.0
9250,1.0
9251,4.0
9252,15.0
9253,1.0
9254,1.0
9255,8.0
9256,7.0
9257,9.0
9258,6.0
9259,1.0
9260,22.0
9261,15.0
9262,11.0
9263,10.0
9264,4.0
9265,1.0
9266,15.0
9267,1.0
9268,21.0
9269,15.0
9270,17.0
9271,1.0
9272,1.0
9273,22.0
9274,3.0
9275,8.0
9276,16.0
9277,7.0
9278,11.0
9279,1.0
9280,6.0
9281,9.0
9282,1.0
9283,3.0
9284,21.0
9285,15.0
9286,4.0
9287,1.0
9288,1.0
9289,21.0
9290,22.0
9291,20.0
9292,21.0
9293,1.0
9294,1.0
9295,1.0
9296,10.0
9297,1.0
9298,1.0
9299,1.0
9300,1.0
9301,17.0
9302,15.0
9303,15.0
9304,0.0
9305,4.0
9306,13.0
9307,1.0
9308,17.0
9309,21.0
9310,21.0
9311,1.0
9312,15.0
9313,15.0
9314,1.0
9315,1.0
9316,1.0
9317,1.0
9318,0.0
9319,6.0
9320,9.0
9321,1.0
9322,4.0
9323,16.0
9324,22.0
9325,1.0
9326,1.0
9327,17.0
9328,1.0
9329,1.0
9330,1.0
9331,22.0
9332,21.0
9333,1.0
9334,1.0
9335,1.0
9336,8.0
9337,1.0
9338,1.0
9339,1.0
9340,8.0
9341,1.0
9342,1.0
9343,0.0
9344,1.0
9345,1.0
9346,15.0
9347,1.0
9348,15.0
9349,20.0
9350,3.0
9351,17.0
9352,1.0
9353,0.0
9354,1.0
9355,1.0
9356,1.0
9357,1.0
9358,16.0
9359,15.0
9360,6.0
9361,1.0
9362,1.0
9363,1.0
9364,1.0
9365,4.0
9366,4.0
9367,1.0
9368,12.0
9369,1.0
9370,4.0
9371,21.0
9372,1.0
9373,1.0
9374,15.0
9375,7.0
9376,21.0
9377,1.0
9378,1.0
9379,10.0
9380,17.0
9381,21.0
9382,1.0
9383,1.0
9384,9.0
9385,1.0
9386,8.0
9387,1.0
9388,1.0
9389,1.0
9390,1.0
9391,5.0
9392,8.0
9393,1.0
9394,6.0
9395,4.0
9396,1.0
9397,0.0
9398,1.0
9399,1.0
9400,6.0
9401,1.0
9402,4.0
9403,1.0
9404,1.0
9405,1.0
9406,1.0
9407,1.0
9408,1.0
9409,0.0
9410,13.0
9411,1.0
9412,10.0
9413,1.0
9414,22.0
9415,21.0
9416,1.0
9417,4.0
9418,8.0
9419,8.0
9420,8.0
9421,1.0
9422,1.0
9423,1.0
9424,8.0
9425,1.0
9426,1.0
9427,0.0
9428,0.0
9429,1.0
9430,15.0
9431,1.0
9432,1.0
9433,9.0
9434,5.0
9435,1.0
9436,1.0
9437,1.0
9438,7.0
9439,8.0
9440,15.0
9441,1.0
9442,8.0
9443,10.0
9444,1.0
9445,1.0
9446,22.0
9447,1.0
9448,22.0
9449,15.0
9450,20.0
9451,0.0
9452,1.0
9453,1.0
9454,1.0
9455,21.0
9456,1.0
9457,1.0
9458,1.0
9459,1.0
9460,5.0
9461,4.0
9462,8.0
9463,1.0
9464,1.0
9465,1.0
9466,11.0
9467,1.0
9468,1.0
9469,22.0
9470,1.0
9471,17.0
9472,1.0
9473,1.0
9474,0.0
9475,10.0
9476,1.0
9477,1.0
9478,1.0
9479,20.0
9480,15.0
9481,1.0
9482,22.0
9483,1.0
9484,8.0
9485,1.0
9486,1.0
9487,21.0
9488,8.0
9489,2.0
9490,4.0
9491,4.0
9492,1.0
9493,1.0
9494,1.0
9495,1.0
9496,10.0
9497,0.0
9498,5.0
9499,8.0
9500,9.0
9501,15.0
9502,17.0
9503,15.0
9504,1.0
9505,1.0
9506,1.0
9507,20.0
9508,8.0
9509,1.0
9510,1.0
9511,15.0
9512,1.0
9513,20.0
9514,1.0
9515,0.0
9516,1.0
9517,1.0
9518,6.0
9519,8.0
9520,3.0
9521,21.0
9522,13.0
9523,6.0
9524,0.0
9525,1.0
9526,1.0
9527,1.0
9528,8.0
9529,8.0
9530,1.0
9531,3.0
9532,21.0
9533,1.0
9534,9.0
9535,1.0
9536,4.0
9537,15.0
9538,12.0
9539,8.0
9540,1.0
9541,1.0
9542,22.0
9543,21.0
9544,22.0
9545,1.0
9546,4.0
9547,1.0
9548,21.0
9549,22.0
9550,1.0
9551,1.0
9552,1.0
9553,1.0
9554,1.0
9555,1.0
9556,1.0
9557,1.0
9558,16.0
9559,1.0
9560,1.0
9561,21.0
9562,8.0
9563,1.0
9564,1.0
9565,5.0
9566,16.0
9567,1.0
9568,15.0
9569,1.0
9570,12.0
9571,1.0
9572,1.0
9573,21.0
9574,3.0
9575,15.0
9576,1.0
9577,1.0
9578,1.0
9579,1.0
9580,21.0
9581,15.0
9582,2.0
9583,22.0
9584,9.0
9585,9.0
9586,1.0
9587,1.0
9588,9.0
9589,6.0
9590,1.0
9591,6.0
9592,1.0
9593,1.0
9594,12.0
9595,10.0
9596,0.0
9597,1.0
9598,1.0
9599,9.0
9600,1.0
9601,8.0
9602,1.0
9603,4.0
9604,10.0
9605,17.0
9606,1.0
9607,1.0
9608,1.0
9609,1.0
9610,22.0
9611,5.0
9612,1.0
9613,9.0
9614,1.0
9615,8.0
9616,1.0
9617,16.0
9618,2.0
9619,1.0
9620,1.0
9621,1.0
9622,22.0
9623,1.0
9624,15.0
9625,1.0
9626,1.0
9627,1.0
9628,1.0
9629,1.0
9630,1.0
9631,1.0
9632,6.0
9633,1.0
9634,12.0
9635,13.0
9636,1.0
9637,1.0
9638,1.0
9639,1.0
9640,1.0
9641,1.0
9642,1.0
9643,0.0
9644,8.0
9645,1.0
9646,1.0
9647,1.0
9648,1.0
9649,1.0
9650,7.0
9651,1.0
9652,1.0
9653,1.0
9654,4.0
9655,1.0
9656,5.0
9657,1.0
9658,15.0
9659,22.0
9660,1.0
9661,22.0
9662,6.0
9663,1.0
9664,7.0
9665,15.0
9666,1.0
9667,15.0
9668,10.0
9669,19.0
9670,11.0
9671,1.0
9672,0.0
9673,22.0
9674,1.0
9675,1.0
9676,19.0
9677,1.0
9678,15.0
9679,4.0
9680,6.0
9681,1.0
9682,1.0
9683,16.0
9684,1.0
9685,1.0
9686,15.0
9687,21.0
9688,1.0
9689,0.0
9690,17.0
9691,1.0
9692,15.0
9693,1.0
9694,4.0
9695,5.0
9696,2.0
9697,22.0
9698,1.0
9699,4.0
9700,1.0
9701,13.0
9702,4.0
9703,1.0
9704,4.0
9705,4.0
9706,1.0
9707,21.0
9708,13.0
9709,1.0
9710,1.0
9711,22.0
9712,22.0
9713,1.0
9714,4.0
9715,9.0
9716,22.0
9717,1.0
9718,0.0
9719,1.0
9720,15.0
9721,15.0
9722,9.0
9723,22.0
9724,1.0
9725,1.0
9726,1.0
9727,1.0
9728,1.0
9729,21.0
9730,1.0
9731,1.0
9732,15.0
9733,1.0
9734,1.0
9735,15.0
9736,1.0
9737,1.0
9738,9.0
9739,8.0
9740,1.0
9741,21.0
9742,1.0
9743,1.0
9744,9.0
9745,15.0
9746,8.0
9747,1.0
9748,9.0
9749,3.0
9750,22.0
9751,9.0
9752,1.0
9753,1.0
9754,12.0
9755,22.0
9756,15.0
9757,1.0
9758,9.0
9759,1.0
9760,0.0
9761,1.0
9762,15.0
9763,1.0
9764,1.0
9765,22.0
9766,2.0
9767,15.0
9768,1.0
9769,1.0
9770,22.0
9771,1.0
9772,22.0
9773,1.0
9774,1.0
9775,21.0
9776,8.0
9777,1.0
9778,1.0
9779,8.0
9780,8.0
9781,17.0
9782,1.0
9783,1.0
9784,9.0
9785,20.0
9786,6.0
9787,2.0
9788,20.0
9789,1.0
9790,22.0
9791,7.0
9792,1.0
9793,21.0
9794,1.0
9795,1.0
9796,15.0
9797,7.0
9798,1.0
9799,1.0
9800,4.0
9801,1.0
9802,15.0
9803,1.0
9804,1.0
9805,5.0
9806,9.0
9807,1.0
9808,5.0
9809,1.0
9810,1.0
9811,1.0
9812,1.0
9813,1.0
9814,1.0
9815,1.0
9816,1.0
9817,7.0
9818,15.0
9819,1.0
9820,1.0
9821,1.0
9822,1.0
9823,10.0
9824,22.0
9825,22.0
9826,1.0
9827,4.0
9828,1.0
9829,15.0
9830,0.0
9831,9.0
9832,1.0
9833,8.0
9834,10.0
9835,0.0
9836,1.0
9837,13.0
9838,13.0
9839,0.0
9840,1.0
9841,6.0
9842,5.0
9843,1.0
9844,15.0
9845,22.0
9846,22.0
9847,1.0
9848,1.0
9849,22.0
9850,2.0
9851,1.0
9852,1.0
9853,22.0
9854,0.0
9855,22.0
9856,2.0
9857,7.0
9858,15.0
9859,15.0
9860,22.0
9861,1.0
9862,1.0
9863,21.0
9864,1.0
9865,1.0
9866,21.0
9867,1.0
9868,13.0
9869,1.0
9870,7.0
9871,1.0
9872,6.0
9873,19.0
9874,15.0
9875,9.0
9876,8.0
9877,22.0
9878,12.0
9879,15.0
9880,22.0
9881,1.0
9882,2.0
9883,1.0
9884,15.0
9885,10.0
9886,0.0
9887,15.0
9888,4.0
9889,1.0
9890,12.0
9891,6.0
9892,1.0
9893,1.0
9894,1.0
9895,1.0
9896,1.0
9897,15.0
9898,1.0
9899,1.0
9900,21.0
9901,9.0
9902,1.0
9903,1.0
9904,9.0
9905,9.0
9906,1.0
9907,1.0
9908,1.0
9909,1.0
9910,21.0
9911,1.0
9912,9.0
9913,1.0
9914,15.0
9915,6.0
9916,1.0
9917,1.0
9918,9.0
9919,1.0
9920,15.0
9921,1.0
9922,15.0
9923,0.0
9924,1.0
9925,6.0
9926,16.0
9927,1.0
9928,7.0
9929,8.0
9930,1.0
9931,1.0
9932,4.0
9933,8.0
9934,1.0
9935,1.0
9936,1.0
9937,21.0
9938,17.0
9939,22.0
9940,1.0
9941,9.0
9942,8.0
9943,3.0
9944,6.0
9945,1.0
9946,3.0
9947,1.0
9948,1.0
9949,0.0
9950,22.0
9951,1.0
9952,15.0
9953,1.0
9954,9.0
9955,0.0
9956,1.0
9957,1.0
9958,9.0
9959,1.0
9960,22.0
9961,1.0
9962,15.0
9963,1.0
9964,8.0
9965,7.0
9966,1.0
9967,5.0
9968,22.0
9969,16.0
9970,1.0
9971,1.0
9972,1.0
9973,1.0
9974,0.0
9975,1.0
9976,2.0
9977,22.0
9978,1.0
9979,1.0
9980,1.0
9981,0.0
9982,9.0
9983,1.0
9984,13.0
9985,0.0
9986,2.0
9987,1.0
9988,1.0
9989,1.0
9990,22.0
9991,0.0
9992,1.0
9993,1.0
9994,8.0
9995,1.0
9996,1.0
9997,1.0
9998,22.0
9999,1.0
10000,15.0
10001,2.0
10002,21.0
10003,1.0
10004,0.0
10005,9.0
10006,0.0
10007,6.0
10008,16.0
10009,1.0
10010,1.0
10011,1.0
10012,4.0
10013,22.0
10014,1.0
10015,10.0
10016,22.0
10017,10.0
10018,18.0
10019,1.0
10020,1.0
10021,1.0
10022,8.0
10023,1.0
10024,21.0
10025,15.0
10026,1.0
10027,22.0
10028,1.0
10029,17.0
10030,16.0
10031,1.0
10032,1.0
10033,1.0
10034,1.0
10035,7.0
10036,1.0
10037,4.0
10038,1.0
10039,15.0
10040,4.0
10041,22.0
10042,0.0
10043,4.0
10044,15.0
10045,11.0
10046,21.0
10047,10.0
10048,1.0
10049,1.0
10050,12.0
10051,1.0
10052,22.0
10053,0.0
10054,8.0
10055,3.0
10056,7.0
10057,1.0
10058,9.0
10059,1.0
10060,1.0
10061,21.0
10062,22.0
10063,1.0
10064,1.0
10065,1.0
10066,22.0
10067,1.0
10068,15.0
10069,9.0
10070,16.0
10071,1.0
10072,1.0
10073,1.0
10074,1.0
10075,1.0
10076,21.0
10077,4.0
10078,13.0
10079,15.0
10080,1.0
10081,0.0
10082,1.0
10083,6.0
10084,1.0
10085,1.0
10086,17.0
10087,16.0
10088,9.0
10089,1.0
10090,1.0
10091,1.0
10092,1.0
10093,1.0
10094,1.0
10095,8.0
10096,16.0
10097,5.0
10098,1.0
10099,1.0
10100,1.0
10101,1.0
10102,9.0
10103,21.0
10104,5.0
10105,1.0
10106,15.0
10107,1.0
10108,1.0
10109,21.0
10110,1.0
10111,21.0
10112,22.0
10113,17.0
10114,0.0
10115,1.0
10116,20.0
10117,1.0
10118,7.0
10119,1.0
10120,1.0
10121,1.0
10122,1.0
10123,1.0
10124,1.0
10125,15.0
10126,8.0
10127,1.0
10128,22.0
10129,1.0
10130,1.0
10131,1.0
10132,20.0
10133,21.0
10134,1.0
10135,6.0
10136,1.0
10137,4.0
