,0
8139,20.0
8140,4.0
8141,12.0
8142,4.0
8143,8.0
8144,0.0
8145,0.0
8146,0.0
8147,8.0
8148,4.0
8149,19.0
8150,4.0
8151,4.0
8152,0.0
8153,12.0
8154,0.0
8155,4.0
8156,12.0
8157,0.0
8158,3.0
8159,0.0
8160,8.0
8161,3.0
8162,0.0
8163,0.0
8164,12.0
8165,3.0
8166,0.0
8167,12.0
8168,12.0
8169,12.0
8170,10.0
8171,13.0
8172,0.0
8173,0.0
8174,17.0
8175,3.0
8176,0.0
8177,4.0
8178,4.0
8179,0.0
8180,0.0
8181,8.0
8182,0.0
8183,4.0
8184,0.0
8185,8.0
8186,0.0
8187,0.0
8188,0.0
8189,0.0
8190,1.0
8191,4.0
8192,0.0
8193,8.0
8194,8.0
8195,10.0
8196,0.0
8197,4.0
8198,8.0
8199,0.0
8200,0.0
8201,0.0
8202,0.0
8203,0.0
8204,8.0
8205,3.0
8206,0.0
8207,12.0
8208,17.0
8209,8.0
8210,12.0
8211,5.0
8212,4.0
8213,8.0
8214,0.0
8215,2.0
8216,17.0
8217,18.0
8218,0.0
8219,11.0
8220,0.0
8221,12.0
8222,8.0
8223,4.0
8224,0.0
8225,3.0
8226,4.0
8227,13.0
8228,17.0
8229,12.0
8230,8.0
8231,12.0
8232,0.0
8233,0.0
8234,9.0
8235,0.0
8236,0.0
8237,0.0
8238,12.0
8239,0.0
8240,8.0
8241,20.0
8242,0.0
8243,21.0
8244,0.0
8245,4.0
8246,0.0
8247,12.0
8248,0.0
8249,12.0
8250,13.0
8251,20.0
8252,0.0
8253,3.0
8254,0.0
8255,3.0
8256,0.0
8257,4.0
8258,0.0
8259,0.0
8260,0.0
8261,12.0
8262,8.0
8263,0.0
8264,12.0
8265,8.0
8266,12.0
8267,4.0
8268,0.0
8269,12.0
8270,0.0
8271,0.0
8272,10.0
8273,0.0
8274,12.0
8275,8.0
8276,8.0
8277,0.0
8278,0.0
8279,12.0
8280,10.0
8281,8.0
8282,12.0
8283,10.0
8284,0.0
8285,0.0
8286,12.0
8287,8.0
8288,8.0
8289,0.0
8290,0.0
8291,2.0
8292,0.0
8293,3.0
8294,0.0
8295,0.0
8296,12.0
8297,0.0
8298,4.0
8299,4.0
8300,10.0
8301,0.0
8302,0.0
8303,8.0
8304,12.0
8305,3.0
8306,0.0
8307,0.0
8308,8.0
8309,12.0
8310,12.0
8311,3.0
8312,10.0
8313,0.0
8314,7.0
8315,4.0
8316,10.0
8317,0.0
8318,8.0
8319,12.0
8320,5.0
8321,4.0
8322,2.0
8323,0.0
8324,0.0
8325,0.0
8326,4.0
8327,12.0
8328,10.0
8329,0.0
8330,0.0
8331,0.0
8332,0.0
8333,12.0
8334,8.0
8335,9.0
8336,3.0
8337,0.0
8338,0.0
8339,12.0
8340,4.0
8341,4.0
8342,0.0
8343,0.0
8344,0.0
8345,0.0
8346,0.0
8347,0.0
8348,0.0
8349,12.0
8350,10.0
8351,0.0
8352,0.0
8353,2.0
8354,0.0
8355,0.0
8356,4.0
8357,13.0
8358,21.0
8359,0.0
8360,1.0
8361,4.0
8362,22.0
8363,0.0
8364,12.0
8365,4.0
8366,4.0
8367,4.0
8368,13.0
8369,4.0
8370,0.0
8371,12.0
8372,0.0
8373,4.0
8374,0.0
8375,0.0
8376,7.0
8377,3.0
8378,12.0
8379,10.0
8380,8.0
8381,4.0
8382,0.0
8383,0.0
8384,0.0
8385,0.0
8386,0.0
8387,12.0
8388,12.0
8389,4.0
8390,12.0
8391,12.0
8392,12.0
8393,0.0
8394,0.0
8395,0.0
8396,3.0
8397,2.0
8398,8.0
8399,3.0
8400,4.0
8401,0.0
8402,0.0
8403,2.0
8404,0.0
8405,4.0
8406,4.0
8407,8.0
8408,12.0
8409,0.0
8410,10.0
8411,10.0
8412,4.0
8413,12.0
8414,3.0
8415,12.0
8416,0.0
8417,21.0
8418,4.0
8419,0.0
8420,12.0
8421,10.0
8422,4.0
8423,12.0
8424,4.0
8425,0.0
8426,10.0
8427,21.0
8428,0.0
8429,17.0
8430,8.0
8431,0.0
8432,0.0
8433,4.0
8434,4.0
8435,0.0
8436,12.0
8437,8.0
8438,0.0
8439,0.0
8440,12.0
8441,4.0
8442,8.0
8443,4.0
8444,0.0
8445,0.0
8446,12.0
8447,8.0
8448,0.0
8449,8.0
8450,8.0
8451,13.0
8452,10.0
8453,0.0
8454,0.0
8455,4.0
8456,0.0
8457,0.0
8458,0.0
8459,8.0
8460,0.0
8461,4.0
8462,0.0
8463,3.0
8464,12.0
8465,3.0
8466,0.0
8467,4.0
8468,0.0
8469,0.0
8470,13.0
8471,0.0
8472,4.0
8473,12.0
8474,12.0
8475,0.0
8476,5.0
8477,0.0
8478,10.0
8479,0.0
8480,12.0
8481,0.0
8482,0.0
8483,4.0
8484,0.0
8485,0.0
8486,4.0
8487,8.0
8488,0.0
8489,12.0
8490,4.0
8491,4.0
8492,8.0
8493,4.0
8494,8.0
8495,0.0
8496,4.0
8497,4.0
8498,0.0
8499,0.0
8500,0.0
8501,3.0
8502,8.0
8503,4.0
8504,0.0
8505,8.0
8506,8.0
8507,8.0
8508,12.0
8509,4.0
8510,4.0
8511,0.0
8512,3.0
8513,5.0
8514,21.0
8515,4.0
8516,8.0
8517,0.0
8518,10.0
8519,7.0
8520,13.0
8521,4.0
8522,0.0
8523,10.0
8524,0.0
8525,4.0
8526,12.0
8527,0.0
8528,8.0
8529,0.0
8530,3.0
8531,12.0
8532,0.0
8533,4.0
8534,0.0
8535,0.0
8536,6.0
8537,3.0
8538,0.0
8539,4.0
8540,0.0
8541,3.0
8542,4.0
8543,0.0
8544,12.0
8545,6.0
8546,0.0
8547,12.0
8548,0.0
8549,0.0
8550,12.0
8551,4.0
8552,8.0
8553,0.0
8554,0.0
8555,4.0
8556,21.0
8557,4.0
8558,10.0
8559,12.0
8560,0.0
8561,0.0
8562,8.0
8563,4.0
8564,3.0
8565,4.0
8566,0.0
8567,12.0
8568,12.0
8569,0.0
8570,12.0
8571,4.0
8572,8.0
8573,3.0
8574,0.0
8575,12.0
8576,0.0
8577,6.0
8578,0.0
8579,0.0
8580,0.0
8581,4.0
8582,8.0
8583,4.0
8584,0.0
8585,4.0
8586,12.0
8587,4.0
8588,2.0
8589,17.0
8590,0.0
8591,0.0
8592,3.0
8593,12.0
8594,4.0
8595,8.0
8596,0.0
8597,0.0
8598,12.0
8599,0.0
8600,0.0
8601,0.0
8602,8.0
8603,0.0
8604,0.0
8605,12.0
8606,7.0
8607,8.0
8608,4.0
8609,0.0
8610,0.0
8611,12.0
8612,12.0
8613,0.0
8614,13.0
8615,12.0
8616,0.0
8617,0.0
8618,0.0
8619,0.0
8620,0.0
8621,0.0
8622,12.0
8623,0.0
8624,0.0
8625,12.0
8626,2.0
8627,8.0
8628,0.0
8629,12.0
8630,12.0
8631,0.0
8632,0.0
8633,8.0
8634,0.0
8635,15.0
8636,8.0
8637,12.0
8638,0.0
8639,12.0
8640,4.0
8641,12.0
8642,0.0
8643,0.0
8644,4.0
8645,0.0
8646,16.0
8647,0.0
8648,12.0
8649,4.0
8650,0.0
8651,4.0
8652,0.0
8653,0.0
8654,4.0
8655,8.0
8656,0.0
8657,12.0
8658,10.0
8659,8.0
8660,4.0
8661,12.0
8662,4.0
8663,10.0
8664,8.0
8665,7.0
8666,12.0
8667,3.0
8668,4.0
8669,0.0
8670,10.0
8671,8.0
8672,2.0
8673,3.0
8674,12.0
8675,0.0
8676,12.0
8677,0.0
8678,0.0
8679,0.0
8680,12.0
8681,12.0
8682,8.0
8683,10.0
8684,0.0
8685,4.0
8686,12.0
8687,0.0
8688,4.0
8689,0.0
8690,0.0
8691,12.0
8692,4.0
8693,4.0
8694,0.0
8695,0.0
8696,5.0
8697,0.0
8698,0.0
8699,0.0
8700,0.0
8701,0.0
8702,0.0
8703,0.0
8704,0.0
8705,10.0
8706,12.0
8707,0.0
8708,0.0
8709,0.0
8710,0.0
8711,4.0
8712,10.0
8713,12.0
8714,0.0
8715,13.0
8716,0.0
8717,0.0
8718,0.0
8719,12.0
8720,6.0
8721,0.0
8722,0.0
8723,0.0
8724,4.0
8725,4.0
8726,0.0
8727,0.0
8728,4.0
8729,8.0
8730,8.0
8731,4.0
8732,12.0
8733,4.0
8734,4.0
8735,12.0
8736,8.0
8737,4.0
8738,0.0
8739,12.0
8740,3.0
8741,0.0
8742,8.0
8743,0.0
8744,4.0
8745,12.0
8746,8.0
8747,0.0
8748,0.0
8749,8.0
8750,10.0
8751,8.0
8752,17.0
8753,0.0
8754,0.0
8755,4.0
8756,4.0
8757,12.0
8758,0.0
8759,4.0
8760,12.0
8761,5.0
8762,0.0
8763,0.0
8764,8.0
8765,0.0
8766,12.0
8767,12.0
8768,12.0
8769,12.0
8770,12.0
8771,4.0
8772,0.0
8773,4.0
8774,13.0
8775,0.0
8776,0.0
8777,12.0
8778,12.0
8779,4.0
8780,12.0
8781,12.0
8782,12.0
8783,8.0
8784,8.0
8785,14.0
8786,8.0
8787,0.0
8788,12.0
8789,0.0
8790,16.0
8791,0.0
8792,4.0
8793,10.0
8794,4.0
8795,0.0
8796,0.0
8797,0.0
8798,8.0
8799,0.0
8800,0.0
8801,0.0
8802,0.0
8803,0.0
8804,12.0
8805,0.0
8806,12.0
8807,4.0
8808,0.0
8809,12.0
8810,0.0
8811,0.0
8812,4.0
8813,8.0
8814,16.0
8815,12.0
8816,0.0
8817,0.0
8818,0.0
8819,0.0
8820,3.0
8821,0.0
8822,4.0
8823,8.0
8824,8.0
8825,4.0
8826,4.0
8827,0.0
8828,1.0
8829,0.0
8830,0.0
8831,0.0
8832,17.0
8833,8.0
8834,0.0
8835,4.0
8836,0.0
8837,0.0
8838,8.0
8839,0.0
8840,0.0
8841,4.0
8842,1.0
8843,8.0
8844,4.0
8845,0.0
8846,8.0
8847,0.0
8848,0.0
8849,3.0
8850,12.0
8851,12.0
8852,8.0
8853,0.0
8854,4.0
8855,13.0
8856,0.0
8857,0.0
8858,0.0
8859,10.0
8860,12.0
8861,3.0
8862,12.0
8863,0.0
8864,12.0
8865,0.0
8866,12.0
8867,0.0
8868,0.0
8869,12.0
8870,0.0
8871,0.0
8872,3.0
8873,0.0
8874,0.0
8875,4.0
8876,0.0
8877,8.0
8878,0.0
8879,12.0
8880,0.0
8881,3.0
8882,0.0
8883,13.0
8884,4.0
8885,0.0
8886,0.0
8887,0.0
8888,8.0
8889,4.0
8890,11.0
8891,12.0
8892,9.0
8893,0.0
8894,0.0
8895,12.0
8896,2.0
8897,0.0
8898,1.0
8899,4.0
8900,16.0
8901,12.0
8902,0.0
8903,0.0
8904,0.0
8905,8.0
8906,0.0
8907,8.0
8908,0.0
8909,0.0
8910,4.0
8911,8.0
8912,4.0
8913,12.0
8914,5.0
8915,13.0
8916,0.0
8917,12.0
8918,12.0
8919,4.0
8920,8.0
8921,4.0
8922,0.0
8923,8.0
8924,4.0
8925,4.0
8926,8.0
8927,8.0
8928,0.0
8929,0.0
8930,3.0
8931,0.0
8932,4.0
8933,0.0
8934,8.0
8935,0.0
8936,0.0
8937,8.0
8938,4.0
8939,5.0
8940,4.0
8941,0.0
8942,0.0
8943,0.0
8944,4.0
8945,10.0
8946,0.0
8947,15.0
8948,0.0
8949,0.0
8950,0.0
8951,3.0
8952,12.0
8953,0.0
8954,0.0
8955,12.0
8956,0.0
8957,1.0
8958,0.0
8959,12.0
8960,0.0
8961,0.0
8962,4.0
8963,0.0
8964,0.0
8965,13.0
8966,12.0
8967,0.0
8968,0.0
8969,8.0
8970,0.0
8971,0.0
8972,12.0
8973,4.0
8974,0.0
8975,0.0
8976,0.0
8977,12.0
8978,8.0
8979,12.0
8980,3.0
8981,0.0
8982,12.0
8983,0.0
8984,0.0
8985,10.0
8986,12.0
8987,0.0
8988,0.0
8989,8.0
8990,10.0
8991,12.0
8992,8.0
8993,0.0
8994,0.0
8995,12.0
8996,8.0
8997,0.0
8998,4.0
8999,0.0
9000,0.0
9001,4.0
9002,12.0
9003,12.0
9004,0.0
9005,4.0
9006,0.0
9007,4.0
9008,8.0
9009,0.0
9010,0.0
9011,0.0
9012,4.0
9013,0.0
9014,8.0
9015,12.0
9016,8.0
9017,4.0
9018,8.0
9019,0.0
9020,0.0
9021,12.0
9022,8.0
9023,8.0
9024,0.0
9025,3.0
9026,4.0
9027,0.0
9028,0.0
9029,0.0
9030,0.0
9031,13.0
9032,4.0
9033,0.0
9034,8.0
9035,3.0
9036,12.0
9037,0.0
9038,8.0
9039,17.0
9040,3.0
9041,0.0
9042,5.0
9043,3.0
9044,0.0
9045,4.0
9046,12.0
9047,0.0
9048,8.0
9049,12.0
9050,0.0
9051,0.0
9052,12.0
9053,3.0
9054,12.0
9055,12.0
9056,4.0
9057,4.0
9058,12.0
9059,0.0
9060,12.0
9061,8.0
9062,13.0
9063,4.0
9064,12.0
9065,4.0
9066,0.0
9067,0.0
9068,0.0
9069,0.0
9070,8.0
9071,13.0
9072,3.0
9073,0.0
9074,8.0
9075,4.0
9076,8.0
9077,0.0
9078,8.0
9079,0.0
9080,0.0
9081,0.0
9082,0.0
9083,8.0
9084,10.0
9085,0.0
9086,12.0
9087,8.0
9088,8.0
9089,8.0
9090,0.0
9091,0.0
9092,12.0
9093,8.0
9094,0.0
9095,0.0
9096,17.0
9097,8.0
9098,12.0
9099,4.0
9100,3.0
9101,3.0
9102,12.0
9103,5.0
9104,2.0
9105,0.0
9106,0.0
9107,12.0
9108,0.0
9109,0.0
9110,0.0
9111,4.0
9112,4.0
9113,0.0
9114,0.0
9115,19.0
9116,22.0
9117,4.0
9118,0.0
9119,3.0
9120,22.0
9121,13.0
9122,19.0
9123,12.0
9124,12.0
9125,8.0
9126,4.0
9127,0.0
9128,0.0
9129,0.0
9130,3.0
9131,12.0
9132,0.0
9133,5.0
9134,0.0
9135,13.0
9136,20.0
9137,0.0
9138,0.0
9139,3.0
9140,4.0
9141,12.0
9142,0.0
9143,0.0
9144,8.0
9145,0.0
9146,13.0
9147,0.0
9148,3.0
9149,0.0
9150,0.0
9151,4.0
9152,0.0
9153,0.0
9154,3.0
9155,0.0
9156,12.0
9157,0.0
9158,0.0
9159,10.0
9160,0.0
9161,12.0
9162,17.0
9163,0.0
9164,12.0
9165,4.0
9166,6.0
9167,2.0
9168,0.0
9169,0.0
9170,0.0
9171,16.0
9172,0.0
9173,0.0
9174,0.0
9175,8.0
9176,3.0
9177,0.0
9178,8.0
9179,5.0
9180,10.0
9181,16.0
9182,0.0
9183,0.0
9184,3.0
9185,0.0
9186,12.0
9187,12.0
9188,0.0
9189,0.0
9190,5.0
9191,3.0
9192,0.0
9193,12.0
9194,8.0
9195,3.0
9196,12.0
9197,18.0
9198,12.0
9199,4.0
9200,0.0
9201,0.0
9202,5.0
9203,0.0
9204,8.0
9205,12.0
9206,0.0
9207,8.0
9208,0.0
9209,0.0
9210,13.0
9211,5.0
9212,0.0
9213,5.0
9214,7.0
9215,0.0
9216,8.0
9217,3.0
9218,4.0
9219,0.0
9220,10.0
9221,12.0
9222,0.0
9223,13.0
9224,0.0
9225,5.0
9226,21.0
9227,12.0
9228,5.0
9229,8.0
9230,8.0
9231,0.0
9232,1.0
9233,0.0
9234,0.0
9235,14.0
9236,0.0
9237,19.0
9238,10.0
9239,12.0
9240,21.0
9241,14.0
9242,0.0
9243,3.0
9244,0.0
9245,5.0
9246,0.0
9247,3.0
9248,8.0
9249,8.0
9250,5.0
9251,0.0
9252,0.0
9253,5.0
9254,4.0
9255,0.0
9256,0.0
9257,8.0
9258,0.0
9259,4.0
9260,4.0
9261,0.0
9262,8.0
9263,8.0
9264,0.0
9265,3.0
9266,0.0
9267,12.0
9268,0.0
9269,0.0
9270,8.0
9271,3.0
9272,12.0
9273,1.0
9274,8.0
9275,0.0
9276,8.0
9277,0.0
9278,8.0
9279,5.0
9280,0.0
9281,8.0
9282,12.0
9283,8.0
9284,0.0
9285,0.0
9286,0.0
9287,12.0
9288,4.0
9289,0.0
9290,21.0
9291,5.0
9292,0.0
9293,0.0
9294,5.0
9295,13.0
9296,0.0
9297,12.0
9298,16.0
9299,12.0
9300,12.0
9301,8.0
9302,0.0
9303,0.0
9304,0.0
9305,0.0
9306,0.0
9307,5.0
9308,8.0
9309,0.0
9310,0.0
9311,10.0
9312,0.0
9313,0.0
9314,10.0
9315,3.0
9316,0.0
9317,0.0
9318,0.0
9319,0.0
9320,8.0
9321,3.0
9322,0.0
9323,0.0
9324,12.0
9325,5.0
9326,3.0
9327,8.0
9328,4.0
9329,12.0
9330,13.0
9331,1.0
9332,0.0
9333,13.0
9334,12.0
9335,3.0
9336,0.0
9337,0.0
9338,13.0
9339,13.0
9340,0.0
9341,12.0
9342,10.0
9343,0.0
9344,10.0
9345,12.0
9346,0.0
9347,5.0
9348,0.0
9349,14.0
9350,8.0
9351,8.0
9352,0.0
9353,0.0
9354,10.0
9355,10.0
9356,3.0
9357,12.0
9358,0.0
9359,0.0
9360,0.0
9361,0.0
9362,4.0
9363,5.0
9364,13.0
9365,0.0
9366,0.0
9367,5.0
9368,8.0
9369,12.0
9370,0.0
9371,0.0
9372,10.0
9373,10.0
9374,0.0
9375,0.0
9376,0.0
9377,5.0
9378,12.0
9379,2.0
9380,8.0
9381,0.0
9382,12.0
9383,12.0
9384,0.0
9385,13.0
9386,0.0
9387,0.0
9388,4.0
9389,12.0
9390,5.0
9391,0.0
9392,0.0
9393,3.0
9394,8.0
9395,0.0
9396,10.0
9397,0.0
9398,10.0
9399,5.0
9400,0.0
9401,5.0
9402,0.0
9403,10.0
9404,3.0
9405,0.0
9406,21.0
9407,10.0
9408,21.0
9409,0.0
9410,2.0
9411,13.0
9412,2.0
9413,0.0
9414,4.0
9415,0.0
9416,12.0
9417,0.0
9418,0.0
9419,0.0
9420,0.0
9421,0.0
9422,12.0
9423,13.0
9424,0.0
9425,10.0
9426,12.0
9427,0.0
9428,0.0
9429,12.0
9430,0.0
9431,3.0
9432,17.0
9433,8.0
9434,0.0
9435,12.0
9436,21.0
9437,12.0
9438,0.0
9439,0.0
9440,0.0
9441,4.0
9442,0.0
9443,8.0
9444,10.0
9445,3.0
9446,3.0
9447,0.0
9448,8.0
9449,0.0
9450,7.0
9451,0.0
9452,7.0
9453,3.0
9454,0.0
9455,0.0
9456,12.0
9457,12.0
9458,13.0
9459,12.0
9460,8.0
9461,0.0
9462,0.0
9463,10.0
9464,13.0
9465,3.0
9466,8.0
9467,12.0
9468,12.0
9469,3.0
9470,21.0
9471,0.0
9472,3.0
9473,3.0
9474,0.0
9475,0.0
9476,3.0
9477,4.0
9478,12.0
9479,5.0
9480,0.0
9481,7.0
9482,12.0
9483,0.0
9484,0.0
9485,0.0
9486,12.0
9487,0.0
9488,0.0
9489,8.0
9490,0.0
9491,0.0
9492,3.0
9493,5.0
9494,10.0
9495,12.0
9496,12.0
9497,0.0
9498,0.0
9499,0.0
9500,0.0
9501,0.0
9502,8.0
9503,0.0
9504,4.0
9505,12.0
9506,0.0
9507,8.0
9508,0.0
9509,3.0
9510,12.0
9511,0.0
9512,3.0
9513,11.0
9514,10.0
9515,0.0
9516,4.0
9517,7.0
9518,8.0
9519,0.0
9520,8.0
9521,0.0
9522,0.0
9523,0.0
9524,0.0
9525,13.0
9526,3.0
9527,10.0
9528,0.0
9529,0.0
9530,15.0
9531,8.0
9532,0.0
9533,3.0
9534,8.0
9535,12.0
9536,0.0
9537,0.0
9538,8.0
9539,0.0
9540,12.0
9541,3.0
9542,12.0
9543,0.0
9544,8.0
9545,12.0
9546,0.0
9547,0.0
9548,8.0
9549,10.0
9550,12.0
9551,12.0
9552,3.0
9553,13.0
9554,0.0
9555,0.0
9556,7.0
9557,13.0
9558,11.0
9559,4.0
9560,13.0
9561,0.0
9562,0.0
9563,10.0
9564,12.0
9565,0.0
9566,0.0
9567,6.0
9568,0.0
9569,13.0
9570,0.0
9571,0.0
9572,4.0
9573,0.0
9574,5.0
9575,0.0
9576,5.0
9577,12.0
9578,12.0
9579,3.0
9580,0.0
9581,0.0
9582,0.0
9583,4.0
9584,8.0
9585,8.0
9586,3.0
9587,13.0
9588,0.0
9589,0.0
9590,12.0
9591,8.0
9592,3.0
9593,0.0
9594,8.0
9595,19.0
9596,0.0
9597,3.0
9598,5.0
9599,8.0
9600,3.0
9601,0.0
9602,0.0
9603,0.0
9604,8.0
9605,8.0
9606,10.0
9607,12.0
9608,4.0
9609,12.0
9610,16.0
9611,0.0
9612,13.0
9613,20.0
9614,0.0
9615,0.0
9616,5.0
9617,0.0
9618,8.0
9619,12.0
9620,13.0
9621,3.0
9622,12.0
9623,4.0
9624,0.0
9625,4.0
9626,17.0
9627,12.0
9628,17.0
9629,10.0
9630,12.0
9631,12.0
9632,0.0
9633,0.0
9634,8.0
9635,0.0
9636,12.0
9637,4.0
9638,3.0
9639,12.0
9640,10.0
9641,7.0
9642,16.0
9643,0.0
9644,0.0
9645,13.0
9646,10.0
9647,3.0
9648,3.0
9649,3.0
9650,0.0
9651,10.0
9652,3.0
9653,0.0
9654,0.0
9655,10.0
9656,0.0
9657,3.0
9658,0.0
9659,16.0
9660,10.0
9661,16.0
9662,0.0
9663,3.0
9664,0.0
9665,0.0
9666,5.0
9667,0.0
9668,2.0
9669,5.0
9670,8.0
9671,12.0
9672,0.0
9673,0.0
9674,0.0
9675,12.0
9676,5.0
9677,10.0
9678,0.0
9679,0.0
9680,0.0
9681,13.0
9682,3.0
9683,0.0
9684,12.0
9685,0.0
9686,0.0
9687,0.0
9688,0.0
9689,0.0
9690,8.0
9691,12.0
9692,0.0
9693,12.0
9694,0.0
9695,0.0
9696,2.0
9697,4.0
9698,12.0
9699,0.0
9700,0.0
9701,0.0
9702,0.0
9703,21.0
9704,0.0
9705,0.0
9706,4.0
9707,8.0
9708,0.0
9709,0.0
9710,3.0
9711,3.0
9712,12.0
9713,3.0
9714,0.0
9715,8.0
9716,7.0
9717,4.0
9718,0.0
9719,3.0
9720,0.0
9721,0.0
9722,8.0
9723,10.0
9724,12.0
9725,4.0
9726,0.0
9727,0.0
9728,3.0
9729,0.0
9730,12.0
9731,13.0
9732,0.0
9733,12.0
9734,10.0
9735,0.0
9736,4.0
9737,10.0
9738,8.0
9739,0.0
9740,10.0
9741,0.0
9742,5.0
9743,0.0
9744,8.0
9745,0.0
9746,0.0
9747,0.0
9748,8.0
9749,0.0
9750,12.0
9751,0.0
9752,0.0
9753,12.0
9754,0.0
9755,12.0
9756,0.0
9757,3.0
9758,8.0
9759,10.0
9760,0.0
9761,12.0
9762,0.0
9763,7.0
9764,13.0
9765,1.0
9766,13.0
9767,0.0
9768,0.0
9769,12.0
9770,12.0
9771,3.0
9772,4.0
9773,0.0
9774,4.0
9775,0.0
9776,0.0
9777,12.0
9778,10.0
9779,0.0
9780,0.0
9781,8.0
9782,13.0
9783,0.0
9784,2.0
9785,5.0
9786,0.0
9787,8.0
9788,8.0
9789,13.0
9790,10.0
9791,0.0
9792,12.0
9793,0.0
9794,12.0
9795,12.0
9796,0.0
9797,0.0
9798,3.0
9799,13.0
9800,0.0
9801,3.0
9802,0.0
9803,12.0
9804,0.0
9805,8.0
9806,8.0
9807,13.0
9808,0.0
9809,4.0
9810,12.0
9811,12.0
9812,4.0
9813,0.0
9814,12.0
9815,5.0
9816,10.0
9817,0.0
9818,0.0
9819,10.0
9820,17.0
9821,3.0
9822,13.0
9823,9.0
9824,12.0
9825,3.0
9826,0.0
9827,0.0
9828,0.0
9829,0.0
9830,0.0
9831,8.0
9832,3.0
9833,0.0
9834,8.0
9835,0.0
9836,0.0
9837,0.0
9838,0.0
9839,0.0
9840,10.0
9841,8.0
9842,0.0
9843,4.0
9844,0.0
9845,1.0
9846,19.0
9847,10.0
9848,0.0
9849,19.0
9850,8.0
9851,10.0
9852,3.0
9853,0.0
9854,0.0
9855,14.0
9856,6.0
9857,0.0
9858,0.0
9859,0.0
9860,4.0
9861,3.0
9862,0.0
9863,0.0
9864,3.0
9865,17.0
9866,0.0
9867,13.0
9868,0.0
9869,10.0
9870,0.0
9871,5.0
9872,6.0
9873,0.0
9874,0.0
9875,8.0
9876,0.0
9877,4.0
9878,8.0
9879,0.0
9880,12.0
9881,3.0
9882,0.0
9883,4.0
9884,0.0
9885,5.0
9886,0.0
9887,0.0
9888,0.0
9889,13.0
9890,0.0
9891,0.0
9892,10.0
9893,0.0
9894,0.0
9895,12.0
9896,13.0
9897,0.0
9898,10.0
9899,17.0
9900,0.0
9901,8.0
9902,13.0
9903,4.0
9904,8.0
9905,0.0
9906,10.0
9907,10.0
9908,0.0
9909,4.0
9910,0.0
9911,3.0
9912,0.0
9913,12.0
9914,0.0
9915,0.0
9916,3.0
9917,10.0
9918,8.0
9919,5.0
9920,0.0
9921,3.0
9922,0.0
9923,0.0
9924,3.0
9925,8.0
9926,0.0
9927,0.0
9928,0.0
9929,0.0
9930,4.0
9931,4.0
9932,0.0
9933,0.0
9934,12.0
9935,12.0
9936,3.0
9937,0.0
9938,8.0
9939,12.0
9940,12.0
9941,8.0
9942,0.0
9943,6.0
9944,8.0
9945,0.0
9946,8.0
9947,12.0
9948,10.0
9949,0.0
9950,10.0
9951,10.0
9952,0.0
9953,16.0
9954,8.0
9955,0.0
9956,4.0
9957,21.0
9958,8.0
9959,12.0
9960,4.0
9961,3.0
9962,0.0
9963,3.0
9964,0.0
9965,0.0
9966,12.0
9967,0.0
9968,8.0
9969,8.0
9970,12.0
9971,12.0
9972,0.0
9973,10.0
9974,0.0
9975,12.0
9976,8.0
9977,10.0
9978,3.0
9979,3.0
9980,12.0
9981,0.0
9982,0.0
9983,12.0
9984,0.0
9985,0.0
9986,8.0
9987,0.0
9988,0.0
9989,13.0
9990,4.0
9991,0.0
9992,3.0
9993,3.0
9994,0.0
9995,4.0
9996,12.0
9997,12.0
9998,4.0
9999,17.0
10000,0.0
10001,14.0
10002,0.0
10003,10.0
10004,0.0
10005,8.0
10006,0.0
10007,0.0
10008,0.0
10009,3.0
10010,3.0
10011,3.0
10012,0.0
10013,12.0
10014,15.0
10015,13.0
10016,8.0
10017,8.0
10018,0.0
10019,0.0
10020,10.0
10021,12.0
10022,0.0
10023,3.0
10024,0.0
10025,0.0
10026,0.0
10027,1.0
10028,17.0
10029,8.0
10030,0.0
10031,3.0
10032,0.0
10033,4.0
10034,12.0
10035,0.0
10036,5.0
10037,0.0
10038,13.0
10039,0.0
10040,0.0
10041,14.0
10042,0.0
10043,0.0
10044,0.0
10045,8.0
10046,0.0
10047,15.0
10048,4.0
10049,5.0
10050,8.0
10051,3.0
10052,4.0
10053,0.0
10054,0.0
10055,8.0
10056,0.0
10057,10.0
10058,8.0
10059,12.0
10060,3.0
10061,0.0
10062,4.0
10063,3.0
10064,10.0
10065,12.0
10066,4.0
10067,4.0
10068,0.0
10069,8.0
10070,0.0
10071,13.0
10072,12.0
10073,0.0
10074,0.0
10075,0.0
10076,0.0
10077,0.0
10078,0.0
10079,0.0
10080,5.0
10081,0.0
10082,12.0
10083,8.0
10084,10.0
10085,3.0
10086,8.0
10087,0.0
10088,8.0
10089,3.0
10090,0.0
10091,12.0
10092,5.0
10093,5.0
10094,3.0
10095,0.0
10096,8.0
10097,1.0
10098,12.0
10099,0.0
10100,5.0
10101,4.0
10102,8.0
10103,0.0
10104,0.0
10105,4.0
10106,0.0
10107,3.0
10108,10.0
10109,0.0
10110,0.0
10111,0.0
10112,9.0
10113,8.0
10114,0.0
10115,4.0
10116,8.0
10117,13.0
10118,0.0
10119,0.0
10120,12.0
10121,3.0
10122,12.0
10123,12.0
10124,3.0
10125,0.0
10126,0.0
10127,4.0
10128,12.0
10129,3.0
10130,3.0
10131,12.0
10132,5.0
10133,0.0
10134,0.0
10135,0.0
10136,5.0
10137,0.0
