,0
8139,18.0
8140,8.0
8141,8.0
8142,8.0
8143,11.0
8144,10.0
8145,22.0
8146,2.0
8147,4.0
8148,8.0
8149,7.0
8150,8.0
8151,8.0
8152,17.0
8153,8.0
8154,19.0
8155,8.0
8156,8.0
8157,1.0
8158,8.0
8159,1.0
8160,7.0
8161,8.0
8162,19.0
8163,1.0
8164,8.0
8165,8.0
8166,2.0
8167,8.0
8168,8.0
8169,8.0
8170,8.0
8171,8.0
8172,22.0
8173,10.0
8174,8.0
8175,8.0
8176,2.0
8177,8.0
8178,8.0
8179,5.0
8180,16.0
8181,20.0
8182,17.0
8183,8.0
8184,6.0
8185,7.0
8186,5.0
8187,1.0
8188,3.0
8189,2.0
8190,8.0
8191,8.0
8192,9.0
8193,15.0
8194,11.0
8195,8.0
8196,2.0
8197,8.0
8198,15.0
8199,14.0
8200,19.0
8201,22.0
8202,19.0
8203,1.0
8204,15.0
8205,8.0
8206,10.0
8207,4.0
8208,8.0
8209,15.0
8210,8.0
8211,8.0
8212,8.0
8213,0.0
8214,0.0
8215,20.0
8216,8.0
8217,8.0
8218,13.0
8219,8.0
8220,12.0
8221,8.0
8222,0.0
8223,8.0
8224,5.0
8225,8.0
8226,8.0
8227,8.0
8228,8.0
8229,8.0
8230,21.0
8231,8.0
8232,5.0
8233,3.0
8234,9.0
8235,0.0
8236,10.0
8237,11.0
8238,18.0
8239,22.0
8240,1.0
8241,8.0
8242,19.0
8243,8.0
8244,2.0
8245,8.0
8246,9.0
8247,8.0
8248,17.0
8249,8.0
8250,8.0
8251,11.0
8252,3.0
8253,8.0
8254,3.0
8255,8.0
8256,5.0
8257,8.0
8258,0.0
8259,1.0
8260,0.0
8261,8.0
8262,7.0
8263,12.0
8264,8.0
8265,18.0
8266,8.0
8267,8.0
8268,17.0
8269,8.0
8270,22.0
8271,1.0
8272,8.0
8273,3.0
8274,8.0
8275,7.0
8276,11.0
8277,17.0
8278,3.0
8279,8.0
8280,8.0
8281,21.0
8282,8.0
8283,8.0
8284,13.0
8285,10.0
8286,8.0
8287,1.0
8288,7.0
8289,11.0
8290,19.0
8291,18.0
8292,5.0
8293,8.0
8294,19.0
8295,13.0
8296,8.0
8297,5.0
8298,8.0
8299,8.0
8300,8.0
8301,14.0
8302,17.0
8303,11.0
8304,8.0
8305,8.0
8306,2.0
8307,22.0
8308,4.0
8309,8.0
8310,8.0
8311,8.0
8312,8.0
8313,1.0
8314,8.0
8315,8.0
8316,8.0
8317,5.0
8318,15.0
8319,8.0
8320,8.0
8321,8.0
8322,8.0
8323,21.0
8324,22.0
8325,3.0
8326,8.0
8327,8.0
8328,8.0
8329,5.0
8330,19.0
8331,1.0
8332,13.0
8333,8.0
8334,15.0
8335,8.0
8336,8.0
8337,5.0
8338,17.0
8339,8.0
8340,8.0
8341,8.0
8342,12.0
8343,22.0
8344,5.0
8345,2.0
8346,0.0
8347,5.0
8348,2.0
8349,8.0
8350,8.0
8351,14.0
8352,17.0
8353,6.0
8354,13.0
8355,1.0
8356,8.0
8357,8.0
8358,8.0
8359,5.0
8360,8.0
8361,8.0
8362,8.0
8363,1.0
8364,8.0
8365,8.0
8366,8.0
8367,8.0
8368,18.0
8369,8.0
8370,16.0
8371,8.0
8372,22.0
8373,8.0
8374,12.0
8375,6.0
8376,8.0
8377,8.0
8378,8.0
8379,8.0
8380,1.0
8381,8.0
8382,2.0
8383,17.0
8384,22.0
8385,9.0
8386,7.0
8387,8.0
8388,8.0
8389,8.0
8390,8.0
8391,8.0
8392,8.0
8393,22.0
8394,11.0
8395,5.0
8396,8.0
8397,18.0
8398,9.0
8399,8.0
8400,8.0
8401,2.0
8402,16.0
8403,18.0
8404,19.0
8405,8.0
8406,8.0
8407,15.0
8408,8.0
8409,13.0
8410,8.0
8411,8.0
8412,8.0
8413,8.0
8414,8.0
8415,8.0
8416,13.0
8417,8.0
8418,8.0
8419,5.0
8420,8.0
8421,8.0
8422,8.0
8423,8.0
8424,8.0
8425,0.0
8426,8.0
8427,8.0
8428,0.0
8429,8.0
8430,11.0
8431,6.0
8432,2.0
8433,8.0
8434,8.0
8435,5.0
8436,8.0
8437,7.0
8438,22.0
8439,21.0
8440,8.0
8441,8.0
8442,21.0
8443,8.0
8444,5.0
8445,17.0
8446,8.0
8447,6.0
8448,19.0
8449,7.0
8450,9.0
8451,8.0
8452,8.0
8453,0.0
8454,0.0
8455,8.0
8456,21.0
8457,22.0
8458,10.0
8459,6.0
8460,19.0
8461,8.0
8462,16.0
8463,8.0
8464,8.0
8465,8.0
8466,7.0
8467,8.0
8468,5.0
8469,16.0
8470,1.0
8471,0.0
8472,8.0
8473,8.0
8474,8.0
8475,6.0
8476,8.0
8477,7.0
8478,8.0
8479,1.0
8480,8.0
8481,13.0
8482,22.0
8483,8.0
8484,12.0
8485,5.0
8486,8.0
8487,15.0
8488,12.0
8489,8.0
8490,8.0
8491,8.0
8492,7.0
8493,8.0
8494,1.0
8495,3.0
8496,8.0
8497,8.0
8498,19.0
8499,12.0
8500,5.0
8501,8.0
8502,9.0
8503,8.0
8504,2.0
8505,4.0
8506,4.0
8507,15.0
8508,8.0
8509,8.0
8510,8.0
8511,3.0
8512,8.0
8513,8.0
8514,8.0
8515,8.0
8516,5.0
8517,22.0
8518,8.0
8519,8.0
8520,8.0
8521,8.0
8522,19.0
8523,8.0
8524,5.0
8525,8.0
8526,8.0
8527,8.0
8528,9.0
8529,1.0
8530,8.0
8531,8.0
8532,3.0
8533,8.0
8534,19.0
8535,14.0
8536,8.0
8537,8.0
8538,20.0
8539,8.0
8540,19.0
8541,8.0
8542,8.0
8543,8.0
8544,8.0
8545,4.0
8546,13.0
8547,8.0
8548,22.0
8549,22.0
8550,8.0
8551,8.0
8552,1.0
8553,9.0
8554,13.0
8555,8.0
8556,8.0
8557,8.0
8558,8.0
8559,8.0
8560,13.0
8561,22.0
8562,6.0
8563,8.0
8564,8.0
8565,8.0
8566,13.0
8567,8.0
8568,8.0
8569,14.0
8570,8.0
8571,8.0
8572,6.0
8573,8.0
8574,0.0
8575,8.0
8576,19.0
8577,8.0
8578,6.0
8579,16.0
8580,19.0
8581,8.0
8582,7.0
8583,8.0
8584,19.0
8585,8.0
8586,8.0
8587,8.0
8588,1.0
8589,8.0
8590,19.0
8591,2.0
8592,8.0
8593,8.0
8594,8.0
8595,11.0
8596,14.0
8597,2.0
8598,8.0
8599,0.0
8600,0.0
8601,2.0
8602,11.0
8603,2.0
8604,10.0
8605,8.0
8606,9.0
8607,6.0
8608,8.0
8609,0.0
8610,22.0
8611,8.0
8612,8.0
8613,5.0
8614,8.0
8615,8.0
8616,5.0
8617,13.0
8618,2.0
8619,1.0
8620,17.0
8621,5.0
8622,8.0
8623,2.0
8624,14.0
8625,8.0
8626,20.0
8627,15.0
8628,22.0
8629,8.0
8630,8.0
8631,0.0
8632,3.0
8633,6.0
8634,2.0
8635,8.0
8636,4.0
8637,8.0
8638,17.0
8639,8.0
8640,8.0
8641,8.0
8642,20.0
8643,7.0
8644,8.0
8645,0.0
8646,18.0
8647,2.0
8648,8.0
8649,8.0
8650,19.0
8651,8.0
8652,16.0
8653,9.0
8654,8.0
8655,6.0
8656,13.0
8657,8.0
8658,8.0
8659,11.0
8660,8.0
8661,8.0
8662,8.0
8663,8.0
8664,15.0
8665,4.0
8666,8.0
8667,8.0
8668,8.0
8669,22.0
8670,8.0
8671,7.0
8672,19.0
8673,8.0
8674,8.0
8675,5.0
8676,8.0
8677,0.0
8678,19.0
8679,22.0
8680,8.0
8681,8.0
8682,15.0
8683,8.0
8684,22.0
8685,8.0
8686,8.0
8687,21.0
8688,8.0
8689,4.0
8690,22.0
8691,8.0
8692,8.0
8693,8.0
8694,9.0
8695,22.0
8696,8.0
8697,1.0
8698,22.0
8699,6.0
8700,16.0
8701,13.0
8702,19.0
8703,1.0
8704,14.0
8705,8.0
8706,8.0
8707,0.0
8708,3.0
8709,5.0
8710,10.0
8711,8.0
8712,8.0
8713,8.0
8714,19.0
8715,8.0
8716,22.0
8717,10.0
8718,19.0
8719,8.0
8720,11.0
8721,1.0
8722,5.0
8723,17.0
8724,8.0
8725,8.0
8726,3.0
8727,1.0
8728,8.0
8729,7.0
8730,21.0
8731,8.0
8732,8.0
8733,8.0
8734,8.0
8735,8.0
8736,9.0
8737,8.0
8738,2.0
8739,8.0
8740,8.0
8741,22.0
8742,6.0
8743,5.0
8744,8.0
8745,8.0
8746,4.0
8747,1.0
8748,3.0
8749,4.0
8750,8.0
8751,21.0
8752,8.0
8753,2.0
8754,22.0
8755,8.0
8756,8.0
8757,8.0
8758,17.0
8759,8.0
8760,8.0
8761,8.0
8762,17.0
8763,1.0
8764,14.0
8765,4.0
8766,8.0
8767,8.0
8768,8.0
8769,8.0
8770,8.0
8771,8.0
8772,6.0
8773,8.0
8774,8.0
8775,13.0
8776,19.0
8777,8.0
8778,8.0
8779,8.0
8780,8.0
8781,8.0
8782,8.0
8783,0.0
8784,4.0
8785,8.0
8786,14.0
8787,14.0
8788,8.0
8789,0.0
8790,8.0
8791,22.0
8792,8.0
8793,8.0
8794,8.0
8795,5.0
8796,22.0
8797,16.0
8798,7.0
8799,17.0
8800,8.0
8801,5.0
8802,10.0
8803,0.0
8804,8.0
8805,9.0
8806,8.0
8807,8.0
8808,2.0
8809,8.0
8810,19.0
8811,12.0
8812,8.0
8813,21.0
8814,8.0
8815,8.0
8816,12.0
8817,1.0
8818,3.0
8819,4.0
8820,8.0
8821,17.0
8822,8.0
8823,18.0
8824,4.0
8825,8.0
8826,8.0
8827,20.0
8828,8.0
8829,7.0
8830,19.0
8831,17.0
8832,8.0
8833,2.0
8834,14.0
8835,8.0
8836,19.0
8837,17.0
8838,6.0
8839,5.0
8840,2.0
8841,8.0
8842,8.0
8843,15.0
8844,8.0
8845,1.0
8846,15.0
8847,21.0
8848,19.0
8849,8.0
8850,8.0
8851,11.0
8852,14.0
8853,1.0
8854,8.0
8855,8.0
8856,14.0
8857,1.0
8858,2.0
8859,8.0
8860,8.0
8861,8.0
8862,8.0
8863,0.0
8864,8.0
8865,5.0
8866,8.0
8867,17.0
8868,22.0
8869,8.0
8870,19.0
8871,17.0
8872,8.0
8873,2.0
8874,8.0
8875,8.0
8876,19.0
8877,1.0
8878,19.0
8879,8.0
8880,17.0
8881,8.0
8882,2.0
8883,8.0
8884,8.0
8885,1.0
8886,2.0
8887,1.0
8888,4.0
8889,8.0
8890,7.0
8891,8.0
8892,8.0
8893,20.0
8894,22.0
8895,8.0
8896,7.0
8897,22.0
8898,8.0
8899,8.0
8900,8.0
8901,8.0
8902,22.0
8903,12.0
8904,2.0
8905,21.0
8906,7.0
8907,6.0
8908,0.0
8909,3.0
8910,8.0
8911,2.0
8912,8.0
8913,8.0
8914,8.0
8915,4.0
8916,22.0
8917,8.0
8918,8.0
8919,8.0
8920,15.0
8921,8.0
8922,3.0
8923,7.0
8924,8.0
8925,8.0
8926,6.0
8927,6.0
8928,19.0
8929,16.0
8930,8.0
8931,5.0
8932,8.0
8933,13.0
8934,7.0
8935,22.0
8936,5.0
8937,6.0
8938,8.0
8939,8.0
8940,8.0
8941,7.0
8942,22.0
8943,0.0
8944,8.0
8945,8.0
8946,15.0
8947,8.0
8948,14.0
8949,1.0
8950,16.0
8951,8.0
8952,8.0
8953,5.0
8954,12.0
8955,8.0
8956,3.0
8957,8.0
8958,10.0
8959,8.0
8960,2.0
8961,11.0
8962,8.0
8963,17.0
8964,19.0
8965,8.0
8966,8.0
8967,2.0
8968,16.0
8969,15.0
8970,12.0
8971,1.0
8972,8.0
8973,8.0
8974,19.0
8975,22.0
8976,16.0
8977,8.0
8978,9.0
8979,8.0
8980,8.0
8981,2.0
8982,8.0
8983,17.0
8984,19.0
8985,8.0
8986,8.0
8987,5.0
8988,3.0
8989,15.0
8990,8.0
8991,8.0
8992,15.0
8993,14.0
8994,2.0
8995,8.0
8996,8.0
8997,22.0
8998,8.0
8999,16.0
9000,0.0
9001,8.0
9002,8.0
9003,8.0
9004,14.0
9005,8.0
9006,19.0
9007,8.0
9008,4.0
9009,1.0
9010,19.0
9011,5.0
9012,8.0
9013,1.0
9014,7.0
9015,8.0
9016,11.0
9017,8.0
9018,1.0
9019,11.0
9020,5.0
9021,8.0
9022,15.0
9023,6.0
9024,19.0
9025,8.0
9026,8.0
9027,16.0
9028,14.0
9029,20.0
9030,2.0
9031,8.0
9032,8.0
9033,0.0
9034,0.0
9035,8.0
9036,8.0
9037,8.0
9038,7.0
9039,8.0
9040,8.0
9041,22.0
9042,8.0
9043,8.0
9044,7.0
9045,8.0
9046,8.0
9047,22.0
9048,15.0
9049,8.0
9050,3.0
9051,0.0
9052,8.0
9053,8.0
9054,8.0
9055,8.0
9056,8.0
9057,8.0
9058,8.0
9059,5.0
9060,8.0
9061,4.0
9062,9.0
9063,8.0
9064,8.0
9065,8.0
9066,19.0
9067,12.0
9068,14.0
9069,12.0
9070,7.0
9071,8.0
9072,8.0
9073,17.0
9074,21.0
9075,8.0
9076,8.0
9077,7.0
9078,20.0
9079,17.0
9080,19.0
9081,2.0
9082,13.0
9083,7.0
9084,8.0
9085,2.0
9086,8.0
9087,6.0
9088,7.0
9089,20.0
9090,22.0
9091,10.0
9092,8.0
9093,4.0
9094,8.0
9095,1.0
9096,8.0
9097,6.0
9098,8.0
9099,8.0
9100,8.0
9101,8.0
9102,8.0
9103,20.0
9104,1.0
9105,17.0
9106,19.0
9107,11.0
9108,17.0
9109,13.0
9110,13.0
9111,8.0
9112,8.0
9113,7.0
9114,13.0
9115,8.0
9116,8.0
9117,8.0
9118,16.0
9119,8.0
9120,15.0
9121,8.0
9122,20.0
9123,8.0
9124,8.0
9125,15.0
9126,8.0
9127,1.0
9128,10.0
9129,12.0
9130,8.0
9131,8.0
9132,19.0
9133,18.0
9134,19.0
9135,8.0
9136,20.0
9137,22.0
9138,16.0
9139,8.0
9140,8.0
9141,8.0
9142,19.0
9143,16.0
9144,1.0
9145,1.0
9146,8.0
9147,14.0
9148,8.0
9149,5.0
9150,20.0
9151,8.0
9152,16.0
9153,17.0
9154,8.0
9155,13.0
9156,8.0
9157,2.0
9158,20.0
9159,8.0
9160,2.0
9161,8.0
9162,8.0
9163,7.0
9164,8.0
9165,8.0
9166,7.0
9167,1.0
9168,19.0
9169,3.0
9170,0.0
9171,9.0
9172,19.0
9173,8.0
9174,5.0
9175,18.0
9176,8.0
9177,13.0
9178,11.0
9179,8.0
9180,8.0
9181,8.0
9182,19.0
9183,2.0
9184,8.0
9185,2.0
9186,8.0
9187,8.0
9188,12.0
9189,10.0
9190,8.0
9191,8.0
9192,13.0
9193,8.0
9194,15.0
9195,8.0
9196,8.0
9197,9.0
9198,8.0
9199,8.0
9200,17.0
9201,13.0
9202,8.0
9203,17.0
9204,4.0
9205,8.0
9206,14.0
9207,21.0
9208,10.0
9209,1.0
9210,8.0
9211,8.0
9212,19.0
9213,8.0
9214,8.0
9215,1.0
9216,4.0
9217,8.0
9218,8.0
9219,21.0
9220,8.0
9221,8.0
9222,22.0
9223,8.0
9224,19.0
9225,8.0
9226,8.0
9227,8.0
9228,8.0
9229,15.0
9230,1.0
9231,22.0
9232,8.0
9233,13.0
9234,10.0
9235,11.0
9236,14.0
9237,8.0
9238,8.0
9239,8.0
9240,8.0
9241,8.0
9242,19.0
9243,8.0
9244,19.0
9245,8.0
9246,8.0
9247,8.0
9248,6.0
9249,15.0
9250,8.0
9251,3.0
9252,3.0
9253,8.0
9254,8.0
9255,2.0
9256,0.0
9257,6.0
9258,9.0
9259,8.0
9260,8.0
9261,17.0
9262,21.0
9263,1.0
9264,2.0
9265,8.0
9266,14.0
9267,8.0
9268,2.0
9269,10.0
9270,6.0
9271,8.0
9272,8.0
9273,8.0
9274,7.0
9275,0.0
9276,21.0
9277,5.0
9278,21.0
9279,8.0
9280,9.0
9281,15.0
9282,8.0
9283,4.0
9284,16.0
9285,10.0
9286,2.0
9287,8.0
9288,8.0
9289,16.0
9290,8.0
9291,18.0
9292,12.0
9293,1.0
9294,8.0
9295,8.0
9296,18.0
9297,8.0
9298,8.0
9299,8.0
9300,8.0
9301,6.0
9302,5.0
9303,0.0
9304,5.0
9305,22.0
9306,6.0
9307,8.0
9308,6.0
9309,16.0
9310,12.0
9311,8.0
9312,5.0
9313,13.0
9314,8.0
9315,8.0
9316,19.0
9317,1.0
9318,14.0
9319,9.0
9320,15.0
9321,8.0
9322,3.0
9323,22.0
9324,8.0
9325,8.0
9326,8.0
9327,6.0
9328,8.0
9329,8.0
9330,8.0
9331,8.0
9332,12.0
9333,8.0
9334,8.0
9335,8.0
9336,10.0
9337,1.0
9338,8.0
9339,8.0
9340,0.0
9341,8.0
9342,8.0
9343,17.0
9344,8.0
9345,8.0
9346,22.0
9347,8.0
9348,22.0
9349,20.0
9350,4.0
9351,4.0
9352,19.0
9353,17.0
9354,8.0
9355,8.0
9356,8.0
9357,8.0
9358,17.0
9359,2.0
9360,21.0
9361,1.0
9362,8.0
9363,8.0
9364,8.0
9365,17.0
9366,5.0
9367,8.0
9368,14.0
9369,8.0
9370,17.0
9371,12.0
9372,8.0
9373,8.0
9374,2.0
9375,13.0
9376,16.0
9377,8.0
9378,8.0
9379,6.0
9380,4.0
9381,16.0
9382,8.0
9383,8.0
9384,5.0
9385,8.0
9386,10.0
9387,1.0
9388,8.0
9389,8.0
9390,8.0
9391,4.0
9392,0.0
9393,8.0
9394,9.0
9395,17.0
9396,8.0
9397,2.0
9398,8.0
9399,8.0
9400,7.0
9401,8.0
9402,17.0
9403,8.0
9404,8.0
9405,1.0
9406,8.0
9407,8.0
9408,8.0
9409,2.0
9410,11.0
9411,8.0
9412,7.0
9413,1.0
9414,8.0
9415,12.0
9416,8.0
9417,17.0
9418,22.0
9419,17.0
9420,14.0
9421,1.0
9422,8.0
9423,8.0
9424,5.0
9425,8.0
9426,8.0
9427,17.0
9428,17.0
9429,8.0
9430,0.0
9431,8.0
9432,8.0
9433,6.0
9434,21.0
9435,8.0
9436,8.0
9437,8.0
9438,2.0
9439,14.0
9440,3.0
9441,8.0
9442,22.0
9443,21.0
9444,8.0
9445,8.0
9446,8.0
9447,1.0
9448,8.0
9449,3.0
9450,7.0
9451,17.0
9452,8.0
9453,8.0
9454,19.0
9455,16.0
9456,8.0
9457,8.0
9458,8.0
9459,8.0
9460,4.0
9461,22.0
9462,22.0
9463,8.0
9464,8.0
9465,8.0
9466,21.0
9467,8.0
9468,8.0
9469,8.0
9470,8.0
9471,6.0
9472,8.0
9473,8.0
9474,0.0
9475,4.0
9476,8.0
9477,8.0
9478,8.0
9479,18.0
9480,14.0
9481,8.0
9482,8.0
9483,1.0
9484,14.0
9485,1.0
9486,8.0
9487,16.0
9488,2.0
9489,4.0
9490,2.0
9491,22.0
9492,8.0
9493,8.0
9494,8.0
9495,8.0
9496,11.0
9497,14.0
9498,9.0
9499,2.0
9500,5.0
9501,13.0
9502,6.0
9503,5.0
9504,8.0
9505,8.0
9506,19.0
9507,7.0
9508,0.0
9509,8.0
9510,8.0
9511,13.0
9512,8.0
9513,7.0
9514,8.0
9515,14.0
9516,8.0
9517,8.0
9518,9.0
9519,3.0
9520,7.0
9521,16.0
9522,6.0
9523,9.0
9524,13.0
9525,8.0
9526,8.0
9527,8.0
9528,3.0
9529,17.0
9530,8.0
9531,7.0
9532,16.0
9533,8.0
9534,11.0
9535,8.0
9536,10.0
9537,10.0
9538,14.0
9539,2.0
9540,8.0
9541,8.0
9542,8.0
9543,16.0
9544,8.0
9545,8.0
9546,17.0
9547,1.0
9548,20.0
9549,8.0
9550,8.0
9551,8.0
9552,8.0
9553,8.0
9554,19.0
9555,1.0
9556,8.0
9557,8.0
9558,18.0
9559,8.0
9560,8.0
9561,12.0
9562,0.0
9563,8.0
9564,8.0
9565,15.0
9566,10.0
9567,8.0
9568,3.0
9569,8.0
9570,14.0
9571,1.0
9572,8.0
9573,12.0
9574,15.0
9575,22.0
9576,8.0
9577,8.0
9578,8.0
9579,8.0
9580,12.0
9581,5.0
9582,7.0
9583,8.0
9584,11.0
9585,14.0
9586,8.0
9587,8.0
9588,11.0
9589,7.0
9590,8.0
9591,9.0
9592,8.0
9593,1.0
9594,14.0
9595,11.0
9596,2.0
9597,8.0
9598,8.0
9599,15.0
9600,8.0
9601,17.0
9602,19.0
9603,5.0
9604,20.0
9605,6.0
9606,8.0
9607,8.0
9608,8.0
9609,8.0
9610,8.0
9611,6.0
9612,8.0
9613,7.0
9614,19.0
9615,2.0
9616,8.0
9617,22.0
9618,6.0
9619,8.0
9620,8.0
9621,8.0
9622,8.0
9623,8.0
9624,10.0
9625,8.0
9626,8.0
9627,8.0
9628,8.0
9629,8.0
9630,8.0
9631,8.0
9632,21.0
9633,1.0
9634,14.0
9635,20.0
9636,8.0
9637,8.0
9638,8.0
9639,8.0
9640,8.0
9641,8.0
9642,8.0
9643,2.0
9644,2.0
9645,8.0
9646,8.0
9647,8.0
9648,8.0
9649,8.0
9650,5.0
9651,8.0
9652,8.0
9653,1.0
9654,5.0
9655,8.0
9656,15.0
9657,8.0
9658,3.0
9659,8.0
9660,8.0
9661,8.0
9662,9.0
9663,8.0
9664,14.0
9665,14.0
9666,8.0
9667,10.0
9668,7.0
9669,20.0
9670,7.0
9671,8.0
9672,17.0
9673,8.0
9674,19.0
9675,8.0
9676,18.0
9677,8.0
9678,22.0
9679,22.0
9680,22.0
9681,8.0
9682,8.0
9683,2.0
9684,8.0
9685,1.0
9686,14.0
9687,16.0
9688,19.0
9689,17.0
9690,6.0
9691,8.0
9692,10.0
9693,8.0
9694,17.0
9695,4.0
9696,20.0
9697,8.0
9698,8.0
9699,22.0
9700,19.0
9701,6.0
9702,22.0
9703,8.0
9704,22.0
9705,5.0
9706,8.0
9707,19.0
9708,6.0
9709,1.0
9710,8.0
9711,8.0
9712,8.0
9713,8.0
9714,22.0
9715,7.0
9716,8.0
9717,8.0
9718,2.0
9719,8.0
9720,17.0
9721,2.0
9722,11.0
9723,8.0
9724,8.0
9725,8.0
9726,19.0
9727,1.0
9728,8.0
9729,12.0
9730,8.0
9731,8.0
9732,17.0
9733,8.0
9734,8.0
9735,2.0
9736,8.0
9737,8.0
9738,15.0
9739,22.0
9740,8.0
9741,16.0
9742,8.0
9743,1.0
9744,6.0
9745,13.0
9746,3.0
9747,1.0
9748,6.0
9749,7.0
9750,8.0
9751,5.0
9752,19.0
9753,8.0
9754,14.0
9755,8.0
9756,2.0
9757,8.0
9758,11.0
9759,8.0
9760,13.0
9761,8.0
9762,3.0
9763,8.0
9764,8.0
9765,8.0
9766,18.0
9767,0.0
9768,19.0
9769,8.0
9770,8.0
9771,8.0
9772,8.0
9773,1.0
9774,8.0
9775,12.0
9776,2.0
9777,8.0
9778,8.0
9779,17.0
9780,0.0
9781,6.0
9782,8.0
9783,1.0
9784,7.0
9785,21.0
9786,9.0
9787,7.0
9788,7.0
9789,8.0
9790,8.0
9791,0.0
9792,8.0
9793,16.0
9794,8.0
9795,8.0
9796,13.0
9797,22.0
9798,8.0
9799,8.0
9800,17.0
9801,8.0
9802,17.0
9803,8.0
9804,19.0
9805,9.0
9806,11.0
9807,8.0
9808,6.0
9809,8.0
9810,8.0
9811,8.0
9812,8.0
9813,1.0
9814,8.0
9815,8.0
9816,8.0
9817,5.0
9818,3.0
9819,8.0
9820,8.0
9821,8.0
9822,8.0
9823,1.0
9824,8.0
9825,8.0
9826,19.0
9827,22.0
9828,19.0
9829,2.0
9830,13.0
9831,3.0
9832,8.0
9833,0.0
9834,20.0
9835,2.0
9836,19.0
9837,5.0
9838,5.0
9839,17.0
9840,8.0
9841,9.0
9842,13.0
9843,8.0
9844,13.0
9845,8.0
9846,8.0
9847,8.0
9848,19.0
9849,8.0
9850,21.0
9851,8.0
9852,8.0
9853,8.0
9854,22.0
9855,8.0
9856,6.0
9857,17.0
9858,5.0
9859,13.0
9860,8.0
9861,8.0
9862,19.0
9863,16.0
9864,8.0
9865,8.0
9866,12.0
9867,8.0
9868,10.0
9869,8.0
9870,8.0
9871,8.0
9872,9.0
9873,18.0
9874,22.0
9875,11.0
9876,2.0
9877,8.0
9878,15.0
9879,5.0
9880,8.0
9881,8.0
9882,15.0
9883,8.0
9884,3.0
9885,11.0
9886,13.0
9887,0.0
9888,2.0
9889,8.0
9890,14.0
9891,7.0
9892,8.0
9893,1.0
9894,19.0
9895,8.0
9896,8.0
9897,0.0
9898,8.0
9899,8.0
9900,16.0
9901,15.0
9902,8.0
9903,8.0
9904,6.0
9905,7.0
9906,8.0
9907,8.0
9908,19.0
9909,8.0
9910,16.0
9911,8.0
9912,10.0
9913,8.0
9914,22.0
9915,9.0
9916,8.0
9917,8.0
9918,22.0
9919,8.0
9920,3.0
9921,8.0
9922,0.0
9923,13.0
9924,8.0
9925,9.0
9926,10.0
9927,1.0
9928,5.0
9929,2.0
9930,8.0
9931,8.0
9932,2.0
9933,0.0
9934,8.0
9935,8.0
9936,8.0
9937,16.0
9938,6.0
9939,8.0
9940,8.0
9941,15.0
9942,0.0
9943,1.0
9944,9.0
9945,1.0
9946,7.0
9947,8.0
9948,8.0
9949,17.0
9950,8.0
9951,8.0
9952,22.0
9953,8.0
9954,4.0
9955,2.0
9956,8.0
9957,8.0
9958,15.0
9959,8.0
9960,8.0
9961,8.0
9962,17.0
9963,8.0
9964,17.0
9965,5.0
9966,8.0
9967,20.0
9968,15.0
9969,1.0
9970,8.0
9971,8.0
9972,19.0
9973,8.0
9974,17.0
9975,8.0
9976,7.0
9977,8.0
9978,8.0
9979,8.0
9980,8.0
9981,17.0
9982,7.0
9983,8.0
9984,6.0
9985,17.0
9986,20.0
9987,1.0
9988,19.0
9989,8.0
9990,8.0
9991,14.0
9992,8.0
9993,8.0
9994,8.0
9995,8.0
9996,8.0
9997,8.0
9998,8.0
9999,8.0
10000,17.0
10001,18.0
10002,12.0
10003,8.0
10004,0.0
10005,11.0
10006,14.0
10007,9.0
10008,0.0
10009,8.0
10010,8.0
10011,8.0
10012,5.0
10013,8.0
10014,8.0
10015,7.0
10016,8.0
10017,1.0
10018,0.0
10019,1.0
10020,8.0
10021,8.0
10022,8.0
10023,8.0
10024,16.0
10025,22.0
10026,19.0
10027,8.0
10028,8.0
10029,6.0
10030,2.0
10031,8.0
10032,19.0
10033,8.0
10034,8.0
10035,0.0
10036,8.0
10037,14.0
10038,8.0
10039,14.0
10040,2.0
10041,8.0
10042,13.0
10043,22.0
10044,3.0
10045,21.0
10046,16.0
10047,20.0
10048,8.0
10049,8.0
10050,15.0
10051,8.0
10052,8.0
10053,14.0
10054,17.0
10055,4.0
10056,8.0
10057,8.0
10058,11.0
10059,8.0
10060,8.0
10061,16.0
10062,8.0
10063,8.0
10064,8.0
10065,8.0
10066,8.0
10067,8.0
10068,3.0
10069,7.0
10070,2.0
10071,8.0
10072,8.0
10073,1.0
10074,19.0
10075,1.0
10076,12.0
10077,17.0
10078,6.0
10079,13.0
10080,8.0
10081,22.0
10082,8.0
10083,9.0
10084,8.0
10085,8.0
10086,6.0
10087,2.0
10088,6.0
10089,8.0
10090,19.0
10091,8.0
10092,8.0
10093,8.0
10094,8.0
10095,10.0
10096,1.0
10097,9.0
10098,8.0
10099,1.0
10100,8.0
10101,8.0
10102,5.0
10103,12.0
10104,4.0
10105,8.0
10106,17.0
10107,8.0
10108,8.0
10109,22.0
10110,19.0
10111,16.0
10112,8.0
10113,6.0
10114,3.0
10115,8.0
10116,20.0
10117,8.0
10118,5.0
10119,1.0
10120,8.0
10121,8.0
10122,8.0
10123,8.0
10124,8.0
10125,22.0
10126,3.0
10127,8.0
10128,8.0
10129,8.0
10130,8.0
10131,8.0
10132,18.0
10133,12.0
10134,19.0
10135,7.0
10136,8.0
10137,22.0
