,0
8139,13.0
8140,0.0
8141,13.0
8142,13.0
8143,13.0
8144,0.0
8145,13.0
8146,0.0
8147,13.0
8148,13.0
8149,13.0
8150,0.0
8151,13.0
8152,0.0
8153,13.0
8154,0.0
8155,13.0
8156,0.0
8157,0.0
8158,13.0
8159,13.0
8160,13.0
8161,13.0
8162,13.0
8163,13.0
8164,13.0
8165,13.0
8166,0.0
8167,13.0
8168,0.0
8169,13.0
8170,0.0
8171,13.0
8172,13.0
8173,13.0
8174,0.0
8175,13.0
8176,13.0
8177,13.0
8178,0.0
8179,13.0
8180,0.0
8181,0.0
8182,0.0
8183,13.0
8184,0.0
8185,13.0
8186,13.0
8187,13.0
8188,13.0
8189,13.0
8190,0.0
8191,13.0
8192,13.0
8193,13.0
8194,13.0
8195,13.0
8196,0.0
8197,13.0
8198,0.0
8199,13.0
8200,0.0
8201,13.0
8202,0.0
8203,13.0
8204,13.0
8205,13.0
8206,13.0
8207,3.0
8208,13.0
8209,13.0
8210,0.0
8211,13.0
8212,0.0
8213,13.0
8214,3.0
8215,13.0
8216,13.0
8217,13.0
8218,13.0
8219,13.0
8220,0.0
8221,13.0
8222,13.0
8223,13.0
8224,0.0
8225,13.0
8226,13.0
8227,13.0
8228,13.0
8229,13.0
8230,13.0
8231,13.0
8232,13.0
8233,13.0
8234,13.0
8235,13.0
8236,0.0
8237,13.0
8238,0.0
8239,0.0
8240,3.0
8241,13.0
8242,13.0
8243,0.0
8244,13.0
8245,13.0
8246,3.0
8247,13.0
8248,13.0
8249,13.0
8250,0.0
8251,13.0
8252,13.0
8253,13.0
8254,0.0
8255,13.0
8256,0.0
8257,13.0
8258,13.0
8259,13.0
8260,0.0
8261,13.0
8262,0.0
8263,13.0
8264,13.0
8265,0.0
8266,0.0
8267,13.0
8268,0.0
8269,13.0
8270,13.0
8271,13.0
8272,0.0
8273,13.0
8274,0.0
8275,13.0
8276,13.0
8277,13.0
8278,0.0
8279,3.0
8280,0.0
8281,13.0
8282,0.0
8283,13.0
8284,0.0
8285,13.0
8286,13.0
8287,0.0
8288,13.0
8289,13.0
8290,0.0
8291,13.0
8292,0.0
8293,13.0
8294,0.0
8295,0.0
8296,0.0
8297,13.0
8298,0.0
8299,13.0
8300,0.0
8301,0.0
8302,13.0
8303,3.0
8304,0.0
8305,13.0
8306,13.0
8307,13.0
8308,13.0
8309,13.0
8310,0.0
8311,13.0
8312,0.0
8313,13.0
8314,0.0
8315,13.0
8316,0.0
8317,13.0
8318,0.0
8319,13.0
8320,0.0
8321,13.0
8322,13.0
8323,13.0
8324,13.0
8325,13.0
8326,0.0
8327,13.0
8328,13.0
8329,13.0
8330,0.0
8331,13.0
8332,0.0
8333,13.0
8334,0.0
8335,13.0
8336,0.0
8337,13.0
8338,13.0
8339,13.0
8340,0.0
8341,13.0
8342,0.0
8343,13.0
8344,13.0
8345,13.0
8346,0.0
8347,0.0
8348,0.0
8349,13.0
8350,0.0
8351,13.0
8352,0.0
8353,13.0
8354,0.0
8355,13.0
8356,13.0
8357,13.0
8358,0.0
8359,13.0
8360,0.0
8361,13.0
8362,0.0
8363,3.0
8364,0.0
8365,13.0
8366,0.0
8367,13.0
8368,13.0
8369,13.0
8370,0.0
8371,13.0
8372,0.0
8373,13.0
8374,0.0
8375,13.0
8376,0.0
8377,13.0
8378,13.0
8379,13.0
8380,0.0
8381,13.0
8382,0.0
8383,13.0
8384,13.0
8385,13.0
8386,0.0
8387,13.0
8388,13.0
8389,13.0
8390,13.0
8391,13.0
8392,13.0
8393,13.0
8394,3.0
8395,13.0
8396,13.0
8397,13.0
8398,0.0
8399,13.0
8400,13.0
8401,13.0
8402,13.0
8403,13.0
8404,0.0
8405,13.0
8406,13.0
8407,13.0
8408,0.0
8409,13.0
8410,0.0
8411,0.0
8412,13.0
8413,13.0
8414,0.0
8415,13.0
8416,13.0
8417,13.0
8418,13.0
8419,13.0
8420,0.0
8421,13.0
8422,13.0
8423,13.0
8424,0.0
8425,13.0
8426,0.0
8427,13.0
8428,0.0
8429,13.0
8430,0.0
8431,13.0
8432,0.0
8433,0.0
8434,13.0
8435,13.0
8436,0.0
8437,13.0
8438,13.0
8439,0.0
8440,13.0
8441,13.0
8442,0.0
8443,13.0
8444,13.0
8445,13.0
8446,0.0
8447,13.0
8448,0.0
8449,13.0
8450,13.0
8451,13.0
8452,13.0
8453,13.0
8454,0.0
8455,0.0
8456,13.0
8457,13.0
8458,13.0
8459,13.0
8460,0.0
8461,3.0
8462,0.0
8463,13.0
8464,13.0
8465,13.0
8466,0.0
8467,3.0
8468,0.0
8469,13.0
8470,13.0
8471,13.0
8472,0.0
8473,13.0
8474,13.0
8475,0.0
8476,13.0
8477,13.0
8478,0.0
8479,13.0
8480,0.0
8481,13.0
8482,0.0
8483,13.0
8484,0.0
8485,0.0
8486,0.0
8487,13.0
8488,0.0
8489,13.0
8490,0.0
8491,13.0
8492,13.0
8493,13.0
8494,0.0
8495,13.0
8496,0.0
8497,0.0
8498,13.0
8499,13.0
8500,0.0
8501,0.0
8502,13.0
8503,0.0
8504,0.0
8505,0.0
8506,0.0
8507,13.0
8508,0.0
8509,0.0
8510,13.0
8511,0.0
8512,13.0
8513,13.0
8514,0.0
8515,13.0
8516,0.0
8517,0.0
8518,0.0
8519,0.0
8520,0.0
8521,0.0
8522,13.0
8523,13.0
8524,0.0
8525,0.0
8526,0.0
8527,0.0
8528,13.0
8529,0.0
8530,0.0
8531,13.0
8532,0.0
8533,0.0
8534,0.0
8535,13.0
8536,13.0
8537,13.0
8538,13.0
8539,0.0
8540,13.0
8541,13.0
8542,0.0
8543,13.0
8544,0.0
8545,0.0
8546,13.0
8547,0.0
8548,0.0
8549,0.0
8550,13.0
8551,13.0
8552,13.0
8553,0.0
8554,0.0
8555,0.0
8556,13.0
8557,13.0
8558,13.0
8559,0.0
8560,0.0
8561,13.0
8562,0.0
8563,0.0
8564,0.0
8565,0.0
8566,0.0
8567,0.0
8568,13.0
8569,13.0
8570,0.0
8571,0.0
8572,13.0
8573,0.0
8574,0.0
8575,0.0
8576,13.0
8577,13.0
8578,13.0
8579,0.0
8580,13.0
8581,0.0
8582,13.0
8583,13.0
8584,13.0
8585,13.0
8586,0.0
8587,0.0
8588,0.0
8589,0.0
8590,13.0
8591,0.0
8592,0.0
8593,0.0
8594,13.0
8595,0.0
8596,0.0
8597,0.0
8598,13.0
8599,13.0
8600,13.0
8601,13.0
8602,13.0
8603,0.0
8604,0.0
8605,0.0
8606,0.0
8607,13.0
8608,13.0
8609,0.0
8610,13.0
8611,0.0
8612,13.0
8613,0.0
8614,0.0
8615,13.0
8616,13.0
8617,0.0
8618,13.0
8619,0.0
8620,13.0
8621,0.0
8622,13.0
8623,0.0
8624,3.0
8625,13.0
8626,0.0
8627,0.0
8628,0.0
8629,0.0
8630,0.0
8631,0.0
8632,0.0
8633,0.0
8634,0.0
8635,0.0
8636,0.0
8637,0.0
8638,0.0
8639,0.0
8640,13.0
8641,0.0
8642,13.0
8643,13.0
8644,0.0
8645,0.0
8646,0.0
8647,13.0
8648,0.0
8649,0.0
8650,0.0
8651,0.0
8652,3.0
8653,0.0
8654,0.0
8655,0.0
8656,13.0
8657,0.0
8658,13.0
8659,0.0
8660,0.0
8661,0.0
8662,0.0
8663,0.0
8664,0.0
8665,0.0
8666,0.0
8667,0.0
8668,0.0
8669,0.0
8670,0.0
8671,13.0
8672,13.0
8673,0.0
8674,0.0
8675,0.0
8676,0.0
8677,0.0
8678,13.0
8679,13.0
8680,0.0
8681,13.0
8682,13.0
8683,13.0
8684,13.0
8685,0.0
8686,13.0
8687,13.0
8688,0.0
8689,0.0
8690,13.0
8691,0.0
8692,13.0
8693,0.0
8694,13.0
8695,0.0
8696,0.0
8697,13.0
8698,13.0
8699,0.0
8700,0.0
8701,13.0
8702,13.0
8703,13.0
8704,13.0
8705,13.0
8706,0.0
8707,13.0
8708,0.0
8709,0.0
8710,13.0
8711,0.0
8712,13.0
8713,13.0
8714,0.0
8715,0.0
8716,13.0
8717,13.0
8718,13.0
8719,13.0
8720,13.0
8721,13.0
8722,0.0
8723,13.0
8724,0.0
8725,13.0
8726,0.0
8727,13.0
8728,0.0
8729,13.0
8730,13.0
8731,0.0
8732,13.0
8733,13.0
8734,0.0
8735,0.0
8736,0.0
8737,0.0
8738,13.0
8739,13.0
8740,13.0
8741,13.0
8742,0.0
8743,13.0
8744,13.0
8745,13.0
8746,0.0
8747,0.0
8748,0.0
8749,0.0
8750,13.0
8751,13.0
8752,0.0
8753,0.0
8754,0.0
8755,0.0
8756,0.0
8757,0.0
8758,0.0
8759,13.0
8760,13.0
8761,13.0
8762,13.0
8763,0.0
8764,13.0
8765,0.0
8766,13.0
8767,13.0
8768,13.0
8769,0.0
8770,13.0
8771,13.0
8772,0.0
8773,0.0
8774,13.0
8775,13.0
8776,13.0
8777,0.0
8778,13.0
8779,13.0
8780,13.0
8781,13.0
8782,13.0
8783,13.0
8784,0.0
8785,0.0
8786,0.0
8787,13.0
8788,13.0
8789,0.0
8790,13.0
8791,0.0
8792,0.0
8793,0.0
8794,0.0
8795,0.0
8796,0.0
8797,0.0
8798,0.0
8799,0.0
8800,13.0
8801,13.0
8802,0.0
8803,13.0
8804,13.0
8805,0.0
8806,0.0
8807,0.0
8808,13.0
8809,0.0
8810,0.0
8811,13.0
8812,13.0
8813,0.0
8814,13.0
8815,13.0
8816,13.0
8817,0.0
8818,13.0
8819,0.0
8820,13.0
8821,0.0
8822,0.0
8823,0.0
8824,13.0
8825,0.0
8826,0.0
8827,0.0
8828,0.0
8829,13.0
8830,13.0
8831,0.0
8832,13.0
8833,0.0
8834,0.0
8835,13.0
8836,13.0
8837,0.0
8838,13.0
8839,0.0
8840,0.0
8841,13.0
8842,13.0
8843,0.0
8844,13.0
8845,0.0
8846,0.0
8847,0.0
8848,0.0
8849,0.0
8850,0.0
8851,0.0
8852,13.0
8853,0.0
8854,13.0
8855,0.0
8856,13.0
8857,0.0
8858,13.0
8859,0.0
8860,13.0
8861,0.0
8862,0.0
8863,0.0
8864,0.0
8865,0.0
8866,0.0
8867,0.0
8868,13.0
8869,13.0
8870,13.0
8871,0.0
8872,13.0
8873,0.0
8874,13.0
8875,13.0
8876,13.0
8877,0.0
8878,0.0
8879,0.0
8880,13.0
8881,0.0
8882,13.0
8883,0.0
8884,13.0
8885,0.0
8886,13.0
8887,0.0
8888,13.0
8889,0.0
8890,13.0
8891,0.0
8892,13.0
8893,0.0
8894,13.0
8895,0.0
8896,0.0
8897,0.0
8898,0.0
8899,0.0
8900,13.0
8901,0.0
8902,13.0
8903,0.0
8904,0.0
8905,0.0
8906,13.0
8907,13.0
8908,13.0
8909,13.0
8910,13.0
8911,0.0
8912,13.0
8913,13.0
8914,13.0
8915,0.0
8916,13.0
8917,0.0
8918,13.0
8919,0.0
8920,0.0
8921,0.0
8922,13.0
8923,0.0
8924,13.0
8925,0.0
8926,13.0
8927,0.0
8928,13.0
8929,0.0
8930,13.0
8931,0.0
8932,13.0
8933,0.0
8934,13.0
8935,13.0
8936,13.0
8937,0.0
8938,0.0
8939,0.0
8940,13.0
8941,0.0
8942,13.0
8943,0.0
8944,13.0
8945,13.0
8946,13.0
8947,0.0
8948,13.0
8949,0.0
8950,13.0
8951,0.0
8952,13.0
8953,0.0
8954,13.0
8955,0.0
8956,13.0
8957,13.0
8958,13.0
8959,0.0
8960,13.0
8961,0.0
8962,13.0
8963,0.0
8964,13.0
8965,0.0
8966,13.0
8967,0.0
8968,0.0
8969,13.0
8970,13.0
8971,0.0
8972,13.0
8973,0.0
8974,13.0
8975,0.0
8976,13.0
8977,0.0
8978,13.0
8979,13.0
8980,0.0
8981,0.0
8982,13.0
8983,0.0
8984,0.0
8985,0.0
8986,0.0
8987,13.0
8988,13.0
8989,13.0
8990,13.0
8991,0.0
8992,13.0
8993,13.0
8994,13.0
8995,0.0
8996,13.0
8997,0.0
8998,13.0
8999,0.0
9000,13.0
9001,13.0
9002,0.0
9003,0.0
9004,0.0
9005,0.0
9006,0.0
9007,0.0
9008,13.0
9009,0.0
9010,13.0
9011,0.0
9012,13.0
9013,13.0
9014,0.0
9015,13.0
9016,0.0
9017,0.0
9018,13.0
9019,0.0
9020,13.0
9021,0.0
9022,13.0
9023,0.0
9024,13.0
9025,0.0
9026,13.0
9027,13.0
9028,13.0
9029,0.0
9030,13.0
9031,0.0
9032,13.0
9033,13.0
9034,13.0
9035,13.0
9036,13.0
9037,0.0
9038,13.0
9039,0.0
9040,0.0
9041,0.0
9042,13.0
9043,0.0
9044,0.0
9045,0.0
9046,13.0
9047,0.0
9048,13.0
9049,0.0
9050,13.0
9051,0.0
9052,0.0
9053,13.0
9054,13.0
9055,0.0
9056,0.0
9057,0.0
9058,0.0
9059,0.0
9060,13.0
9061,0.0
9062,13.0
9063,13.0
9064,13.0
9065,0.0
9066,13.0
9067,13.0
9068,13.0
9069,0.0
9070,13.0
9071,0.0
9072,13.0
9073,13.0
9074,13.0
9075,13.0
9076,13.0
9077,0.0
9078,13.0
9079,0.0
9080,0.0
9081,13.0
9082,13.0
9083,0.0
9084,13.0
9085,0.0
9086,13.0
9087,13.0
9088,0.0
9089,0.0
9090,13.0
9091,0.0
9092,13.0
9093,13.0
9094,13.0
9095,0.0
9096,13.0
9097,0.0
9098,13.0
9099,0.0
9100,0.0
9101,0.0
9102,13.0
9103,13.0
9104,13.0
9105,0.0
9106,0.0
9107,0.0
9108,0.0
9109,0.0
9110,13.0
9111,13.0
9112,13.0
9113,0.0
9114,13.0
9115,0.0
9116,13.0
9117,0.0
9118,13.0
9119,0.0
9120,13.0
9121,0.0
9122,13.0
9123,0.0
9124,13.0
9125,0.0
9126,13.0
9127,0.0
9128,13.0
9129,0.0
9130,13.0
9131,0.0
9132,13.0
9133,0.0
9134,0.0
9135,0.0
9136,0.0
9137,0.0
9138,13.0
9139,0.0
9140,13.0
9141,13.0
9142,0.0
9143,0.0
9144,13.0
9145,0.0
9146,0.0
9147,0.0
9148,13.0
9149,13.0
9150,0.0
9151,0.0
9152,13.0
9153,0.0
9154,13.0
9155,0.0
9156,13.0
9157,13.0
9158,0.0
9159,0.0
9160,13.0
9161,0.0
9162,13.0
9163,0.0
9164,13.0
9165,0.0
9166,13.0
9167,0.0
9168,13.0
9169,0.0
9170,0.0
9171,0.0
9172,13.0
9173,0.0
9174,0.0
9175,0.0
9176,13.0
9177,0.0
9178,13.0
9179,0.0
9180,13.0
9181,0.0
9182,13.0
9183,13.0
9184,13.0
9185,0.0
9186,13.0
9187,13.0
9188,13.0
9189,0.0
9190,0.0
9191,0.0
9192,13.0
9193,0.0
9194,13.0
9195,0.0
9196,13.0
9197,0.0
9198,13.0
9199,0.0
9200,13.0
9201,0.0
9202,13.0
9203,13.0
9204,13.0
9205,13.0
9206,13.0
9207,0.0
9208,13.0
9209,13.0
9210,13.0
9211,0.0
9212,13.0
9213,13.0
9214,13.0
9215,0.0
9216,13.0
9217,0.0
9218,13.0
9219,0.0
9220,13.0
9221,0.0
9222,13.0
9223,13.0
9224,13.0
9225,0.0
9226,13.0
9227,0.0
9228,13.0
9229,0.0
9230,13.0
9231,0.0
9232,13.0
9233,0.0
9234,13.0
9235,13.0
9236,13.0
9237,0.0
9238,0.0
9239,13.0
9240,13.0
9241,0.0
9242,0.0
9243,0.0
9244,13.0
9245,0.0
9246,13.0
9247,13.0
9248,13.0
9249,13.0
9250,0.0
9251,0.0
9252,13.0
9253,13.0
9254,13.0
9255,0.0
9256,13.0
9257,0.0
9258,13.0
9259,13.0
9260,13.0
9261,0.0
9262,0.0
9263,0.0
9264,13.0
9265,0.0
9266,13.0
9267,13.0
9268,13.0
9269,13.0
9270,13.0
9271,0.0
9272,13.0
9273,13.0
9274,13.0
9275,13.0
9276,0.0
9277,0.0
9278,13.0
9279,0.0
9280,12.0
9281,0.0
9282,0.0
9283,0.0
9284,13.0
9285,13.0
9286,13.0
9287,0.0
9288,13.0
9289,13.0
9290,0.0
9291,13.0
9292,0.0
9293,0.0
9294,0.0
9295,0.0
9296,13.0
9297,13.0
9298,13.0
9299,13.0
9300,0.0
9301,0.0
9302,0.0
9303,13.0
9304,13.0
9305,13.0
9306,0.0
9307,13.0
9308,13.0
9309,13.0
9310,13.0
9311,13.0
9312,13.0
9313,13.0
9314,0.0
9315,13.0
9316,13.0
9317,0.0
9318,13.0
9319,0.0
9320,13.0
9321,13.0
9322,13.0
9323,0.0
9324,13.0
9325,0.0
9326,0.0
9327,0.0
9328,0.0
9329,13.0
9330,13.0
9331,0.0
9332,13.0
9333,13.0
9334,13.0
9335,13.0
9336,13.0
9337,13.0
9338,0.0
9339,0.0
9340,0.0
9341,0.0
9342,13.0
9343,0.0
9344,13.0
9345,0.0
9346,13.0
9347,0.0
9348,13.0
9349,0.0
9350,13.0
9351,13.0
9352,0.0
9353,13.0
9354,0.0
9355,13.0
9356,13.0
9357,13.0
9358,13.0
9359,0.0
9360,13.0
9361,0.0
9362,0.0
9363,0.0
9364,13.0
9365,13.0
9366,13.0
9367,0.0
9368,13.0
9369,0.0
9370,0.0
9371,13.0
9372,13.0
9373,13.0
9374,12.0
9375,13.0
9376,0.0
9377,13.0
9378,13.0
9379,0.0
9380,13.0
9381,13.0
9382,13.0
9383,13.0
9384,13.0
9385,13.0
9386,13.0
9387,0.0
9388,13.0
9389,0.0
9390,13.0
9391,13.0
9392,13.0
9393,13.0
9394,0.0
9395,13.0
9396,0.0
9397,13.0
9398,0.0
9399,0.0
9400,13.0
9401,0.0
9402,0.0
9403,13.0
9404,13.0
9405,0.0
9406,13.0
9407,13.0
9408,0.0
9409,13.0
9410,13.0
9411,13.0
9412,13.0
9413,13.0
9414,13.0
9415,0.0
9416,13.0
9417,13.0
9418,0.0
9419,13.0
9420,13.0
9421,13.0
9422,13.0
9423,13.0
9424,13.0
9425,0.0
9426,13.0
9427,0.0
9428,13.0
9429,13.0
9430,0.0
9431,13.0
9432,13.0
9433,13.0
9434,13.0
9435,13.0
9436,13.0
9437,13.0
9438,13.0
9439,0.0
9440,13.0
9441,13.0
9442,13.0
9443,13.0
9444,13.0
9445,0.0
9446,13.0
9447,13.0
9448,0.0
9449,13.0
9450,13.0
9451,0.0
9452,0.0
9453,0.0
9454,13.0
9455,0.0
9456,13.0
9457,13.0
9458,13.0
9459,13.0
9460,13.0
9461,0.0
9462,13.0
9463,0.0
9464,13.0
9465,0.0
9466,0.0
9467,0.0
9468,13.0
9469,0.0
9470,0.0
9471,0.0
9472,0.0
9473,13.0
9474,0.0
9475,13.0
9476,13.0
9477,13.0
9478,13.0
9479,0.0
9480,13.0
9481,13.0
9482,13.0
9483,13.0
9484,13.0
9485,13.0
9486,0.0
9487,13.0
9488,0.0
9489,13.0
9490,3.0
9491,13.0
9492,0.0
9493,13.0
9494,13.0
9495,0.0
9496,13.0
9497,13.0
9498,0.0
9499,0.0
9500,13.0
9501,13.0
9502,13.0
9503,13.0
9504,0.0
9505,13.0
9506,13.0
9507,13.0
9508,13.0
9509,0.0
9510,0.0
9511,13.0
9512,0.0
9513,13.0
9514,13.0
9515,13.0
9516,0.0
9517,13.0
9518,0.0
9519,13.0
9520,13.0
9521,13.0
9522,0.0
9523,13.0
9524,13.0
9525,13.0
9526,0.0
9527,13.0
9528,0.0
9529,13.0
9530,0.0
9531,13.0
9532,13.0
9533,13.0
9534,3.0
9535,13.0
9536,0.0
9537,13.0
9538,13.0
9539,0.0
9540,13.0
9541,13.0
9542,13.0
9543,13.0
9544,0.0
9545,13.0
9546,13.0
9547,13.0
9548,0.0
9549,13.0
9550,13.0
9551,13.0
9552,13.0
9553,13.0
9554,0.0
9555,13.0
9556,0.0
9557,13.0
9558,3.0
9559,13.0
9560,13.0
9561,13.0
9562,13.0
9563,13.0
9564,0.0
9565,13.0
9566,0.0
9567,13.0
9568,13.0
9569,13.0
9570,13.0
9571,13.0
9572,0.0
9573,13.0
9574,13.0
9575,13.0
9576,13.0
9577,13.0
9578,13.0
9579,13.0
9580,13.0
9581,13.0
9582,13.0
9583,13.0
9584,13.0
9585,13.0
9586,0.0
9587,13.0
9588,13.0
9589,0.0
9590,13.0
9591,13.0
9592,13.0
9593,13.0
9594,13.0
9595,13.0
9596,13.0
9597,13.0
9598,3.0
9599,13.0
9600,13.0
9601,13.0
9602,0.0
9603,0.0
9604,13.0
9605,13.0
9606,0.0
9607,13.0
9608,13.0
9609,0.0
9610,13.0
9611,13.0
9612,0.0
9613,13.0
9614,13.0
9615,13.0
9616,13.0
9617,13.0
9618,0.0
9619,13.0
9620,13.0
9621,13.0
9622,3.0
9623,13.0
9624,13.0
9625,13.0
9626,13.0
9627,0.0
9628,13.0
9629,13.0
9630,13.0
9631,0.0
9632,0.0
9633,13.0
9634,13.0
9635,13.0
9636,13.0
9637,13.0
9638,13.0
9639,13.0
9640,13.0
9641,13.0
9642,0.0
9643,13.0
9644,0.0
9645,13.0
9646,0.0
9647,13.0
9648,13.0
9649,13.0
9650,13.0
9651,13.0
9652,0.0
9653,0.0
9654,0.0
9655,13.0
9656,13.0
9657,13.0
9658,13.0
9659,13.0
9660,0.0
9661,0.0
9662,0.0
9663,13.0
9664,13.0
9665,13.0
9666,13.0
9667,13.0
9668,13.0
9669,0.0
9670,13.0
9671,13.0
9672,0.0
9673,13.0
9674,0.0
9675,0.0
9676,13.0
9677,13.0
9678,13.0
9679,0.0
9680,13.0
9681,13.0
9682,13.0
9683,0.0
9684,13.0
9685,13.0
9686,13.0
9687,13.0
9688,13.0
9689,13.0
9690,13.0
9691,13.0
9692,0.0
9693,13.0
9694,13.0
9695,13.0
9696,13.0
9697,13.0
9698,13.0
9699,0.0
9700,13.0
9701,13.0
9702,13.0
9703,0.0
9704,13.0
9705,0.0
9706,13.0
9707,0.0
9708,13.0
9709,13.0
9710,0.0
9711,13.0
9712,13.0
9713,13.0
9714,13.0
9715,13.0
9716,13.0
9717,13.0
9718,13.0
9719,13.0
9720,13.0
9721,13.0
9722,0.0
9723,13.0
9724,0.0
9725,0.0
9726,13.0
9727,13.0
9728,13.0
9729,13.0
9730,13.0
9731,13.0
9732,13.0
9733,13.0
9734,13.0
9735,13.0
9736,13.0
9737,13.0
9738,13.0
9739,13.0
9740,13.0
9741,13.0
9742,0.0
9743,0.0
9744,13.0
9745,13.0
9746,13.0
9747,13.0
9748,13.0
9749,13.0
9750,13.0
9751,13.0
9752,13.0
9753,13.0
9754,13.0
9755,13.0
9756,3.0
9757,13.0
9758,13.0
9759,13.0
9760,0.0
9761,13.0
9762,13.0
9763,0.0
9764,0.0
9765,13.0
9766,13.0
9767,0.0
9768,13.0
9769,13.0
9770,13.0
9771,13.0
9772,3.0
9773,13.0
9774,13.0
9775,13.0
9776,13.0
9777,13.0
9778,0.0
9779,13.0
9780,13.0
9781,13.0
9782,13.0
9783,0.0
9784,13.0
9785,13.0
9786,3.0
9787,13.0
9788,0.0
9789,13.0
9790,13.0
9791,13.0
9792,13.0
9793,13.0
9794,13.0
9795,13.0
9796,13.0
9797,13.0
9798,13.0
9799,13.0
9800,13.0
9801,13.0
9802,13.0
9803,13.0
9804,13.0
9805,13.0
9806,0.0
9807,13.0
9808,13.0
9809,13.0
9810,13.0
9811,13.0
9812,13.0
9813,13.0
9814,0.0
9815,13.0
9816,13.0
9817,13.0
9818,13.0
9819,13.0
9820,13.0
9821,13.0
9822,0.0
9823,13.0
9824,13.0
9825,13.0
9826,13.0
9827,13.0
9828,13.0
9829,13.0
9830,13.0
9831,13.0
9832,13.0
9833,13.0
9834,13.0
9835,13.0
9836,13.0
9837,13.0
9838,13.0
9839,13.0
9840,13.0
9841,13.0
9842,13.0
9843,13.0
9844,13.0
9845,13.0
9846,13.0
9847,13.0
9848,13.0
9849,13.0
9850,13.0
9851,0.0
9852,0.0
9853,13.0
9854,0.0
9855,13.0
9856,13.0
9857,13.0
9858,13.0
9859,13.0
9860,0.0
9861,13.0
9862,13.0
9863,13.0
9864,13.0
9865,13.0
9866,3.0
9867,13.0
9868,13.0
9869,13.0
9870,0.0
9871,13.0
9872,0.0
9873,13.0
9874,13.0
9875,13.0
9876,13.0
9877,13.0
9878,13.0
9879,13.0
9880,0.0
9881,13.0
9882,13.0
9883,13.0
9884,3.0
9885,13.0
9886,13.0
9887,13.0
9888,13.0
9889,13.0
9890,13.0
9891,13.0
9892,13.0
9893,13.0
9894,0.0
9895,13.0
9896,3.0
9897,13.0
9898,13.0
9899,13.0
9900,0.0
9901,13.0
9902,13.0
9903,13.0
9904,13.0
9905,13.0
9906,13.0
9907,13.0
9908,0.0
9909,13.0
9910,13.0
9911,13.0
9912,0.0
9913,13.0
9914,13.0
9915,13.0
9916,0.0
9917,13.0
9918,13.0
9919,13.0
9920,13.0
9921,13.0
9922,13.0
9923,13.0
9924,13.0
9925,13.0
9926,13.0
9927,13.0
9928,13.0
9929,13.0
9930,13.0
9931,13.0
9932,13.0
9933,13.0
9934,0.0
9935,13.0
9936,13.0
9937,13.0
9938,13.0
9939,13.0
9940,13.0
9941,13.0
9942,13.0
9943,13.0
9944,13.0
9945,13.0
9946,13.0
9947,13.0
9948,13.0
9949,13.0
9950,13.0
9951,0.0
9952,0.0
9953,13.0
9954,13.0
9955,13.0
9956,13.0
9957,13.0
9958,13.0
9959,13.0
9960,13.0
9961,13.0
9962,13.0
9963,13.0
9964,13.0
9965,13.0
9966,13.0
9967,13.0
9968,13.0
9969,13.0
9970,13.0
9971,13.0
9972,13.0
9973,13.0
9974,13.0
9975,13.0
9976,13.0
9977,13.0
9978,13.0
9979,13.0
9980,13.0
9981,13.0
9982,13.0
9983,13.0
9984,13.0
9985,13.0
9986,13.0
9987,13.0
9988,13.0
9989,13.0
9990,13.0
9991,13.0
9992,13.0
9993,13.0
9994,13.0
9995,13.0
9996,13.0
9997,13.0
9998,13.0
9999,13.0
10000,13.0
10001,13.0
10002,13.0
10003,13.0
10004,13.0
10005,13.0
10006,0.0
10007,13.0
10008,13.0
10009,13.0
10010,13.0
10011,13.0
10012,13.0
10013,13.0
10014,13.0
10015,13.0
10016,13.0
10017,13.0
10018,13.0
10019,13.0
10020,13.0
10021,13.0
10022,13.0
10023,13.0
10024,13.0
10025,0.0
10026,13.0
10027,13.0
10028,13.0
10029,13.0
10030,13.0
10031,13.0
10032,13.0
10033,13.0
10034,13.0
10035,13.0
10036,13.0
10037,13.0
10038,13.0
10039,13.0
10040,13.0
10041,13.0
10042,13.0
10043,13.0
10044,13.0
10045,13.0
10046,13.0
10047,13.0
10048,13.0
10049,13.0
10050,13.0
10051,0.0
10052,13.0
10053,13.0
10054,13.0
10055,13.0
10056,13.0
10057,0.0
10058,13.0
10059,13.0
10060,13.0
10061,13.0
10062,13.0
10063,13.0
10064,13.0
10065,13.0
10066,13.0
10067,13.0
10068,13.0
10069,13.0
10070,13.0
10071,13.0
10072,13.0
10073,0.0
10074,13.0
10075,13.0
10076,13.0
10077,13.0
10078,13.0
10079,13.0
10080,13.0
10081,13.0
10082,13.0
10083,13.0
10084,13.0
10085,13.0
10086,13.0
10087,13.0
10088,13.0
10089,13.0
10090,13.0
10091,13.0
10092,0.0
10093,13.0
10094,13.0
10095,13.0
10096,13.0
10097,13.0
10098,13.0
10099,13.0
10100,13.0
10101,13.0
10102,13.0
10103,13.0
10104,13.0
10105,13.0
10106,13.0
10107,13.0
10108,13.0
10109,13.0
10110,13.0
10111,13.0
10112,0.0
10113,13.0
10114,13.0
10115,13.0
10116,13.0
10117,13.0
10118,13.0
10119,13.0
10120,13.0
10121,13.0
10122,0.0
10123,13.0
10124,13.0
10125,13.0
10126,13.0
10127,13.0
10128,13.0
10129,13.0
10130,13.0
10131,13.0
10132,13.0
10133,13.0
10134,13.0
10135,13.0
10136,13.0
10137,13.0
