,0
8139,0.0
8140,15.0
8141,15.0
8142,15.0
8143,15.0
8144,0.0
8145,0.0
8146,15.0
8147,0.0
8148,15.0
8149,15.0
8150,0.0
8151,0.0
8152,15.0
8153,0.0
8154,15.0
8155,15.0
8156,0.0
8157,16.0
8158,15.0
8159,0.0
8160,15.0
8161,15.0
8162,15.0
8163,15.0
8164,15.0
8165,15.0
8166,15.0
8167,15.0
8168,15.0
8169,15.0
8170,15.0
8171,15.0
8172,15.0
8173,0.0
8174,15.0
8175,15.0
8176,15.0
8177,15.0
8178,15.0
8179,0.0
8180,15.0
8181,15.0
8182,15.0
8183,15.0
8184,15.0
8185,0.0
8186,15.0
8187,15.0
8188,15.0
8189,16.0
8190,15.0
8191,15.0
8192,15.0
8193,15.0
8194,15.0
8195,0.0
8196,15.0
8197,15.0
8198,15.0
8199,15.0
8200,15.0
8201,15.0
8202,15.0
8203,15.0
8204,15.0
8205,16.0
8206,15.0
8207,15.0
8208,15.0
8209,0.0
8210,0.0
8211,15.0
8212,15.0
8213,15.0
8214,15.0
8215,15.0
8216,15.0
8217,15.0
8218,15.0
8219,15.0
8220,0.0
8221,15.0
8222,15.0
8223,15.0
8224,15.0
8225,15.0
8226,15.0
8227,0.0
8228,15.0
8229,15.0
8230,15.0
8231,15.0
8232,15.0
8233,15.0
8234,15.0
8235,16.0
8236,15.0
8237,15.0
8238,15.0
8239,0.0
8240,15.0
8241,15.0
8242,15.0
8243,15.0
8244,15.0
8245,15.0
8246,15.0
8247,15.0
8248,15.0
8249,15.0
8250,15.0
8251,15.0
8252,15.0
8253,15.0
8254,15.0
8255,15.0
8256,15.0
8257,15.0
8258,15.0
8259,15.0
8260,15.0
8261,0.0
8262,15.0
8263,15.0
8264,15.0
8265,15.0
8266,15.0
8267,15.0
8268,15.0
8269,15.0
8270,15.0
8271,0.0
8272,15.0
8273,15.0
8274,15.0
8275,15.0
8276,15.0
8277,15.0
8278,15.0
8279,0.0
8280,15.0
8281,15.0
8282,0.0
8283,16.0
8284,0.0
8285,15.0
8286,15.0
8287,0.0
8288,15.0
8289,15.0
8290,15.0
8291,15.0
8292,15.0
8293,15.0
8294,15.0
8295,0.0
8296,0.0
8297,16.0
8298,15.0
8299,15.0
8300,0.0
8301,0.0
8302,15.0
8303,13.0
8304,15.0
8305,15.0
8306,15.0
8307,0.0
8308,15.0
8309,15.0
8310,15.0
8311,15.0
8312,0.0
8313,15.0
8314,15.0
8315,15.0
8316,15.0
8317,15.0
8318,15.0
8319,15.0
8320,15.0
8321,15.0
8322,15.0
8323,15.0
8324,15.0
8325,15.0
8326,15.0
8327,15.0
8328,15.0
8329,15.0
8330,15.0
8331,16.0
8332,0.0
8333,15.0
8334,15.0
8335,0.0
8336,15.0
8337,15.0
8338,15.0
8339,15.0
8340,15.0
8341,15.0
8342,15.0
8343,15.0
8344,15.0
8345,15.0
8346,0.0
8347,0.0
8348,15.0
8349,15.0
8350,15.0
8351,15.0
8352,15.0
8353,0.0
8354,0.0
8355,16.0
8356,15.0
8357,15.0
8358,15.0
8359,15.0
8360,15.0
8361,15.0
8362,15.0
8363,15.0
8364,0.0
8365,15.0
8366,0.0
8367,15.0
8368,15.0
8369,15.0
8370,15.0
8371,15.0
8372,15.0
8373,15.0
8374,15.0
8375,15.0
8376,15.0
8377,15.0
8378,15.0
8379,15.0
8380,0.0
8381,0.0
8382,15.0
8383,15.0
8384,15.0
8385,15.0
8386,15.0
8387,15.0
8388,15.0
8389,15.0
8390,15.0
8391,0.0
8392,15.0
8393,15.0
8394,15.0
8395,0.0
8396,15.0
8397,15.0
8398,15.0
8399,15.0
8400,15.0
8401,15.0
8402,15.0
8403,15.0
8404,15.0
8405,15.0
8406,15.0
8407,15.0
8408,0.0
8409,15.0
8410,0.0
8411,15.0
8412,15.0
8413,0.0
8414,15.0
8415,15.0
8416,15.0
8417,15.0
8418,15.0
8419,15.0
8420,15.0
8421,0.0
8422,15.0
8423,15.0
8424,15.0
8425,15.0
8426,15.0
8427,15.0
8428,15.0
8429,15.0
8430,15.0
8431,15.0
8432,15.0
8433,0.0
8434,15.0
8435,15.0
8436,15.0
8437,15.0
8438,15.0
8439,15.0
8440,15.0
8441,15.0
8442,15.0
8443,15.0
8444,15.0
8445,15.0
8446,15.0
8447,15.0
8448,15.0
8449,15.0
8450,15.0
8451,15.0
8452,15.0
8453,15.0
8454,15.0
8455,0.0
8456,15.0
8457,15.0
8458,0.0
8459,15.0
8460,15.0
8461,0.0
8462,15.0
8463,15.0
8464,15.0
8465,15.0
8466,15.0
8467,15.0
8468,15.0
8469,15.0
8470,15.0
8471,0.0
8472,15.0
8473,0.0
8474,15.0
8475,15.0
8476,15.0
8477,15.0
8478,15.0
8479,13.0
8480,0.0
8481,15.0
8482,0.0
8483,15.0
8484,15.0
8485,0.0
8486,0.0
8487,15.0
8488,15.0
8489,15.0
8490,15.0
8491,0.0
8492,15.0
8493,0.0
8494,15.0
8495,15.0
8496,15.0
8497,15.0
8498,15.0
8499,15.0
8500,0.0
8501,15.0
8502,15.0
8503,0.0
8504,15.0
8505,13.0
8506,15.0
8507,0.0
8508,15.0
8509,15.0
8510,15.0
8511,3.0
8512,15.0
8513,15.0
8514,15.0
8515,15.0
8516,0.0
8517,15.0
8518,0.0
8519,0.0
8520,15.0
8521,15.0
8522,15.0
8523,15.0
8524,15.0
8525,15.0
8526,15.0
8527,15.0
8528,15.0
8529,15.0
8530,15.0
8531,15.0
8532,15.0
8533,0.0
8534,15.0
8535,15.0
8536,15.0
8537,15.0
8538,15.0
8539,0.0
8540,15.0
8541,15.0
8542,15.0
8543,15.0
8544,0.0
8545,3.0
8546,15.0
8547,0.0
8548,15.0
8549,15.0
8550,15.0
8551,15.0
8552,15.0
8553,15.0
8554,15.0
8555,0.0
8556,15.0
8557,15.0
8558,15.0
8559,3.0
8560,15.0
8561,15.0
8562,15.0
8563,0.0
8564,15.0
8565,0.0
8566,15.0
8567,0.0
8568,15.0
8569,0.0
8570,15.0
8571,0.0
8572,15.0
8573,15.0
8574,15.0
8575,0.0
8576,15.0
8577,0.0
8578,15.0
8579,15.0
8580,15.0
8581,0.0
8582,15.0
8583,0.0
8584,15.0
8585,15.0
8586,0.0
8587,15.0
8588,0.0
8589,0.0
8590,15.0
8591,15.0
8592,15.0
8593,15.0
8594,15.0
8595,15.0
8596,15.0
8597,15.0
8598,15.0
8599,15.0
8600,15.0
8601,15.0
8602,15.0
8603,0.0
8604,15.0
8605,0.0
8606,0.0
8607,15.0
8608,15.0
8609,15.0
8610,15.0
8611,0.0
8612,15.0
8613,15.0
8614,15.0
8615,15.0
8616,15.0
8617,15.0
8618,15.0
8619,0.0
8620,15.0
8621,15.0
8622,15.0
8623,15.0
8624,15.0
8625,13.0
8626,0.0
8627,15.0
8628,0.0
8629,0.0
8630,15.0
8631,0.0
8632,15.0
8633,15.0
8634,15.0
8635,3.0
8636,15.0
8637,0.0
8638,15.0
8639,13.0
8640,15.0
8641,0.0
8642,15.0
8643,15.0
8644,15.0
8645,3.0
8646,0.0
8647,0.0
8648,15.0
8649,3.0
8650,0.0
8651,15.0
8652,15.0
8653,15.0
8654,15.0
8655,15.0
8656,15.0
8657,15.0
8658,15.0
8659,3.0
8660,15.0
8661,0.0
8662,15.0
8663,15.0
8664,15.0
8665,0.0
8666,15.0
8667,13.0
8668,0.0
8669,15.0
8670,15.0
8671,0.0
8672,15.0
8673,15.0
8674,15.0
8675,15.0
8676,15.0
8677,15.0
8678,15.0
8679,15.0
8680,15.0
8681,0.0
8682,15.0
8683,15.0
8684,15.0
8685,1.0
8686,15.0
8687,0.0
8688,15.0
8689,15.0
8690,15.0
8691,15.0
8692,15.0
8693,15.0
8694,15.0
8695,3.0
8696,0.0
8697,15.0
8698,15.0
8699,0.0
8700,15.0
8701,0.0
8702,15.0
8703,0.0
8704,15.0
8705,15.0
8706,15.0
8707,15.0
8708,15.0
8709,15.0
8710,15.0
8711,0.0
8712,15.0
8713,15.0
8714,15.0
8715,15.0
8716,15.0
8717,15.0
8718,15.0
8719,0.0
8720,15.0
8721,0.0
8722,15.0
8723,15.0
8724,15.0
8725,15.0
8726,15.0
8727,15.0
8728,15.0
8729,15.0
8730,15.0
8731,13.0
8732,15.0
8733,15.0
8734,0.0
8735,0.0
8736,0.0
8737,15.0
8738,15.0
8739,15.0
8740,15.0
8741,15.0
8742,15.0
8743,15.0
8744,15.0
8745,15.0
8746,15.0
8747,0.0
8748,15.0
8749,15.0
8750,15.0
8751,15.0
8752,15.0
8753,15.0
8754,15.0
8755,0.0
8756,13.0
8757,15.0
8758,15.0
8759,15.0
8760,15.0
8761,15.0
8762,15.0
8763,15.0
8764,15.0
8765,0.0
8766,15.0
8767,15.0
8768,15.0
8769,15.0
8770,15.0
8771,15.0
8772,15.0
8773,3.0
8774,15.0
8775,0.0
8776,15.0
8777,0.0
8778,15.0
8779,0.0
8780,15.0
8781,15.0
8782,15.0
8783,0.0
8784,15.0
8785,3.0
8786,0.0
8787,15.0
8788,15.0
8789,15.0
8790,15.0
8791,3.0
8792,0.0
8793,3.0
8794,0.0
8795,15.0
8796,0.0
8797,15.0
8798,0.0
8799,15.0
8800,15.0
8801,15.0
8802,15.0
8803,15.0
8804,15.0
8805,0.0
8806,15.0
8807,1.0
8808,15.0
8809,0.0
8810,15.0
8811,0.0
8812,15.0
8813,15.0
8814,15.0
8815,15.0
8816,15.0
8817,15.0
8818,15.0
8819,15.0
8820,15.0
8821,15.0
8822,15.0
8823,15.0
8824,15.0
8825,15.0
8826,15.0
8827,15.0
8828,15.0
8829,15.0
8830,15.0
8831,15.0
8832,15.0
8833,0.0
8834,15.0
8835,15.0
8836,15.0
8837,0.0
8838,15.0
8839,0.0
8840,0.0
8841,15.0
8842,15.0
8843,15.0
8844,15.0
8845,15.0
8846,13.0
8847,15.0
8848,15.0
8849,15.0
8850,15.0
8851,15.0
8852,15.0
8853,15.0
8854,15.0
8855,15.0
8856,15.0
8857,15.0
8858,15.0
8859,15.0
8860,15.0
8861,13.0
8862,15.0
8863,0.0
8864,15.0
8865,15.0
8866,15.0
8867,15.0
8868,15.0
8869,15.0
8870,15.0
8871,15.0
8872,15.0
8873,3.0
8874,15.0
8875,15.0
8876,15.0
8877,15.0
8878,15.0
8879,15.0
8880,15.0
8881,15.0
8882,15.0
8883,0.0
8884,15.0
8885,3.0
8886,15.0
8887,15.0
8888,15.0
8889,15.0
8890,15.0
8891,15.0
8892,15.0
8893,0.0
8894,15.0
8895,15.0
8896,15.0
8897,15.0
8898,15.0
8899,0.0
8900,15.0
8901,15.0
8902,15.0
8903,15.0
8904,0.0
8905,0.0
8906,15.0
8907,15.0
8908,15.0
8909,15.0
8910,15.0
8911,15.0
8912,13.0
8913,15.0
8914,15.0
8915,15.0
8916,15.0
8917,15.0
8918,15.0
8919,0.0
8920,15.0
8921,15.0
8922,15.0
8923,15.0
8924,15.0
8925,15.0
8926,15.0
8927,0.0
8928,13.0
8929,15.0
8930,15.0
8931,0.0
8932,15.0
8933,0.0
8934,15.0
8935,15.0
8936,15.0
8937,15.0
8938,0.0
8939,15.0
8940,15.0
8941,15.0
8942,15.0
8943,0.0
8944,15.0
8945,15.0
8946,15.0
8947,0.0
8948,15.0
8949,0.0
8950,15.0
8951,0.0
8952,15.0
8953,0.0
8954,15.0
8955,15.0
8956,15.0
8957,15.0
8958,15.0
8959,15.0
8960,15.0
8961,0.0
8962,15.0
8963,15.0
8964,15.0
8965,0.0
8966,15.0
8967,15.0
8968,15.0
8969,15.0
8970,15.0
8971,0.0
8972,15.0
8973,15.0
8974,13.0
8975,15.0
8976,15.0
8977,13.0
8978,15.0
8979,15.0
8980,15.0
8981,15.0
8982,15.0
8983,15.0
8984,0.0
8985,15.0
8986,13.0
8987,15.0
8988,15.0
8989,15.0
8990,15.0
8991,0.0
8992,15.0
8993,15.0
8994,15.0
8995,15.0
8996,15.0
8997,15.0
8998,15.0
8999,15.0
9000,15.0
9001,15.0
9002,15.0
9003,15.0
9004,15.0
9005,13.0
9006,15.0
9007,15.0
9008,15.0
9009,0.0
9010,15.0
9011,15.0
9012,15.0
9013,15.0
9014,13.0
9015,15.0
9016,13.0
9017,15.0
9018,15.0
9019,13.0
9020,15.0
9021,15.0
9022,15.0
9023,15.0
9024,13.0
9025,15.0
9026,15.0
9027,15.0
9028,15.0
9029,15.0
9030,15.0
9031,15.0
9032,13.0
9033,15.0
9034,15.0
9035,15.0
9036,15.0
9037,0.0
9038,15.0
9039,15.0
9040,0.0
9041,15.0
9042,15.0
9043,15.0
9044,0.0
9045,15.0
9046,15.0
9047,0.0
9048,15.0
9049,15.0
9050,15.0
9051,0.0
9052,15.0
9053,15.0
9054,15.0
9055,0.0
9056,0.0
9057,15.0
9058,0.0
9059,15.0
9060,15.0
9061,0.0
9062,15.0
9063,15.0
9064,15.0
9065,15.0
9066,15.0
9067,15.0
9068,15.0
9069,0.0
9070,15.0
9071,15.0
9072,15.0
9073,15.0
9074,15.0
9075,15.0
9076,15.0
9077,15.0
9078,15.0
9079,15.0
9080,15.0
9081,15.0
9082,15.0
9083,0.0
9084,15.0
9085,15.0
9086,15.0
9087,15.0
9088,15.0
9089,15.0
9090,15.0
9091,15.0
9092,15.0
9093,15.0
9094,15.0
9095,15.0
9096,15.0
9097,15.0
9098,15.0
9099,15.0
9100,0.0
9101,15.0
9102,15.0
9103,15.0
9104,15.0
9105,15.0
9106,0.0
9107,15.0
9108,15.0
9109,13.0
9110,15.0
9111,15.0
9112,15.0
9113,15.0
9114,15.0
9115,0.0
9116,15.0
9117,15.0
9118,15.0
9119,15.0
9120,15.0
9121,15.0
9122,15.0
9123,0.0
9124,13.0
9125,15.0
9126,15.0
9127,15.0
9128,15.0
9129,15.0
9130,15.0
9131,15.0
9132,13.0
9133,15.0
9134,15.0
9135,15.0
9136,0.0
9137,15.0
9138,15.0
9139,15.0
9140,13.0
9141,15.0
9142,15.0
9143,0.0
9144,15.0
9145,15.0
9146,0.0
9147,15.0
9148,15.0
9149,15.0
9150,15.0
9151,15.0
9152,1.0
9153,15.0
9154,15.0
9155,15.0
9156,15.0
9157,15.0
9158,15.0
9159,15.0
9160,15.0
9161,15.0
9162,15.0
9163,15.0
9164,15.0
9165,15.0
9166,15.0
9167,15.0
9168,15.0
9169,15.0
9170,15.0
9171,13.0
9172,15.0
9173,15.0
9174,0.0
9175,15.0
9176,15.0
9177,15.0
9178,15.0
9179,15.0
9180,15.0
9181,0.0
9182,15.0
9183,15.0
9184,15.0
9185,15.0
9186,15.0
9187,15.0
9188,15.0
9189,15.0
9190,15.0
9191,15.0
9192,13.0
9193,15.0
9194,13.0
9195,13.0
9196,13.0
9197,15.0
9198,13.0
9199,15.0
9200,15.0
9201,15.0
9202,15.0
9203,15.0
9204,15.0
9205,15.0
9206,15.0
9207,15.0
9208,13.0
9209,15.0
9210,15.0
9211,15.0
9212,13.0
9213,13.0
9214,15.0
9215,15.0
9216,15.0
9217,15.0
9218,15.0
9219,13.0
9220,15.0
9221,13.0
9222,13.0
9223,15.0
9224,15.0
9225,15.0
9226,15.0
9227,15.0
9228,15.0
9229,13.0
9230,15.0
9231,13.0
9232,15.0
9233,15.0
9234,13.0
9235,15.0
9236,15.0
9237,15.0
9238,15.0
9239,13.0
9240,15.0
9241,0.0
9242,0.0
9243,0.0
9244,15.0
9245,15.0
9246,15.0
9247,15.0
9248,15.0
9249,15.0
9250,0.0
9251,15.0
9252,15.0
9253,15.0
9254,15.0
9255,15.0
9256,15.0
9257,13.0
9258,15.0
9259,15.0
9260,13.0
9261,15.0
9262,0.0
9263,15.0
9264,13.0
9265,13.0
9266,15.0
9267,15.0
9268,15.0
9269,15.0
9270,15.0
9271,15.0
9272,15.0
9273,15.0
9274,15.0
9275,15.0
9276,15.0
9277,15.0
9278,15.0
9279,15.0
9280,13.0
9281,15.0
9282,15.0
9283,15.0
9284,15.0
9285,15.0
9286,15.0
9287,13.0
9288,15.0
9289,15.0
9290,0.0
9291,15.0
9292,15.0
9293,13.0
9294,15.0
9295,15.0
9296,15.0
9297,15.0
9298,3.0
9299,15.0
9300,15.0
9301,0.0
9302,15.0
9303,15.0
9304,15.0
9305,15.0
9306,15.0
9307,15.0
9308,3.0
9309,15.0
9310,13.0
9311,15.0
9312,15.0
9313,15.0
9314,15.0
9315,15.0
9316,15.0
9317,15.0
9318,15.0
9319,15.0
9320,13.0
9321,13.0
9322,15.0
9323,15.0
9324,15.0
9325,15.0
9326,15.0
9327,15.0
9328,13.0
9329,13.0
9330,15.0
9331,15.0
9332,15.0
9333,15.0
9334,15.0
9335,15.0
9336,15.0
9337,15.0
9338,15.0
9339,15.0
9340,15.0
9341,13.0
9342,15.0
9343,13.0
9344,15.0
9345,15.0
9346,15.0
9347,13.0
9348,13.0
9349,15.0
9350,15.0
9351,15.0
9352,13.0
9353,15.0
9354,13.0
9355,15.0
9356,13.0
9357,15.0
9358,15.0
9359,13.0
9360,15.0
9361,13.0
9362,15.0
9363,15.0
9364,13.0
9365,15.0
9366,15.0
9367,15.0
9368,13.0
9369,15.0
9370,13.0
9371,15.0
9372,13.0
9373,15.0
9374,13.0
9375,15.0
9376,15.0
9377,15.0
9378,15.0
9379,15.0
9380,13.0
9381,0.0
9382,13.0
9383,15.0
9384,13.0
9385,15.0
9386,15.0
9387,13.0
9388,13.0
9389,15.0
9390,15.0
9391,15.0
9392,15.0
9393,15.0
9394,0.0
9395,15.0
9396,15.0
9397,15.0
9398,15.0
9399,15.0
9400,13.0
9401,15.0
9402,15.0
9403,15.0
9404,13.0
9405,15.0
9406,15.0
9407,15.0
9408,15.0
9409,15.0
9410,15.0
9411,15.0
9412,15.0
9413,15.0
9414,15.0
9415,15.0
9416,15.0
9417,15.0
9418,0.0
9419,0.0
9420,15.0
9421,15.0
9422,13.0
9423,15.0
9424,15.0
9425,13.0
9426,15.0
9427,13.0
9428,15.0
9429,15.0
9430,13.0
9431,15.0
9432,15.0
9433,15.0
9434,13.0
9435,15.0
9436,15.0
9437,15.0
9438,13.0
9439,15.0
9440,15.0
9441,15.0
9442,15.0
9443,15.0
9444,15.0
9445,15.0
9446,15.0
9447,15.0
9448,0.0
9449,15.0
9450,15.0
9451,15.0
9452,15.0
9453,15.0
9454,13.0
9455,13.0
9456,15.0
9457,15.0
9458,13.0
9459,15.0
9460,13.0
9461,15.0
9462,15.0
9463,15.0
9464,0.0
9465,15.0
9466,15.0
9467,15.0
9468,15.0
9469,15.0
9470,15.0
9471,13.0
9472,0.0
9473,15.0
9474,13.0
9475,15.0
9476,15.0
9477,15.0
9478,15.0
9479,13.0
9480,15.0
9481,15.0
9482,13.0
9483,15.0
9484,15.0
9485,15.0
9486,0.0
9487,13.0
9488,15.0
9489,13.0
9490,15.0
9491,15.0
9492,15.0
9493,15.0
9494,0.0
9495,13.0
9496,15.0
9497,15.0
9498,15.0
9499,13.0
9500,15.0
9501,0.0
9502,15.0
9503,15.0
9504,15.0
9505,15.0
9506,15.0
9507,15.0
9508,13.0
9509,15.0
9510,15.0
9511,15.0
9512,15.0
9513,0.0
9514,13.0
9515,15.0
9516,15.0
9517,0.0
9518,15.0
9519,15.0
9520,15.0
9521,15.0
9522,0.0
9523,13.0
9524,15.0
9525,15.0
9526,15.0
9527,15.0
9528,0.0
9529,15.0
9530,15.0
9531,15.0
9532,15.0
9533,0.0
9534,13.0
9535,15.0
9536,0.0
9537,15.0
9538,15.0
9539,15.0
9540,13.0
9541,15.0
9542,15.0
9543,0.0
9544,0.0
9545,15.0
9546,15.0
9547,15.0
9548,0.0
9549,15.0
9550,15.0
9551,0.0
9552,15.0
9553,15.0
9554,15.0
9555,15.0
9556,15.0
9557,15.0
9558,15.0
9559,15.0
9560,15.0
9561,0.0
9562,13.0
9563,15.0
9564,15.0
9565,15.0
9566,15.0
9567,15.0
9568,15.0
9569,15.0
9570,13.0
9571,15.0
9572,15.0
9573,15.0
9574,15.0
9575,15.0
9576,15.0
9577,0.0
9578,15.0
9579,15.0
9580,15.0
9581,15.0
9582,15.0
9583,15.0
9584,15.0
9585,15.0
9586,13.0
9587,15.0
9588,15.0
9589,0.0
9590,15.0
9591,15.0
9592,13.0
9593,15.0
9594,15.0
9595,15.0
9596,15.0
9597,15.0
9598,15.0
9599,15.0
9600,15.0
9601,15.0
9602,15.0
9603,15.0
9604,15.0
9605,15.0
9606,13.0
9607,15.0
9608,15.0
9609,0.0
9610,15.0
9611,13.0
9612,13.0
9613,15.0
9614,13.0
9615,15.0
9616,15.0
9617,15.0
9618,15.0
9619,15.0
9620,13.0
9621,0.0
9622,13.0
9623,13.0
9624,15.0
9625,15.0
9626,13.0
9627,15.0
9628,15.0
9629,15.0
9630,15.0
9631,15.0
9632,15.0
9633,15.0
9634,15.0
9635,15.0
9636,15.0
9637,15.0
9638,15.0
9639,15.0
9640,15.0
9641,15.0
9642,13.0
9643,15.0
9644,15.0
9645,15.0
9646,15.0
9647,15.0
9648,15.0
9649,15.0
9650,15.0
9651,15.0
9652,15.0
9653,15.0
9654,15.0
9655,15.0
9656,15.0
9657,15.0
9658,13.0
9659,0.0
9660,13.0
9661,0.0
9662,15.0
9663,15.0
9664,15.0
9665,0.0
9666,13.0
9667,15.0
9668,15.0
9669,0.0
9670,13.0
9671,15.0
9672,15.0
9673,15.0
9674,13.0
9675,15.0
9676,15.0
9677,15.0
9678,13.0
9679,0.0
9680,15.0
9681,15.0
9682,13.0
9683,0.0
9684,13.0
9685,15.0
9686,13.0
9687,15.0
9688,13.0
9689,15.0
9690,13.0
9691,0.0
9692,15.0
9693,15.0
9694,15.0
9695,15.0
9696,15.0
9697,15.0
9698,15.0
9699,15.0
9700,15.0
9701,15.0
9702,13.0
9703,15.0
9704,13.0
9705,0.0
9706,13.0
9707,15.0
9708,15.0
9709,15.0
9710,13.0
9711,15.0
9712,15.0
9713,15.0
9714,13.0
9715,13.0
9716,13.0
9717,0.0
9718,13.0
9719,15.0
9720,13.0
9721,15.0
9722,15.0
9723,13.0
9724,13.0
9725,15.0
9726,15.0
9727,15.0
9728,15.0
9729,15.0
9730,13.0
9731,0.0
9732,15.0
9733,15.0
9734,13.0
9735,15.0
9736,15.0
9737,15.0
9738,13.0
9739,15.0
9740,13.0
9741,15.0
9742,13.0
9743,15.0
9744,13.0
9745,0.0
9746,13.0
9747,15.0
9748,13.0
9749,15.0
9750,13.0
9751,15.0
9752,13.0
9753,15.0
9754,15.0
9755,15.0
9756,15.0
9757,0.0
9758,15.0
9759,0.0
9760,15.0
9761,15.0
9762,15.0
9763,15.0
9764,13.0
9765,15.0
9766,0.0
9767,15.0
9768,13.0
9769,0.0
9770,13.0
9771,15.0
9772,15.0
9773,15.0
9774,15.0
9775,15.0
9776,13.0
9777,15.0
9778,0.0
9779,15.0
9780,0.0
9781,15.0
9782,13.0
9783,15.0
9784,13.0
9785,15.0
9786,15.0
9787,15.0
9788,15.0
9789,15.0
9790,15.0
9791,15.0
9792,15.0
9793,15.0
9794,13.0
9795,15.0
9796,13.0
9797,15.0
9798,13.0
9799,0.0
9800,13.0
9801,15.0
9802,13.0
9803,15.0
9804,13.0
9805,15.0
9806,13.0
9807,15.0
9808,13.0
9809,15.0
9810,13.0
9811,0.0
9812,13.0
9813,15.0
9814,15.0
9815,15.0
9816,15.0
9817,15.0
9818,15.0
9819,15.0
9820,15.0
9821,15.0
9822,13.0
9823,15.0
9824,13.0
9825,15.0
9826,13.0
9827,15.0
9828,13.0
9829,15.0
9830,13.0
9831,15.0
9832,15.0
9833,15.0
9834,13.0
9835,15.0
9836,15.0
9837,15.0
9838,13.0
9839,15.0
9840,13.0
9841,0.0
9842,13.0
9843,15.0
9844,13.0
9845,15.0
9846,15.0
9847,0.0
9848,13.0
9849,15.0
9850,13.0
9851,15.0
9852,15.0
9853,15.0
9854,13.0
9855,15.0
9856,13.0
9857,15.0
9858,13.0
9859,0.0
9860,0.0
9861,15.0
9862,13.0
9863,0.0
9864,13.0
9865,0.0
9866,13.0
9867,15.0
9868,15.0
9869,15.0
9870,13.0
9871,15.0
9872,13.0
9873,15.0
9874,13.0
9875,15.0
9876,0.0
9877,15.0
9878,15.0
9879,15.0
9880,15.0
9881,15.0
9882,13.0
9883,15.0
9884,13.0
9885,15.0
9886,13.0
9887,15.0
9888,15.0
9889,0.0
9890,13.0
9891,15.0
9892,13.0
9893,15.0
9894,13.0
9895,15.0
9896,15.0
9897,15.0
9898,13.0
9899,15.0
9900,13.0
9901,0.0
9902,15.0
9903,15.0
9904,13.0
9905,15.0
9906,15.0
9907,15.0
9908,15.0
9909,0.0
9910,15.0
9911,15.0
9912,15.0
9913,15.0
9914,15.0
9915,15.0
9916,13.0
9917,15.0
9918,15.0
9919,15.0
9920,13.0
9921,15.0
9922,13.0
9923,0.0
9924,13.0
9925,0.0
9926,15.0
9927,15.0
9928,13.0
9929,15.0
9930,15.0
9931,0.0
9932,13.0
9933,0.0
9934,13.0
9935,0.0
9936,13.0
9937,0.0
9938,13.0
9939,15.0
9940,13.0
9941,15.0
9942,13.0
9943,0.0
9944,13.0
9945,0.0
9946,13.0
9947,15.0
9948,13.0
9949,15.0
9950,13.0
9951,15.0
9952,13.0
9953,15.0
9954,13.0
9955,15.0
9956,13.0
9957,15.0
9958,13.0
9959,15.0
9960,13.0
9961,15.0
9962,13.0
9963,15.0
9964,15.0
9965,15.0
9966,15.0
9967,15.0
9968,13.0
9969,15.0
9970,13.0
9971,15.0
9972,13.0
9973,15.0
9974,13.0
9975,15.0
9976,13.0
9977,15.0
9978,15.0
9979,15.0
9980,13.0
9981,15.0
9982,13.0
9983,15.0
9984,13.0
9985,15.0
9986,13.0
9987,15.0
9988,13.0
9989,15.0
9990,13.0
9991,15.0
9992,15.0
9993,15.0
9994,13.0
9995,0.0
9996,13.0
9997,15.0
9998,15.0
9999,15.0
10000,15.0
10001,0.0
10002,15.0
10003,15.0
10004,13.0
10005,15.0
10006,13.0
10007,15.0
10008,13.0
10009,15.0
10010,13.0
10011,0.0
10012,15.0
10013,15.0
10014,13.0
10015,15.0
10016,15.0
10017,15.0
10018,13.0
10019,0.0
10020,13.0
10021,13.0
10022,13.0
10023,15.0
10024,15.0
10025,0.0
10026,13.0
10027,15.0
10028,13.0
10029,15.0
10030,13.0
10031,15.0
10032,13.0
10033,15.0
10034,13.0
10035,15.0
10036,13.0
10037,15.0
10038,15.0
10039,15.0
10040,13.0
10041,15.0
10042,13.0
10043,15.0
10044,13.0
10045,15.0
10046,13.0
10047,15.0
10048,13.0
10049,15.0
10050,13.0
10051,15.0
10052,13.0
10053,15.0
10054,13.0
10055,15.0
10056,13.0
10057,15.0
10058,13.0
10059,15.0
10060,13.0
10061,15.0
10062,13.0
10063,15.0
10064,13.0
10065,15.0
10066,13.0
10067,15.0
10068,13.0
10069,15.0
10070,13.0
10071,15.0
10072,13.0
10073,0.0
10074,13.0
10075,15.0
10076,15.0
10077,15.0
10078,13.0
10079,15.0
10080,13.0
10081,15.0
10082,13.0
10083,15.0
10084,13.0
10085,15.0
10086,13.0
10087,15.0
10088,13.0
10089,15.0
10090,13.0
10091,15.0
10092,13.0
10093,15.0
10094,13.0
10095,15.0
10096,13.0
10097,15.0
10098,13.0
10099,15.0
10100,13.0
10101,15.0
10102,13.0
10103,15.0
10104,13.0
10105,15.0
10106,13.0
10107,15.0
10108,13.0
10109,15.0
10110,15.0
10111,15.0
10112,13.0
10113,15.0
10114,13.0
10115,15.0
10116,15.0
10117,15.0
10118,13.0
10119,15.0
10120,13.0
10121,15.0
10122,13.0
10123,15.0
10124,13.0
10125,15.0
10126,13.0
10127,15.0
10128,13.0
10129,15.0
10130,13.0
10131,15.0
10132,13.0
10133,15.0
10134,13.0
10135,15.0
10136,13.0
10137,15.0
