,0
8139,2.0
8140,4.0
8141,4.0
8142,4.0
8143,1.0
8144,17.0
8145,20.0
8146,10.0
8147,2.0
8148,4.0
8149,12.0
8150,4.0
8151,4.0
8152,16.0
8153,4.0
8154,4.0
8155,4.0
8156,4.0
8157,4.0
8158,4.0
8159,4.0
8160,12.0
8161,4.0
8162,4.0
8163,4.0
8164,4.0
8165,4.0
8166,7.0
8167,4.0
8168,4.0
8169,4.0
8170,4.0
8171,4.0
8172,7.0
8173,15.0
8174,4.0
8175,4.0
8176,7.0
8177,4.0
8178,4.0
8179,10.0
8180,5.0
8181,2.0
8182,10.0
8183,4.0
8184,6.0
8185,11.0
8186,0.0
8187,4.0
8188,20.0
8189,7.0
8190,4.0
8191,4.0
8192,12.0
8193,2.0
8194,1.0
8195,4.0
8196,20.0
8197,4.0
8198,1.0
8199,0.0
8200,4.0
8201,7.0
8202,4.0
8203,5.0
8204,9.0
8205,4.0
8206,8.0
8207,15.0
8208,4.0
8209,1.0
8210,4.0
8211,4.0
8212,4.0
8213,6.0
8214,3.0
8215,22.0
8216,4.0
8217,4.0
8218,3.0
8219,4.0
8220,5.0
8221,4.0
8222,22.0
8223,4.0
8224,20.0
8225,4.0
8226,4.0
8227,4.0
8228,4.0
8229,4.0
8230,11.0
8231,4.0
8232,22.0
8233,16.0
8234,12.0
8235,16.0
8236,8.0
8237,15.0
8238,15.0
8239,3.0
8240,14.0
8241,4.0
8242,4.0
8243,4.0
8244,0.0
8245,4.0
8246,12.0
8247,4.0
8248,7.0
8249,4.0
8250,4.0
8251,6.0
8252,20.0
8253,4.0
8254,10.0
8255,4.0
8256,10.0
8257,4.0
8258,0.0
8259,4.0
8260,13.0
8261,4.0
8262,18.0
8263,5.0
8264,4.0
8265,15.0
8266,4.0
8267,4.0
8268,13.0
8269,4.0
8270,3.0
8271,4.0
8272,4.0
8273,20.0
8274,4.0
8275,11.0
8276,1.0
8277,7.0
8278,17.0
8279,4.0
8280,4.0
8281,11.0
8282,4.0
8283,4.0
8284,17.0
8285,3.0
8286,4.0
8287,6.0
8288,12.0
8289,1.0
8290,4.0
8291,6.0
8292,10.0
8293,4.0
8294,4.0
8295,20.0
8296,4.0
8297,3.0
8298,4.0
8299,4.0
8300,4.0
8301,3.0
8302,0.0
8303,1.0
8304,4.0
8305,4.0
8306,20.0
8307,3.0
8308,22.0
8309,4.0
8310,4.0
8311,4.0
8312,4.0
8313,4.0
8314,4.0
8315,4.0
8316,4.0
8317,22.0
8318,1.0
8319,4.0
8320,4.0
8321,4.0
8322,4.0
8323,14.0
8324,7.0
8325,17.0
8326,4.0
8327,4.0
8328,4.0
8329,20.0
8330,4.0
8331,4.0
8332,17.0
8333,4.0
8334,1.0
8335,4.0
8336,4.0
8337,16.0
8338,13.0
8339,4.0
8340,4.0
8341,4.0
8342,5.0
8343,3.0
8344,22.0
8345,20.0
8346,17.0
8347,22.0
8348,15.0
8349,4.0
8350,4.0
8351,16.0
8352,16.0
8353,2.0
8354,17.0
8355,4.0
8356,4.0
8357,4.0
8358,4.0
8359,16.0
8360,4.0
8361,4.0
8362,4.0
8363,4.0
8364,4.0
8365,4.0
8366,4.0
8367,4.0
8368,2.0
8369,4.0
8370,5.0
8371,4.0
8372,17.0
8373,4.0
8374,5.0
8375,8.0
8376,4.0
8377,4.0
8378,4.0
8379,4.0
8380,2.0
8381,4.0
8382,3.0
8383,0.0
8384,10.0
8385,12.0
8386,12.0
8387,4.0
8388,4.0
8389,4.0
8390,4.0
8391,4.0
8392,4.0
8393,16.0
8394,1.0
8395,7.0
8396,4.0
8397,1.0
8398,12.0
8399,4.0
8400,4.0
8401,3.0
8402,5.0
8403,2.0
8404,4.0
8405,4.0
8406,4.0
8407,1.0
8408,4.0
8409,0.0
8410,4.0
8411,4.0
8412,4.0
8413,4.0
8414,4.0
8415,4.0
8416,7.0
8417,4.0
8418,4.0
8419,22.0
8420,4.0
8421,4.0
8422,4.0
8423,4.0
8424,4.0
8425,13.0
8426,4.0
8427,4.0
8428,3.0
8429,4.0
8430,2.0
8431,8.0
8432,7.0
8433,4.0
8434,4.0
8435,3.0
8436,4.0
8437,11.0
8438,7.0
8439,12.0
8440,4.0
8441,4.0
8442,11.0
8443,4.0
8444,22.0
8445,0.0
8446,4.0
8447,22.0
8448,4.0
8449,2.0
8450,12.0
8451,4.0
8452,4.0
8453,13.0
8454,8.0
8455,4.0
8456,12.0
8457,10.0
8458,7.0
8459,22.0
8460,4.0
8461,4.0
8462,5.0
8463,4.0
8464,4.0
8465,4.0
8466,2.0
8467,4.0
8468,3.0
8469,5.0
8470,2.0
8471,13.0
8472,4.0
8473,4.0
8474,4.0
8475,8.0
8476,4.0
8477,12.0
8478,4.0
8479,4.0
8480,4.0
8481,3.0
8482,16.0
8483,4.0
8484,5.0
8485,3.0
8486,4.0
8487,1.0
8488,5.0
8489,4.0
8490,4.0
8491,4.0
8492,11.0
8493,4.0
8494,2.0
8495,10.0
8496,4.0
8497,4.0
8498,4.0
8499,5.0
8500,20.0
8501,4.0
8502,12.0
8503,4.0
8504,3.0
8505,15.0
8506,1.0
8507,1.0
8508,4.0
8509,4.0
8510,4.0
8511,17.0
8512,4.0
8513,4.0
8514,4.0
8515,4.0
8516,15.0
8517,16.0
8518,4.0
8519,4.0
8520,4.0
8521,4.0
8522,4.0
8523,4.0
8524,7.0
8525,4.0
8526,4.0
8527,4.0
8528,12.0
8529,4.0
8530,4.0
8531,4.0
8532,17.0
8533,4.0
8534,4.0
8535,9.0
8536,4.0
8537,4.0
8538,12.0
8539,4.0
8540,4.0
8541,4.0
8542,4.0
8543,12.0
8544,4.0
8545,12.0
8546,15.0
8547,4.0
8548,7.0
8549,10.0
8550,4.0
8551,4.0
8552,2.0
8553,15.0
8554,17.0
8555,4.0
8556,4.0
8557,4.0
8558,4.0
8559,4.0
8560,3.0
8561,20.0
8562,1.0
8563,4.0
8564,4.0
8565,4.0
8566,16.0
8567,4.0
8568,4.0
8569,17.0
8570,4.0
8571,4.0
8572,15.0
8573,4.0
8574,17.0
8575,4.0
8576,4.0
8577,4.0
8578,6.0
8579,5.0
8580,4.0
8581,4.0
8582,18.0
8583,4.0
8584,4.0
8585,4.0
8586,4.0
8587,4.0
8588,1.0
8589,4.0
8590,4.0
8591,12.0
8592,4.0
8593,4.0
8594,4.0
8595,1.0
8596,7.0
8597,13.0
8598,4.0
8599,13.0
8600,17.0
8601,16.0
8602,1.0
8603,20.0
8604,17.0
8605,4.0
8606,12.0
8607,22.0
8608,4.0
8609,13.0
8610,20.0
8611,4.0
8612,4.0
8613,3.0
8614,4.0
8615,4.0
8616,22.0
8617,7.0
8618,13.0
8619,4.0
8620,16.0
8621,16.0
8622,4.0
8623,7.0
8624,13.0
8625,4.0
8626,2.0
8627,6.0
8628,3.0
8629,4.0
8630,4.0
8631,0.0
8632,17.0
8633,1.0
8634,13.0
8635,4.0
8636,12.0
8637,4.0
8638,20.0
8639,4.0
8640,4.0
8641,4.0
8642,12.0
8643,12.0
8644,4.0
8645,8.0
8646,18.0
8647,7.0
8648,4.0
8649,4.0
8650,4.0
8651,4.0
8652,5.0
8653,12.0
8654,4.0
8655,1.0
8656,3.0
8657,4.0
8658,4.0
8659,1.0
8660,4.0
8661,4.0
8662,4.0
8663,4.0
8664,2.0
8665,15.0
8666,4.0
8667,4.0
8668,4.0
8669,16.0
8670,4.0
8671,11.0
8672,5.0
8673,4.0
8674,4.0
8675,22.0
8676,4.0
8677,17.0
8678,4.0
8679,17.0
8680,4.0
8681,4.0
8682,1.0
8683,4.0
8684,3.0
8685,4.0
8686,4.0
8687,12.0
8688,4.0
8689,12.0
8690,3.0
8691,4.0
8692,4.0
8693,4.0
8694,12.0
8695,7.0
8696,4.0
8697,4.0
8698,7.0
8699,6.0
8700,5.0
8701,0.0
8702,4.0
8703,4.0
8704,0.0
8705,4.0
8706,4.0
8707,7.0
8708,20.0
8709,7.0
8710,17.0
8711,4.0
8712,4.0
8713,4.0
8714,4.0
8715,4.0
8716,20.0
8717,17.0
8718,4.0
8719,4.0
8720,1.0
8721,4.0
8722,20.0
8723,7.0
8724,4.0
8725,4.0
8726,20.0
8727,4.0
8728,4.0
8729,11.0
8730,11.0
8731,4.0
8732,4.0
8733,4.0
8734,4.0
8735,4.0
8736,12.0
8737,4.0
8738,3.0
8739,4.0
8740,4.0
8741,7.0
8742,6.0
8743,20.0
8744,4.0
8745,4.0
8746,22.0
8747,4.0
8748,13.0
8749,22.0
8750,4.0
8751,11.0
8752,4.0
8753,13.0
8754,10.0
8755,4.0
8756,4.0
8757,4.0
8758,0.0
8759,4.0
8760,4.0
8761,4.0
8762,3.0
8763,4.0
8764,12.0
8765,15.0
8766,4.0
8767,4.0
8768,4.0
8769,4.0
8770,4.0
8771,4.0
8772,6.0
8773,4.0
8774,4.0
8775,17.0
8776,4.0
8777,4.0
8778,4.0
8779,4.0
8780,4.0
8781,4.0
8782,4.0
8783,1.0
8784,22.0
8785,4.0
8786,9.0
8787,17.0
8788,4.0
8789,13.0
8790,4.0
8791,20.0
8792,4.0
8793,4.0
8794,4.0
8795,22.0
8796,20.0
8797,5.0
8798,15.0
8799,0.0
8800,4.0
8801,22.0
8802,13.0
8803,13.0
8804,4.0
8805,12.0
8806,4.0
8807,4.0
8808,3.0
8809,4.0
8810,4.0
8811,5.0
8812,4.0
8813,11.0
8814,4.0
8815,4.0
8816,5.0
8817,4.0
8818,17.0
8819,12.0
8820,4.0
8821,13.0
8822,4.0
8823,15.0
8824,22.0
8825,4.0
8826,4.0
8827,22.0
8828,4.0
8829,12.0
8830,4.0
8831,0.0
8832,4.0
8833,1.0
8834,9.0
8835,4.0
8836,4.0
8837,13.0
8838,22.0
8839,7.0
8840,13.0
8841,4.0
8842,4.0
8843,22.0
8844,4.0
8845,4.0
8846,1.0
8847,14.0
8848,4.0
8849,4.0
8850,4.0
8851,6.0
8852,22.0
8853,5.0
8854,4.0
8855,4.0
8856,9.0
8857,4.0
8858,16.0
8859,4.0
8860,4.0
8861,4.0
8862,4.0
8863,17.0
8864,4.0
8865,22.0
8866,4.0
8867,7.0
8868,12.0
8869,4.0
8870,4.0
8871,20.0
8872,4.0
8873,3.0
8874,13.0
8875,4.0
8876,4.0
8877,2.0
8878,4.0
8879,4.0
8880,7.0
8881,4.0
8882,7.0
8883,4.0
8884,4.0
8885,4.0
8886,16.0
8887,4.0
8888,1.0
8889,4.0
8890,15.0
8891,4.0
8892,4.0
8893,15.0
8894,7.0
8895,4.0
8896,2.0
8897,7.0
8898,4.0
8899,4.0
8900,4.0
8901,4.0
8902,20.0
8903,5.0
8904,3.0
8905,11.0
8906,14.0
8907,22.0
8908,0.0
8909,16.0
8910,4.0
8911,6.0
8912,4.0
8913,4.0
8914,4.0
8915,15.0
8916,3.0
8917,4.0
8918,4.0
8919,4.0
8920,1.0
8921,4.0
8922,20.0
8923,11.0
8924,4.0
8925,4.0
8926,22.0
8927,1.0
8928,4.0
8929,5.0
8930,4.0
8931,3.0
8932,4.0
8933,0.0
8934,18.0
8935,7.0
8936,16.0
8937,1.0
8938,4.0
8939,4.0
8940,4.0
8941,12.0
8942,10.0
8943,3.0
8944,4.0
8945,4.0
8946,6.0
8947,4.0
8948,17.0
8949,4.0
8950,5.0
8951,4.0
8952,4.0
8953,22.0
8954,5.0
8955,4.0
8956,17.0
8957,4.0
8958,8.0
8959,4.0
8960,7.0
8961,1.0
8962,4.0
8963,20.0
8964,4.0
8965,4.0
8966,4.0
8967,13.0
8968,5.0
8969,9.0
8970,5.0
8971,4.0
8972,4.0
8973,4.0
8974,4.0
8975,3.0
8976,5.0
8977,4.0
8978,12.0
8979,4.0
8980,4.0
8981,13.0
8982,4.0
8983,7.0
8984,4.0
8985,4.0
8986,4.0
8987,0.0
8988,16.0
8989,1.0
8990,4.0
8991,4.0
8992,1.0
8993,7.0
8994,17.0
8995,4.0
8996,4.0
8997,7.0
8998,4.0
8999,5.0
9000,13.0
9001,4.0
9002,4.0
9003,4.0
9004,17.0
9005,4.0
9006,4.0
9007,4.0
9008,1.0
9009,4.0
9010,4.0
9011,3.0
9012,4.0
9013,4.0
9014,11.0
9015,4.0
9016,1.0
9017,4.0
9018,18.0
9019,1.0
9020,7.0
9021,4.0
9022,1.0
9023,1.0
9024,4.0
9025,4.0
9026,4.0
9027,5.0
9028,0.0
9029,2.0
9030,7.0
9031,4.0
9032,4.0
9033,16.0
9034,15.0
9035,4.0
9036,4.0
9037,20.0
9038,11.0
9039,4.0
9040,4.0
9041,7.0
9042,4.0
9043,4.0
9044,11.0
9045,4.0
9046,4.0
9047,3.0
9048,1.0
9049,4.0
9050,17.0
9051,13.0
9052,4.0
9053,4.0
9054,4.0
9055,4.0
9056,4.0
9057,4.0
9058,4.0
9059,22.0
9060,4.0
9061,22.0
9062,12.0
9063,4.0
9064,4.0
9065,4.0
9066,4.0
9067,5.0
9068,13.0
9069,5.0
9070,2.0
9071,4.0
9072,4.0
9073,20.0
9074,18.0
9075,4.0
9076,4.0
9077,12.0
9078,2.0
9079,0.0
9080,4.0
9081,13.0
9082,15.0
9083,1.0
9084,4.0
9085,3.0
9086,4.0
9087,15.0
9088,11.0
9089,6.0
9090,16.0
9091,13.0
9092,4.0
9093,22.0
9094,7.0
9095,4.0
9096,4.0
9097,1.0
9098,4.0
9099,4.0
9100,4.0
9101,4.0
9102,4.0
9103,2.0
9104,2.0
9105,13.0
9106,4.0
9107,2.0
9108,7.0
9109,13.0
9110,17.0
9111,4.0
9112,4.0
9113,12.0
9114,7.0
9115,4.0
9116,4.0
9117,4.0
9118,5.0
9119,4.0
9120,2.0
9121,4.0
9122,6.0
9123,4.0
9124,4.0
9125,22.0
9126,4.0
9127,4.0
9128,0.0
9129,5.0
9130,4.0
9131,4.0
9132,4.0
9133,15.0
9134,4.0
9135,4.0
9136,5.0
9137,16.0
9138,5.0
9139,4.0
9140,4.0
9141,4.0
9142,4.0
9143,5.0
9144,14.0
9145,2.0
9146,4.0
9147,0.0
9148,4.0
9149,22.0
9150,22.0
9151,4.0
9152,5.0
9153,3.0
9154,4.0
9155,16.0
9156,4.0
9157,0.0
9158,6.0
9159,4.0
9160,12.0
9161,4.0
9162,4.0
9163,1.0
9164,4.0
9165,4.0
9166,15.0
9167,14.0
9168,4.0
9169,13.0
9170,8.0
9171,2.0
9172,4.0
9173,4.0
9174,22.0
9175,14.0
9176,4.0
9177,3.0
9178,1.0
9179,4.0
9180,4.0
9181,4.0
9182,4.0
9183,20.0
9184,4.0
9185,13.0
9186,4.0
9187,4.0
9188,5.0
9189,17.0
9190,4.0
9191,4.0
9192,20.0
9193,4.0
9194,9.0
9195,4.0
9196,4.0
9197,12.0
9198,4.0
9199,4.0
9200,20.0
9201,17.0
9202,4.0
9203,13.0
9204,2.0
9205,4.0
9206,7.0
9207,11.0
9208,17.0
9209,4.0
9210,4.0
9211,4.0
9212,4.0
9213,4.0
9214,4.0
9215,4.0
9216,1.0
9217,4.0
9218,4.0
9219,14.0
9220,4.0
9221,4.0
9222,3.0
9223,4.0
9224,4.0
9225,4.0
9226,4.0
9227,4.0
9228,4.0
9229,2.0
9230,2.0
9231,7.0
9232,4.0
9233,3.0
9234,16.0
9235,2.0
9236,9.0
9237,4.0
9238,4.0
9239,4.0
9240,4.0
9241,4.0
9242,4.0
9243,4.0
9244,4.0
9245,4.0
9246,3.0
9247,4.0
9248,22.0
9249,1.0
9250,4.0
9251,20.0
9252,17.0
9253,4.0
9254,4.0
9255,13.0
9256,3.0
9257,1.0
9258,12.0
9259,4.0
9260,4.0
9261,17.0
9262,11.0
9263,2.0
9264,20.0
9265,4.0
9266,17.0
9267,4.0
9268,3.0
9269,17.0
9270,22.0
9271,4.0
9272,4.0
9273,4.0
9274,11.0
9275,13.0
9276,2.0
9277,3.0
9278,11.0
9279,4.0
9280,12.0
9281,1.0
9282,4.0
9283,22.0
9284,5.0
9285,17.0
9286,7.0
9287,4.0
9288,4.0
9289,5.0
9290,4.0
9291,15.0
9292,5.0
9293,4.0
9294,4.0
9295,4.0
9296,2.0
9297,4.0
9298,4.0
9299,4.0
9300,4.0
9301,22.0
9302,20.0
9303,17.0
9304,8.0
9305,20.0
9306,6.0
9307,4.0
9308,22.0
9309,5.0
9310,5.0
9311,4.0
9312,10.0
9313,17.0
9314,4.0
9315,4.0
9316,4.0
9317,4.0
9318,13.0
9319,12.0
9320,1.0
9321,4.0
9322,10.0
9323,3.0
9324,4.0
9325,4.0
9326,4.0
9327,22.0
9328,4.0
9329,4.0
9330,4.0
9331,4.0
9332,5.0
9333,4.0
9334,4.0
9335,4.0
9336,16.0
9337,4.0
9338,4.0
9339,4.0
9340,13.0
9341,4.0
9342,4.0
9343,0.0
9344,4.0
9345,4.0
9346,10.0
9347,4.0
9348,20.0
9349,14.0
9350,22.0
9351,22.0
9352,4.0
9353,0.0
9354,4.0
9355,4.0
9356,4.0
9357,4.0
9358,3.0
9359,16.0
9360,12.0
9361,4.0
9362,4.0
9363,4.0
9364,4.0
9365,7.0
9366,20.0
9367,4.0
9368,9.0
9369,4.0
9370,7.0
9371,5.0
9372,4.0
9373,4.0
9374,17.0
9375,3.0
9376,5.0
9377,4.0
9378,4.0
9379,2.0
9380,22.0
9381,5.0
9382,4.0
9383,4.0
9384,22.0
9385,4.0
9386,13.0
9387,4.0
9388,4.0
9389,4.0
9390,4.0
9391,12.0
9392,13.0
9393,4.0
9394,12.0
9395,7.0
9396,4.0
9397,0.0
9398,4.0
9399,4.0
9400,12.0
9401,4.0
9402,7.0
9403,4.0
9404,4.0
9405,4.0
9406,4.0
9407,4.0
9408,4.0
9409,3.0
9410,6.0
9411,4.0
9412,2.0
9413,4.0
9414,4.0
9415,5.0
9416,4.0
9417,7.0
9418,16.0
9419,13.0
9420,13.0
9421,4.0
9422,4.0
9423,4.0
9424,16.0
9425,4.0
9426,4.0
9427,0.0
9428,3.0
9429,4.0
9430,16.0
9431,4.0
9432,4.0
9433,1.0
9434,12.0
9435,4.0
9436,4.0
9437,4.0
9438,3.0
9439,13.0
9440,17.0
9441,4.0
9442,13.0
9443,2.0
9444,4.0
9445,4.0
9446,4.0
9447,4.0
9448,4.0
9449,16.0
9450,15.0
9451,0.0
9452,4.0
9453,4.0
9454,4.0
9455,5.0
9456,4.0
9457,4.0
9458,4.0
9459,4.0
9460,12.0
9461,20.0
9462,16.0
9463,4.0
9464,4.0
9465,4.0
9466,11.0
9467,4.0
9468,4.0
9469,4.0
9470,4.0
9471,8.0
9472,4.0
9473,4.0
9474,0.0
9475,2.0
9476,4.0
9477,4.0
9478,4.0
9479,2.0
9480,17.0
9481,4.0
9482,4.0
9483,4.0
9484,13.0
9485,4.0
9486,4.0
9487,5.0
9488,13.0
9489,18.0
9490,7.0
9491,3.0
9492,4.0
9493,4.0
9494,4.0
9495,4.0
9496,2.0
9497,0.0
9498,12.0
9499,13.0
9500,22.0
9501,10.0
9502,22.0
9503,10.0
9504,4.0
9505,4.0
9506,4.0
9507,15.0
9508,13.0
9509,4.0
9510,4.0
9511,10.0
9512,4.0
9513,15.0
9514,4.0
9515,13.0
9516,4.0
9517,4.0
9518,12.0
9519,16.0
9520,11.0
9521,5.0
9522,6.0
9523,12.0
9524,3.0
9525,4.0
9526,4.0
9527,4.0
9528,16.0
9529,13.0
9530,4.0
9531,11.0
9532,5.0
9533,4.0
9534,1.0
9535,4.0
9536,7.0
9537,10.0
9538,9.0
9539,13.0
9540,4.0
9541,4.0
9542,4.0
9543,5.0
9544,4.0
9545,4.0
9546,7.0
9547,4.0
9548,5.0
9549,4.0
9550,4.0
9551,4.0
9552,4.0
9553,4.0
9554,4.0
9555,4.0
9556,4.0
9557,4.0
9558,2.0
9559,4.0
9560,4.0
9561,5.0
9562,13.0
9563,4.0
9564,4.0
9565,15.0
9566,8.0
9567,4.0
9568,7.0
9569,4.0
9570,9.0
9571,4.0
9572,4.0
9573,5.0
9574,11.0
9575,20.0
9576,4.0
9577,4.0
9578,4.0
9579,4.0
9580,5.0
9581,10.0
9582,15.0
9583,4.0
9584,1.0
9585,1.0
9586,4.0
9587,4.0
9588,1.0
9589,12.0
9590,4.0
9591,12.0
9592,4.0
9593,4.0
9594,9.0
9595,2.0
9596,0.0
9597,4.0
9598,4.0
9599,1.0
9600,4.0
9601,13.0
9602,4.0
9603,7.0
9604,2.0
9605,22.0
9606,4.0
9607,4.0
9608,4.0
9609,4.0
9610,4.0
9611,12.0
9612,4.0
9613,1.0
9614,4.0
9615,13.0
9616,4.0
9617,3.0
9618,15.0
9619,4.0
9620,4.0
9621,4.0
9622,4.0
9623,4.0
9624,17.0
9625,4.0
9626,4.0
9627,4.0
9628,4.0
9629,4.0
9630,4.0
9631,4.0
9632,12.0
9633,4.0
9634,9.0
9635,22.0
9636,4.0
9637,4.0
9638,4.0
9639,4.0
9640,4.0
9641,4.0
9642,4.0
9643,3.0
9644,13.0
9645,4.0
9646,4.0
9647,4.0
9648,4.0
9649,4.0
9650,3.0
9651,4.0
9652,4.0
9653,4.0
9654,7.0
9655,4.0
9656,12.0
9657,4.0
9658,17.0
9659,4.0
9660,4.0
9661,4.0
9662,12.0
9663,4.0
9664,3.0
9665,17.0
9666,4.0
9667,16.0
9668,2.0
9669,18.0
9670,11.0
9671,4.0
9672,0.0
9673,4.0
9674,4.0
9675,4.0
9676,18.0
9677,4.0
9678,16.0
9679,7.0
9680,12.0
9681,4.0
9682,4.0
9683,3.0
9684,4.0
9685,4.0
9686,17.0
9687,5.0
9688,4.0
9689,0.0
9690,22.0
9691,4.0
9692,17.0
9693,4.0
9694,7.0
9695,15.0
9696,15.0
9697,4.0
9698,4.0
9699,7.0
9700,4.0
9701,6.0
9702,7.0
9703,4.0
9704,20.0
9705,7.0
9706,4.0
9707,14.0
9708,6.0
9709,4.0
9710,4.0
9711,4.0
9712,4.0
9713,4.0
9714,7.0
9715,1.0
9716,4.0
9717,4.0
9718,0.0
9719,4.0
9720,16.0
9721,17.0
9722,1.0
9723,4.0
9724,4.0
9725,4.0
9726,4.0
9727,4.0
9728,4.0
9729,5.0
9730,4.0
9731,4.0
9732,16.0
9733,4.0
9734,4.0
9735,20.0
9736,4.0
9737,4.0
9738,1.0
9739,13.0
9740,4.0
9741,5.0
9742,4.0
9743,4.0
9744,1.0
9745,16.0
9746,13.0
9747,4.0
9748,1.0
9749,11.0
9750,4.0
9751,22.0
9752,4.0
9753,4.0
9754,9.0
9755,4.0
9756,20.0
9757,4.0
9758,1.0
9759,4.0
9760,0.0
9761,4.0
9762,17.0
9763,4.0
9764,4.0
9765,4.0
9766,15.0
9767,17.0
9768,4.0
9769,4.0
9770,4.0
9771,4.0
9772,4.0
9773,4.0
9774,4.0
9775,5.0
9776,13.0
9777,4.0
9778,4.0
9779,13.0
9780,13.0
9781,22.0
9782,4.0
9783,4.0
9784,1.0
9785,15.0
9786,12.0
9787,11.0
9788,15.0
9789,4.0
9790,4.0
9791,3.0
9792,4.0
9793,5.0
9794,4.0
9795,4.0
9796,17.0
9797,3.0
9798,4.0
9799,4.0
9800,7.0
9801,4.0
9802,16.0
9803,4.0
9804,4.0
9805,12.0
9806,1.0
9807,4.0
9808,15.0
9809,4.0
9810,4.0
9811,4.0
9812,4.0
9813,4.0
9814,4.0
9815,4.0
9816,4.0
9817,3.0
9818,16.0
9819,4.0
9820,4.0
9821,4.0
9822,4.0
9823,2.0
9824,4.0
9825,4.0
9826,4.0
9827,7.0
9828,4.0
9829,17.0
9830,0.0
9831,1.0
9832,4.0
9833,0.0
9834,2.0
9835,0.0
9836,4.0
9837,22.0
9838,22.0
9839,3.0
9840,4.0
9841,12.0
9842,12.0
9843,4.0
9844,17.0
9845,4.0
9846,4.0
9847,4.0
9848,4.0
9849,4.0
9850,15.0
9851,4.0
9852,4.0
9853,4.0
9854,0.0
9855,4.0
9856,15.0
9857,7.0
9858,20.0
9859,17.0
9860,4.0
9861,4.0
9862,4.0
9863,5.0
9864,4.0
9865,4.0
9866,5.0
9867,4.0
9868,8.0
9869,4.0
9870,3.0
9871,4.0
9872,12.0
9873,14.0
9874,16.0
9875,1.0
9876,16.0
9877,4.0
9878,9.0
9879,20.0
9880,4.0
9881,4.0
9882,15.0
9883,4.0
9884,20.0
9885,2.0
9886,0.0
9887,17.0
9888,20.0
9889,4.0
9890,9.0
9891,12.0
9892,4.0
9893,4.0
9894,4.0
9895,4.0
9896,4.0
9897,17.0
9898,4.0
9899,4.0
9900,5.0
9901,1.0
9902,4.0
9903,4.0
9904,1.0
9905,1.0
9906,4.0
9907,4.0
9908,4.0
9909,4.0
9910,5.0
9911,4.0
9912,8.0
9913,4.0
9914,20.0
9915,12.0
9916,4.0
9917,4.0
9918,1.0
9919,4.0
9920,16.0
9921,4.0
9922,17.0
9923,13.0
9924,4.0
9925,12.0
9926,17.0
9927,4.0
9928,3.0
9929,13.0
9930,4.0
9931,4.0
9932,7.0
9933,13.0
9934,4.0
9935,4.0
9936,4.0
9937,5.0
9938,22.0
9939,4.0
9940,4.0
9941,1.0
9942,13.0
9943,22.0
9944,12.0
9945,4.0
9946,11.0
9947,4.0
9948,4.0
9949,3.0
9950,4.0
9951,4.0
9952,16.0
9953,4.0
9954,1.0
9955,0.0
9956,4.0
9957,4.0
9958,1.0
9959,4.0
9960,4.0
9961,4.0
9962,20.0
9963,4.0
9964,13.0
9965,3.0
9966,4.0
9967,12.0
9968,2.0
9969,2.0
9970,4.0
9971,4.0
9972,4.0
9973,4.0
9974,0.0
9975,4.0
9976,11.0
9977,4.0
9978,4.0
9979,4.0
9980,4.0
9981,0.0
9982,1.0
9983,4.0
9984,6.0
9985,3.0
9986,15.0
9987,4.0
9988,4.0
9989,4.0
9990,4.0
9991,3.0
9992,4.0
9993,4.0
9994,13.0
9995,4.0
9996,4.0
9997,4.0
9998,4.0
9999,4.0
10000,17.0
10001,15.0
10002,5.0
10003,4.0
10004,0.0
10005,1.0
10006,3.0
10007,12.0
10008,17.0
10009,4.0
10010,4.0
10011,4.0
10012,20.0
10013,4.0
10014,4.0
10015,2.0
10016,4.0
10017,2.0
10018,19.0
10019,4.0
10020,4.0
10021,4.0
10022,13.0
10023,4.0
10024,5.0
10025,10.0
10026,4.0
10027,4.0
10028,4.0
10029,22.0
10030,16.0
10031,4.0
10032,4.0
10033,4.0
10034,4.0
10035,3.0
10036,4.0
10037,7.0
10038,4.0
10039,13.0
10040,7.0
10041,4.0
10042,0.0
10043,7.0
10044,20.0
10045,11.0
10046,5.0
10047,2.0
10048,4.0
10049,4.0
10050,9.0
10051,4.0
10052,4.0
10053,0.0
10054,13.0
10055,22.0
10056,3.0
10057,4.0
10058,1.0
10059,4.0
10060,4.0
10061,5.0
10062,4.0
10063,4.0
10064,4.0
10065,4.0
10066,4.0
10067,4.0
10068,20.0
10069,1.0
10070,13.0
10071,4.0
10072,4.0
10073,4.0
10074,4.0
10075,4.0
10076,5.0
10077,7.0
10078,6.0
10079,17.0
10080,4.0
10081,0.0
10082,4.0
10083,12.0
10084,4.0
10085,4.0
10086,22.0
10087,13.0
10088,1.0
10089,4.0
10090,4.0
10091,4.0
10092,4.0
10093,4.0
10094,4.0
10095,13.0
10096,2.0
10097,12.0
10098,4.0
10099,4.0
10100,4.0
10101,4.0
10102,1.0
10103,5.0
10104,12.0
10105,4.0
10106,16.0
10107,4.0
10108,4.0
10109,6.0
10110,4.0
10111,5.0
10112,4.0
10113,22.0
10114,0.0
10115,4.0
10116,15.0
10117,4.0
10118,3.0
10119,4.0
10120,4.0
10121,4.0
10122,4.0
10123,4.0
10124,4.0
10125,16.0
10126,13.0
10127,4.0
10128,4.0
10129,4.0
10130,4.0
10131,4.0
10132,15.0
10133,5.0
10134,4.0
10135,12.0
10136,4.0
10137,7.0
