,0
8139,6.0
8140,0.0
8141,7.0
8142,1.0
8143,7.0
8144,10.0
8145,11.0
8146,12.0
8147,1.0
8148,3.0
8149,8.0
8150,7.0
8151,3.0
8152,11.0
8153,10.0
8154,9.0
8155,2.0
8156,1.0
8157,6.0
8158,11.0
8159,10.0
8160,7.0
8161,14.0
8162,5.0
8163,7.0
8164,13.0
8165,10.0
8166,7.0
8167,6.0
8168,7.0
8169,7.0
8170,14.0
8171,2.0
8172,10.0
8173,0.0
8174,10.0
8175,10.0
8176,9.0
8177,11.0
8178,12.0
8179,2.0
8180,13.0
8181,5.0
8182,6.0
8183,1.0
8184,0.0
8185,7.0
8186,8.0
8187,9.0
8188,3.0
8189,0.0
8190,12.0
8191,7.0
8192,11.0
8193,2.0
8194,5.0
8195,0.0
8196,6.0
8197,5.0
8198,9.0
8199,10.0
8200,10.0
8201,0.0
8202,8.0
8203,5.0
8204,4.0
8205,12.0
8206,5.0
8207,0.0
8208,7.0
8209,9.0
8210,8.0
8211,4.0
8212,8.0
8213,7.0
8214,5.0
8215,2.0
8216,10.0
8217,13.0
8218,10.0
8219,7.0
8220,2.0
8221,1.0
8222,5.0
8223,1.0
8224,10.0
8225,12.0
8226,1.0
8227,4.0
8228,5.0
8229,2.0
8230,12.0
8231,14.0
8232,9.0
8233,10.0
8234,13.0
8235,2.0
8236,7.0
8237,9.0
8238,4.0
8239,7.0
8240,8.0
8241,5.0
8242,11.0
8243,0.0
8244,9.0
8245,7.0
8246,2.0
8247,9.0
8248,3.0
8249,10.0
8250,11.0
8251,6.0
8252,11.0
8253,8.0
8254,7.0
8255,2.0
8256,9.0
8257,6.0
8258,4.0
8259,11.0
8260,6.0
8261,12.0
8262,8.0
8263,7.0
8264,7.0
8265,3.0
8266,3.0
8267,8.0
8268,4.0
8269,14.0
8270,8.0
8271,7.0
8272,14.0
8273,6.0
8274,0.0
8275,2.0
8276,2.0
8277,12.0
8278,7.0
8279,14.0
8280,7.0
8281,13.0
8282,8.0
8283,7.0
8284,10.0
8285,2.0
8286,12.0
8287,6.0
8288,0.0
8289,3.0
8290,10.0
8291,10.0
8292,2.0
8293,13.0
8294,12.0
8295,0.0
8296,1.0
8297,10.0
8298,7.0
8299,13.0
8300,4.0
8301,4.0
8302,10.0
8303,14.0
8304,7.0
8305,9.0
8306,1.0
8307,11.0
8308,8.0
8309,11.0
8310,6.0
8311,7.0
8312,12.0
8313,10.0
8314,4.0
8315,12.0
8316,6.0
8317,4.0
8318,2.0
8319,2.0
8320,10.0
8321,7.0
8322,10.0
8323,2.0
8324,10.0
8325,13.0
8326,0.0
8327,1.0
8328,0.0
8329,2.0
8330,11.0
8331,0.0
8332,11.0
8333,3.0
8334,1.0
8335,12.0
8336,5.0
8337,12.0
8338,4.0
8339,7.0
8340,7.0
8341,2.0
8342,7.0
8343,12.0
8344,0.0
8345,1.0
8346,9.0
8347,10.0
8348,13.0
8349,12.0
8350,13.0
8351,7.0
8352,7.0
8353,14.0
8354,4.0
8355,12.0
8356,7.0
8357,1.0
8358,7.0
8359,7.0
8360,2.0
8361,3.0
8362,13.0
8363,7.0
8364,4.0
8365,9.0
8366,0.0
8367,1.0
8368,4.0
8369,12.0
8370,2.0
8371,12.0
8372,6.0
8373,0.0
8374,9.0
8375,7.0
8376,11.0
8377,9.0
8378,0.0
8379,10.0
8380,7.0
8381,7.0
8382,10.0
8383,2.0
8384,6.0
8385,2.0
8386,2.0
8387,3.0
8388,10.0
8389,14.0
8390,10.0
8391,12.0
8392,9.0
8393,12.0
8394,14.0
8395,12.0
8396,7.0
8397,3.0
8398,7.0
8399,7.0
8400,7.0
8401,7.0
8402,7.0
8403,7.0
8404,4.0
8405,14.0
8406,9.0
8407,4.0
8408,9.0
8409,7.0
8410,13.0
8411,2.0
8412,10.0
8413,7.0
8414,9.0
8415,4.0
8416,14.0
8417,13.0
8418,5.0
8419,4.0
8420,13.0
8421,7.0
8422,12.0
8423,1.0
8424,0.0
8425,7.0
8426,13.0
8427,10.0
8428,1.0
8429,10.0
8430,6.0
8431,14.0
8432,13.0
8433,0.0
8434,4.0
8435,7.0
8436,1.0
8437,8.0
8438,12.0
8439,6.0
8440,14.0
8441,14.0
8442,0.0
8443,12.0
8444,7.0
8445,10.0
8446,7.0
8447,4.0
8448,8.0
8449,9.0
8450,3.0
8451,7.0
8452,7.0
8453,12.0
8454,10.0
8455,7.0
8456,0.0
8457,10.0
8458,7.0
8459,14.0
8460,9.0
8461,10.0
8462,0.0
8463,0.0
8464,2.0
8465,9.0
8466,7.0
8467,4.0
8468,3.0
8469,2.0
8470,10.0
8471,10.0
8472,7.0
8473,13.0
8474,11.0
8475,6.0
8476,7.0
8477,6.0
8478,13.0
8479,0.0
8480,4.0
8481,0.0
8482,10.0
8483,6.0
8484,13.0
8485,2.0
8486,14.0
8487,2.0
8488,10.0
8489,11.0
8490,1.0
8491,7.0
8492,4.0
8493,7.0
8494,4.0
8495,9.0
8496,4.0
8497,11.0
8498,13.0
8499,3.0
8500,10.0
8501,6.0
8502,7.0
8503,2.0
8504,4.0
8505,10.0
8506,9.0
8507,13.0
8508,14.0
8509,14.0
8510,12.0
8511,2.0
8512,12.0
8513,10.0
8514,12.0
8515,0.0
8516,12.0
8517,13.0
8518,0.0
8519,4.0
8520,1.0
8521,13.0
8522,10.0
8523,1.0
8524,0.0
8525,9.0
8526,7.0
8527,11.0
8528,12.0
8529,7.0
8530,14.0
8531,7.0
8532,3.0
8533,0.0
8534,7.0
8535,4.0
8536,4.0
8537,2.0
8538,2.0
8539,10.0
8540,1.0
8541,4.0
8542,12.0
8543,4.0
8544,12.0
8545,5.0
8546,5.0
8547,10.0
8548,10.0
8549,7.0
8550,12.0
8551,14.0
8552,12.0
8553,10.0
8554,0.0
8555,10.0
8556,7.0
8557,7.0
8558,13.0
8559,5.0
8560,3.0
8561,12.0
8562,5.0
8563,7.0
8564,1.0
8565,9.0
8566,9.0
8567,0.0
8568,11.0
8569,9.0
8570,10.0
8571,8.0
8572,5.0
8573,13.0
8574,7.0
8575,3.0
8576,13.0
8577,5.0
8578,4.0
8579,9.0
8580,13.0
8581,3.0
8582,0.0
8583,3.0
8584,0.0
8585,14.0
8586,13.0
8587,4.0
8588,2.0
8589,7.0
8590,12.0
8591,7.0
8592,12.0
8593,3.0
8594,10.0
8595,11.0
8596,9.0
8597,10.0
8598,1.0
8599,10.0
8600,5.0
8601,11.0
8602,11.0
8603,10.0
8604,3.0
8605,12.0
8606,9.0
8607,13.0
8608,0.0
8609,0.0
8610,0.0
8611,4.0
8612,0.0
8613,10.0
8614,13.0
8615,12.0
8616,7.0
8617,14.0
8618,6.0
8619,10.0
8620,12.0
8621,13.0
8622,4.0
8623,9.0
8624,7.0
8625,6.0
8626,6.0
8627,12.0
8628,1.0
8629,8.0
8630,12.0
8631,7.0
8632,12.0
8633,2.0
8634,0.0
8635,12.0
8636,4.0
8637,14.0
8638,9.0
8639,9.0
8640,2.0
8641,10.0
8642,3.0
8643,9.0
8644,12.0
8645,1.0
8646,10.0
8647,8.0
8648,3.0
8649,3.0
8650,0.0
8651,5.0
8652,13.0
8653,0.0
8654,10.0
8655,0.0
8656,10.0
8657,14.0
8658,12.0
8659,6.0
8660,10.0
8661,5.0
8662,7.0
8663,6.0
8664,5.0
8665,13.0
8666,4.0
8667,12.0
8668,14.0
8669,12.0
8670,11.0
8671,11.0
8672,11.0
8673,8.0
8674,10.0
8675,4.0
8676,3.0
8677,9.0
8678,1.0
8679,7.0
8680,0.0
8681,7.0
8682,3.0
8683,9.0
8684,7.0
8685,10.0
8686,9.0
8687,14.0
8688,9.0
8689,13.0
8690,12.0
8691,13.0
8692,1.0
8693,9.0
8694,10.0
8695,4.0
8696,4.0
8697,3.0
8698,9.0
8699,11.0
8700,11.0
8701,7.0
8702,9.0
8703,3.0
8704,10.0
8705,10.0
8706,7.0
8707,8.0
8708,1.0
8709,10.0
8710,4.0
8711,7.0
8712,7.0
8713,2.0
8714,9.0
8715,11.0
8716,14.0
8717,10.0
8718,12.0
8719,0.0
8720,10.0
8721,4.0
8722,12.0
8723,4.0
8724,14.0
8725,12.0
8726,7.0
8727,14.0
8728,3.0
8729,10.0
8730,7.0
8731,7.0
8732,2.0
8733,1.0
8734,2.0
8735,0.0
8736,2.0
8737,14.0
8738,9.0
8739,0.0
8740,2.0
8741,10.0
8742,7.0
8743,9.0
8744,0.0
8745,6.0
8746,14.0
8747,2.0
8748,6.0
8749,8.0
8750,13.0
8751,9.0
8752,9.0
8753,4.0
8754,10.0
8755,10.0
8756,7.0
8757,12.0
8758,11.0
8759,2.0
8760,8.0
8761,7.0
8762,0.0
8763,8.0
8764,13.0
8765,7.0
8766,10.0
8767,11.0
8768,7.0
8769,14.0
8770,4.0
8771,8.0
8772,4.0
8773,9.0
8774,9.0
8775,9.0
8776,12.0
8777,14.0
8778,8.0
8779,0.0
8780,12.0
8781,9.0
8782,10.0
8783,0.0
8784,14.0
8785,0.0
8786,7.0
8787,2.0
8788,11.0
8789,3.0
8790,14.0
8791,10.0
8792,7.0
8793,7.0
8794,13.0
8795,10.0
8796,4.0
8797,6.0
8798,8.0
8799,2.0
8800,10.0
8801,7.0
8802,2.0
8803,10.0
8804,11.0
8805,11.0
8806,3.0
8807,12.0
8808,14.0
8809,4.0
8810,11.0
8811,7.0
8812,11.0
8813,11.0
8814,12.0
8815,13.0
8816,6.0
8817,1.0
8818,7.0
8819,9.0
8820,10.0
8821,11.0
8822,9.0
8823,8.0
8824,4.0
8825,14.0
8826,1.0
8827,14.0
8828,7.0
8829,11.0
8830,12.0
8831,6.0
8832,4.0
8833,7.0
8834,3.0
8835,0.0
8836,1.0
8837,7.0
8838,0.0
8839,14.0
8840,10.0
8841,10.0
8842,7.0
8843,8.0
8844,13.0
8845,2.0
8846,11.0
8847,13.0
8848,10.0
8849,7.0
8850,4.0
8851,1.0
8852,11.0
8853,10.0
8854,2.0
8855,7.0
8856,8.0
8857,8.0
8858,6.0
8859,1.0
8860,10.0
8861,9.0
8862,12.0
8863,12.0
8864,3.0
8865,0.0
8866,9.0
8867,4.0
8868,8.0
8869,0.0
8870,0.0
8871,12.0
8872,9.0
8873,12.0
8874,14.0
8875,10.0
8876,0.0
8877,5.0
8878,7.0
8879,0.0
8880,12.0
8881,4.0
8882,2.0
8883,6.0
8884,3.0
8885,3.0
8886,12.0
8887,8.0
8888,13.0
8889,1.0
8890,8.0
8891,7.0
8892,11.0
8893,12.0
8894,4.0
8895,7.0
8896,4.0
8897,9.0
8898,1.0
8899,12.0
8900,7.0
8901,0.0
8902,14.0
8903,10.0
8904,2.0
8905,7.0
8906,9.0
8907,1.0
8908,7.0
8909,13.0
8910,9.0
8911,7.0
8912,4.0
8913,12.0
8914,9.0
8915,11.0
8916,10.0
8917,12.0
8918,4.0
8919,7.0
8920,9.0
8921,0.0
8922,7.0
8923,4.0
8924,4.0
8925,0.0
8926,14.0
8927,5.0
8928,12.0
8929,7.0
8930,8.0
8931,0.0
8932,1.0
8933,12.0
8934,3.0
8935,10.0
8936,10.0
8937,5.0
8938,7.0
8939,10.0
8940,12.0
8941,11.0
8942,14.0
8943,10.0
8944,12.0
8945,10.0
8946,6.0
8947,13.0
8948,13.0
8949,13.0
8950,12.0
8951,12.0
8952,4.0
8953,10.0
8954,1.0
8955,7.0
8956,12.0
8957,10.0
8958,5.0
8959,1.0
8960,6.0
8961,4.0
8962,7.0
8963,10.0
8964,2.0
8965,0.0
8966,13.0
8967,2.0
8968,9.0
8969,6.0
8970,10.0
8971,6.0
8972,7.0
8973,9.0
8974,6.0
8975,0.0
8976,12.0
8977,4.0
8978,7.0
8979,12.0
8980,12.0
8981,3.0
8982,11.0
8983,0.0
8984,10.0
8985,10.0
8986,10.0
8987,9.0
8988,0.0
8989,0.0
8990,9.0
8991,8.0
8992,0.0
8993,9.0
8994,1.0
8995,12.0
8996,11.0
8997,10.0
8998,8.0
8999,2.0
9000,8.0
9001,12.0
9002,7.0
9003,14.0
9004,5.0
9005,12.0
9006,13.0
9007,9.0
9008,4.0
9009,9.0
9010,2.0
9011,14.0
9012,11.0
9013,2.0
9014,12.0
9015,6.0
9016,9.0
9017,10.0
9018,4.0
9019,6.0
9020,10.0
9021,9.0
9022,2.0
9023,2.0
9024,4.0
9025,11.0
9026,6.0
9027,8.0
9028,9.0
9029,4.0
9030,0.0
9031,3.0
9032,7.0
9033,9.0
9034,9.0
9035,1.0
9036,0.0
9037,10.0
9038,14.0
9039,0.0
9040,0.0
9041,7.0
9042,10.0
9043,12.0
9044,7.0
9045,6.0
9046,8.0
9047,14.0
9048,12.0
9049,13.0
9050,4.0
9051,2.0
9052,0.0
9053,0.0
9054,4.0
9055,12.0
9056,9.0
9057,7.0
9058,13.0
9059,6.0
9060,4.0
9061,12.0
9062,1.0
9063,7.0
9064,14.0
9065,10.0
9066,9.0
9067,2.0
9068,7.0
9069,10.0
9070,3.0
9071,12.0
9072,1.0
9073,9.0
9074,11.0
9075,7.0
9076,12.0
9077,13.0
9078,5.0
9079,12.0
9080,10.0
9081,0.0
9082,7.0
9083,9.0
9084,7.0
9085,7.0
9086,1.0
9087,11.0
9088,1.0
9089,0.0
9090,7.0
9091,10.0
9092,3.0
9093,0.0
9094,1.0
9095,14.0
9096,4.0
9097,9.0
9098,0.0
9099,3.0
9100,1.0
9101,3.0
9102,7.0
9103,14.0
9104,8.0
9105,4.0
9106,12.0
9107,2.0
9108,9.0
9109,7.0
9110,10.0
9111,2.0
9112,10.0
9113,14.0
9114,12.0
9115,12.0
9116,12.0
9117,10.0
9118,0.0
9119,3.0
9120,6.0
9121,8.0
9122,6.0
9123,5.0
9124,5.0
9125,1.0
9126,10.0
9127,9.0
9128,4.0
9129,6.0
9130,0.0
9131,9.0
9132,12.0
9133,3.0
9134,12.0
9135,0.0
9136,1.0
9137,7.0
9138,6.0
9139,2.0
9140,7.0
9141,13.0
9142,7.0
9143,0.0
9144,0.0
9145,3.0
9146,9.0
9147,3.0
9148,10.0
9149,12.0
9150,4.0
9151,7.0
9152,0.0
9153,7.0
9154,3.0
9155,0.0
9156,1.0
9157,4.0
9158,13.0
9159,5.0
9160,10.0
9161,12.0
9162,9.0
9163,9.0
9164,4.0
9165,12.0
9166,10.0
9167,7.0
9168,14.0
9169,5.0
9170,4.0
9171,0.0
9172,7.0
9173,13.0
9174,1.0
9175,5.0
9176,7.0
9177,14.0
9178,11.0
9179,0.0
9180,12.0
9181,10.0
9182,3.0
9183,7.0
9184,10.0
9185,4.0
9186,9.0
9187,6.0
9188,14.0
9189,10.0
9190,1.0
9191,8.0
9192,0.0
9193,11.0
9194,1.0
9195,10.0
9196,13.0
9197,13.0
9198,6.0
9199,2.0
9200,11.0
9201,12.0
9202,10.0
9203,7.0
9204,13.0
9205,13.0
9206,13.0
9207,7.0
9208,10.0
9209,2.0
9210,0.0
9211,5.0
9212,1.0
9213,10.0
9214,10.0
9215,3.0
9216,2.0
9217,4.0
9218,10.0
9219,7.0
9220,10.0
9221,13.0
9222,6.0
9223,3.0
9224,1.0
9225,7.0
9226,12.0
9227,1.0
9228,10.0
9229,5.0
9230,3.0
9231,10.0
9232,2.0
9233,4.0
9234,1.0
9235,3.0
9236,12.0
9237,8.0
9238,7.0
9239,4.0
9240,10.0
9241,7.0
9242,7.0
9243,9.0
9244,0.0
9245,1.0
9246,7.0
9247,9.0
9248,10.0
9249,7.0
9250,4.0
9251,9.0
9252,7.0
9253,10.0
9254,6.0
9255,10.0
9256,10.0
9257,4.0
9258,7.0
9259,12.0
9260,12.0
9261,7.0
9262,2.0
9263,0.0
9264,10.0
9265,9.0
9266,9.0
9267,14.0
9268,10.0
9269,3.0
9270,9.0
9271,4.0
9272,10.0
9273,7.0
9274,2.0
9275,9.0
9276,8.0
9277,10.0
9278,14.0
9279,12.0
9280,9.0
9281,7.0
9282,1.0
9283,12.0
9284,6.0
9285,7.0
9286,11.0
9287,2.0
9288,9.0
9289,3.0
9290,2.0
9291,12.0
9292,2.0
9293,0.0
9294,4.0
9295,11.0
9296,7.0
9297,4.0
9298,14.0
9299,11.0
9300,12.0
9301,13.0
9302,13.0
9303,10.0
9304,12.0
9305,10.0
9306,11.0
9307,10.0
9308,4.0
9309,10.0
9310,7.0
9311,12.0
9312,12.0
9313,9.0
9314,10.0
9315,3.0
9316,1.0
9317,12.0
9318,10.0
9319,13.0
9320,4.0
9321,7.0
9322,7.0
9323,10.0
9324,5.0
9325,4.0
9326,7.0
9327,5.0
9328,9.0
9329,12.0
9330,10.0
9331,9.0
9332,12.0
9333,8.0
9334,10.0
9335,0.0
9336,11.0
9337,8.0
9338,10.0
9339,4.0
9340,10.0
9341,7.0
9342,4.0
9343,4.0
9344,11.0
9345,1.0
9346,9.0
9347,9.0
9348,2.0
9349,14.0
9350,10.0
9351,7.0
9352,11.0
9353,9.0
9354,2.0
9355,9.0
9356,0.0
9357,14.0
9358,4.0
9359,7.0
9360,4.0
9361,1.0
9362,13.0
9363,1.0
9364,13.0
9365,1.0
9366,12.0
9367,9.0
9368,3.0
9369,8.0
9370,8.0
9371,6.0
9372,11.0
9373,4.0
9374,0.0
9375,6.0
9376,13.0
9377,10.0
9378,2.0
9379,14.0
9380,7.0
9381,1.0
9382,11.0
9383,2.0
9384,1.0
9385,12.0
9386,7.0
9387,11.0
9388,11.0
9389,0.0
9390,0.0
9391,14.0
9392,9.0
9393,12.0
9394,8.0
9395,11.0
9396,4.0
9397,11.0
9398,2.0
9399,12.0
9400,9.0
9401,0.0
9402,7.0
9403,9.0
9404,9.0
9405,9.0
9406,12.0
9407,12.0
9408,7.0
9409,14.0
9410,4.0
9411,3.0
9412,11.0
9413,12.0
9414,12.0
9415,11.0
9416,14.0
9417,12.0
9418,3.0
9419,7.0
9420,7.0
9421,10.0
9422,0.0
9423,5.0
9424,1.0
9425,4.0
9426,14.0
9427,12.0
9428,0.0
9429,4.0
9430,1.0
9431,3.0
9432,2.0
9433,13.0
9434,2.0
9435,4.0
9436,12.0
9437,10.0
9438,10.0
9439,3.0
9440,10.0
9441,11.0
9442,1.0
9443,2.0
9444,2.0
9445,10.0
9446,10.0
9447,11.0
9448,13.0
9449,10.0
9450,13.0
9451,5.0
9452,7.0
9453,12.0
9454,12.0
9455,0.0
9456,1.0
9457,12.0
9458,14.0
9459,7.0
9460,9.0
9461,6.0
9462,9.0
9463,0.0
9464,14.0
9465,7.0
9466,9.0
9467,13.0
9468,0.0
9469,12.0
9470,10.0
9471,12.0
9472,7.0
9473,2.0
9474,14.0
9475,4.0
9476,12.0
9477,0.0
9478,12.0
9479,13.0
9480,8.0
9481,5.0
9482,7.0
9483,12.0
9484,1.0
9485,14.0
9486,4.0
9487,10.0
9488,12.0
9489,13.0
9490,7.0
9491,11.0
9492,7.0
9493,12.0
9494,11.0
9495,5.0
9496,9.0
9497,11.0
9498,9.0
9499,12.0
9500,4.0
9501,3.0
9502,2.0
9503,3.0
9504,0.0
9505,2.0
9506,0.0
9507,3.0
9508,10.0
9509,1.0
9510,10.0
9511,7.0
9512,1.0
9513,3.0
9514,0.0
9515,4.0
9516,6.0
9517,14.0
9518,9.0
9519,10.0
9520,14.0
9521,10.0
9522,7.0
9523,4.0
9524,1.0
9525,12.0
9526,6.0
9527,7.0
9528,8.0
9529,0.0
9530,12.0
9531,6.0
9532,3.0
9533,11.0
9534,3.0
9535,3.0
9536,3.0
9537,10.0
9538,2.0
9539,4.0
9540,7.0
9541,8.0
9542,9.0
9543,9.0
9544,8.0
9545,7.0
9546,7.0
9547,3.0
9548,9.0
9549,5.0
9550,12.0
9551,0.0
9552,0.0
9553,0.0
9554,9.0
9555,11.0
9556,4.0
9557,14.0
9558,9.0
9559,9.0
9560,9.0
9561,1.0
9562,2.0
9563,11.0
9564,6.0
9565,3.0
9566,10.0
9567,13.0
9568,10.0
9569,12.0
9570,9.0
9571,9.0
9572,7.0
9573,0.0
9574,9.0
9575,6.0
9576,0.0
9577,12.0
9578,9.0
9579,9.0
9580,12.0
9581,1.0
9582,3.0
9583,4.0
9584,4.0
9585,9.0
9586,4.0
9587,6.0
9588,13.0
9589,9.0
9590,2.0
9591,4.0
9592,12.0
9593,2.0
9594,13.0
9595,9.0
9596,7.0
9597,14.0
9598,0.0
9599,9.0
9600,7.0
9601,10.0
9602,9.0
9603,7.0
9604,9.0
9605,13.0
9606,0.0
9607,0.0
9608,10.0
9609,1.0
9610,12.0
9611,13.0
9612,11.0
9613,3.0
9614,9.0
9615,10.0
9616,0.0
9617,10.0
9618,2.0
9619,6.0
9620,7.0
9621,9.0
9622,12.0
9623,7.0
9624,4.0
9625,7.0
9626,10.0
9627,7.0
9628,0.0
9629,7.0
9630,9.0
9631,12.0
9632,3.0
9633,12.0
9634,8.0
9635,5.0
9636,0.0
9637,7.0
9638,8.0
9639,7.0
9640,12.0
9641,10.0
9642,13.0
9643,14.0
9644,0.0
9645,13.0
9646,1.0
9647,6.0
9648,3.0
9649,6.0
9650,0.0
9651,1.0
9652,0.0
9653,3.0
9654,3.0
9655,1.0
9656,2.0
9657,7.0
9658,11.0
9659,7.0
9660,12.0
9661,12.0
9662,3.0
9663,7.0
9664,14.0
9665,11.0
9666,4.0
9667,12.0
9668,4.0
9669,2.0
9670,7.0
9671,6.0
9672,10.0
9673,4.0
9674,2.0
9675,7.0
9676,9.0
9677,10.0
9678,9.0
9679,9.0
9680,2.0
9681,11.0
9682,7.0
9683,7.0
9684,9.0
9685,5.0
9686,11.0
9687,8.0
9688,9.0
9689,7.0
9690,11.0
9691,6.0
9692,6.0
9693,7.0
9694,10.0
9695,9.0
9696,3.0
9697,7.0
9698,10.0
9699,10.0
9700,5.0
9701,11.0
9702,8.0
9703,5.0
9704,4.0
9705,0.0
9706,1.0
9707,11.0
9708,10.0
9709,14.0
9710,8.0
9711,9.0
9712,0.0
9713,10.0
9714,1.0
9715,3.0
9716,7.0
9717,4.0
9718,7.0
9719,10.0
9720,11.0
9721,12.0
9722,7.0
9723,0.0
9724,6.0
9725,10.0
9726,13.0
9727,9.0
9728,2.0
9729,0.0
9730,10.0
9731,1.0
9732,0.0
9733,2.0
9734,10.0
9735,9.0
9736,1.0
9737,5.0
9738,2.0
9739,7.0
9740,5.0
9741,0.0
9742,14.0
9743,4.0
9744,4.0
9745,9.0
9746,11.0
9747,2.0
9748,9.0
9749,9.0
9750,13.0
9751,6.0
9752,12.0
9753,1.0
9754,14.0
9755,9.0
9756,7.0
9757,6.0
9758,11.0
9759,12.0
9760,4.0
9761,0.0
9762,13.0
9763,7.0
9764,5.0
9765,4.0
9766,3.0
9767,9.0
9768,8.0
9769,1.0
9770,10.0
9771,9.0
9772,7.0
9773,10.0
9774,3.0
9775,6.0
9776,6.0
9777,8.0
9778,4.0
9779,7.0
9780,1.0
9781,4.0
9782,7.0
9783,1.0
9784,9.0
9785,2.0
9786,9.0
9787,9.0
9788,9.0
9789,10.0
9790,0.0
9791,14.0
9792,0.0
9793,0.0
9794,9.0
9795,10.0
9796,2.0
9797,3.0
9798,7.0
9799,10.0
9800,0.0
9801,3.0
9802,11.0
9803,2.0
9804,8.0
9805,2.0
9806,5.0
9807,7.0
9808,11.0
9809,0.0
9810,6.0
9811,2.0
9812,10.0
9813,1.0
9814,4.0
9815,6.0
9816,12.0
9817,8.0
9818,2.0
9819,0.0
9820,6.0
9821,7.0
9822,7.0
9823,14.0
9824,10.0
9825,10.0
9826,7.0
9827,11.0
9828,9.0
9829,13.0
9830,3.0
9831,3.0
9832,7.0
9833,0.0
9834,2.0
9835,5.0
9836,4.0
9837,9.0
9838,6.0
9839,10.0
9840,0.0
9841,9.0
9842,13.0
9843,6.0
9844,9.0
9845,4.0
9846,10.0
9847,6.0
9848,7.0
9849,1.0
9850,9.0
9851,1.0
9852,3.0
9853,5.0
9854,2.0
9855,12.0
9856,4.0
9857,5.0
9858,11.0
9859,12.0
9860,8.0
9861,10.0
9862,11.0
9863,12.0
9864,3.0
9865,0.0
9866,7.0
9867,6.0
9868,0.0
9869,13.0
9870,12.0
9871,12.0
9872,9.0
9873,8.0
9874,11.0
9875,14.0
9876,3.0
9877,13.0
9878,1.0
9879,10.0
9880,11.0
9881,10.0
9882,9.0
9883,4.0
9884,9.0
9885,2.0
9886,1.0
9887,0.0
9888,11.0
9889,5.0
9890,9.0
9891,13.0
9892,7.0
9893,5.0
9894,7.0
9895,7.0
9896,10.0
9897,6.0
9898,13.0
9899,7.0
9900,10.0
9901,2.0
9902,2.0
9903,12.0
9904,9.0
9905,3.0
9906,12.0
9907,13.0
9908,4.0
9909,0.0
9910,1.0
9911,7.0
9912,11.0
9913,10.0
9914,12.0
9915,2.0
9916,0.0
9917,13.0
9918,13.0
9919,0.0
9920,2.0
9921,9.0
9922,7.0
9923,7.0
9924,7.0
9925,2.0
9926,12.0
9927,2.0
9928,12.0
9929,11.0
9930,7.0
9931,3.0
9932,9.0
9933,4.0
9934,10.0
9935,6.0
9936,14.0
9937,7.0
9938,2.0
9939,12.0
9940,6.0
9941,9.0
9942,7.0
9943,9.0
9944,4.0
9945,12.0
9946,9.0
9947,6.0
9948,12.0
9949,9.0
9950,0.0
9951,5.0
9952,2.0
9953,3.0
9954,9.0
9955,10.0
9956,1.0
9957,7.0
9958,4.0
9959,9.0
9960,10.0
9961,4.0
9962,4.0
9963,12.0
9964,3.0
9965,10.0
9966,7.0
9967,2.0
9968,14.0
9969,13.0
9970,10.0
9971,7.0
9972,4.0
9973,7.0
9974,6.0
9975,0.0
9976,11.0
9977,1.0
9978,0.0
9979,4.0
9980,4.0
9981,7.0
9982,3.0
9983,0.0
9984,4.0
9985,6.0
9986,9.0
9987,0.0
9988,10.0
9989,13.0
9990,11.0
9991,11.0
9992,7.0
9993,7.0
9994,8.0
9995,5.0
9996,0.0
9997,12.0
9998,12.0
9999,14.0
10000,9.0
10001,11.0
10002,1.0
10003,7.0
10004,12.0
10005,14.0
10006,10.0
10007,3.0
10008,9.0
10009,3.0
10010,10.0
10011,9.0
10012,12.0
10013,13.0
10014,3.0
10015,10.0
10016,3.0
10017,9.0
10018,3.0
10019,2.0
10020,5.0
10021,7.0
10022,12.0
10023,5.0
10024,7.0
10025,5.0
10026,3.0
10027,7.0
10028,10.0
10029,11.0
10030,2.0
10031,0.0
10032,12.0
10033,6.0
10034,6.0
10035,9.0
10036,0.0
10037,13.0
10038,2.0
10039,4.0
10040,2.0
10041,1.0
10042,10.0
10043,12.0
10044,6.0
10045,1.0
10046,5.0
10047,13.0
10048,10.0
10049,11.0
10050,9.0
10051,12.0
10052,4.0
10053,9.0
10054,2.0
10055,11.0
10056,4.0
10057,13.0
10058,7.0
10059,9.0
10060,1.0
10061,13.0
10062,7.0
10063,5.0
10064,8.0
10065,10.0
10066,9.0
10067,8.0
10068,11.0
10069,2.0
10070,9.0
10071,10.0
10072,1.0
10073,9.0
10074,9.0
10075,7.0
10076,9.0
10077,9.0
10078,7.0
10079,7.0
10080,10.0
10081,11.0
10082,3.0
10083,9.0
10084,14.0
10085,8.0
10086,2.0
10087,12.0
10088,3.0
10089,12.0
10090,7.0
10091,5.0
10092,2.0
10093,7.0
10094,11.0
10095,14.0
10096,9.0
10097,1.0
10098,9.0
10099,13.0
10100,2.0
10101,1.0
10102,2.0
10103,6.0
10104,8.0
10105,7.0
10106,12.0
10107,11.0
10108,14.0
10109,1.0
10110,10.0
10111,6.0
10112,13.0
10113,7.0
10114,4.0
10115,10.0
10116,11.0
10117,1.0
10118,7.0
10119,12.0
10120,8.0
10121,7.0
10122,0.0
10123,12.0
10124,8.0
10125,0.0
10126,6.0
10127,7.0
10128,2.0
10129,5.0
10130,8.0
10131,7.0
10132,0.0
10133,7.0
10134,12.0
10135,11.0
10136,0.0
10137,13.0
