,0
8139,6.0
8140,10.0
8141,1.0
8142,10.0
8143,16.0
8144,2.0
8145,2.0
8146,5.0
8147,6.0
8148,10.0
8149,3.0
8150,10.0
8151,1.0
8152,5.0
8153,1.0
8154,4.0
8155,1.0
8156,10.0
8157,4.0
8158,10.0
8159,4.0
8160,21.0
8161,1.0
8162,4.0
8163,4.0
8164,10.0
8165,1.0
8166,5.0
8167,1.0
8168,10.0
8169,1.0
8170,10.0
8171,1.0
8172,2.0
8173,12.0
8174,10.0
8175,1.0
8176,5.0
8177,1.0
8178,10.0
8179,5.0
8180,4.0
8181,6.0
8182,5.0
8183,1.0
8184,3.0
8185,21.0
8186,0.0
8187,4.0
8188,2.0
8189,5.0
8190,10.0
8191,1.0
8192,15.0
8193,13.0
8194,7.0
8195,1.0
8196,2.0
8197,1.0
8198,16.0
8199,0.0
8200,4.0
8201,2.0
8202,4.0
8203,4.0
8204,9.0
8205,1.0
8206,11.0
8207,7.0
8208,10.0
8209,15.0
8210,10.0
8211,1.0
8212,10.0
8213,11.0
8214,0.0
8215,13.0
8216,10.0
8217,1.0
8218,0.0
8219,10.0
8220,4.0
8221,1.0
8222,20.0
8223,1.0
8224,5.0
8225,1.0
8226,10.0
8227,1.0
8228,10.0
8229,1.0
8230,17.0
8231,1.0
8232,20.0
8233,5.0
8234,12.0
8235,5.0
8236,11.0
8237,18.0
8238,3.0
8239,0.0
8240,22.0
8241,1.0
8242,4.0
8243,1.0
8244,0.0
8245,1.0
8246,3.0
8247,1.0
8248,5.0
8249,1.0
8250,10.0
8251,13.0
8252,2.0
8253,1.0
8254,2.0
8255,1.0
8256,5.0
8257,1.0
8258,8.0
8259,4.0
8260,8.0
8261,1.0
8262,4.0
8263,4.0
8264,10.0
8265,21.0
8266,10.0
8267,1.0
8268,8.0
8269,1.0
8270,2.0
8271,4.0
8272,10.0
8273,2.0
8274,10.0
8275,6.0
8276,12.0
8277,5.0
8278,2.0
8279,1.0
8280,10.0
8281,17.0
8282,10.0
8283,1.0
8284,2.0
8285,0.0
8286,10.0
8287,13.0
8288,21.0
8289,21.0
8290,4.0
8291,13.0
8292,5.0
8293,1.0
8294,4.0
8295,5.0
8296,10.0
8297,0.0
8298,10.0
8299,1.0
8300,10.0
8301,0.0
8302,0.0
8303,16.0
8304,10.0
8305,1.0
8306,5.0
8307,0.0
8308,20.0
8309,1.0
8310,10.0
8311,1.0
8312,10.0
8313,4.0
8314,10.0
8315,1.0
8316,10.0
8317,20.0
8318,16.0
8319,1.0
8320,10.0
8321,1.0
8322,10.0
8323,17.0
8324,2.0
8325,2.0
8326,10.0
8327,1.0
8328,10.0
8329,5.0
8330,4.0
8331,4.0
8332,2.0
8333,1.0
8334,16.0
8335,1.0
8336,10.0
8337,5.0
8338,8.0
8339,1.0
8340,10.0
8341,1.0
8342,4.0
8343,0.0
8344,20.0
8345,2.0
8346,2.0
8347,20.0
8348,7.0
8349,1.0
8350,10.0
8351,5.0
8352,5.0
8353,20.0
8354,2.0
8355,4.0
8356,10.0
8357,1.0
8358,10.0
8359,5.0
8360,10.0
8361,1.0
8362,10.0
8363,4.0
8364,10.0
8365,1.0
8366,10.0
8367,1.0
8368,6.0
8369,1.0
8370,4.0
8371,1.0
8372,5.0
8373,1.0
8374,4.0
8375,11.0
8376,10.0
8377,1.0
8378,10.0
8379,1.0
8380,6.0
8381,1.0
8382,0.0
8383,0.0
8384,5.0
8385,15.0
8386,21.0
8387,1.0
8388,10.0
8389,1.0
8390,10.0
8391,1.0
8392,10.0
8393,5.0
8394,7.0
8395,2.0
8396,10.0
8397,15.0
8398,14.0
8399,1.0
8400,10.0
8401,0.0
8402,4.0
8403,6.0
8404,4.0
8405,10.0
8406,10.0
8407,15.0
8408,10.0
8409,0.0
8410,10.0
8411,1.0
8412,10.0
8413,1.0
8414,10.0
8415,1.0
8416,2.0
8417,1.0
8418,10.0
8419,20.0
8420,10.0
8421,1.0
8422,10.0
8423,1.0
8424,10.0
8425,8.0
8426,10.0
8427,10.0
8428,0.0
8429,1.0
8430,13.0
8431,11.0
8432,5.0
8433,1.0
8434,10.0
8435,0.0
8436,10.0
8437,6.0
8438,2.0
8439,15.0
8440,10.0
8441,1.0
8442,17.0
8443,1.0
8444,20.0
8445,0.0
8446,10.0
8447,16.0
8448,4.0
8449,11.0
8450,18.0
8451,1.0
8452,10.0
8453,8.0
8454,11.0
8455,1.0
8456,21.0
8457,2.0
8458,5.0
8459,20.0
8460,4.0
8461,1.0
8462,4.0
8463,1.0
8464,10.0
8465,1.0
8466,13.0
8467,1.0
8468,0.0
8469,4.0
8470,6.0
8471,8.0
8472,10.0
8473,1.0
8474,10.0
8475,11.0
8476,10.0
8477,21.0
8478,10.0
8479,4.0
8480,10.0
8481,0.0
8482,5.0
8483,1.0
8484,4.0
8485,0.0
8486,10.0
8487,16.0
8488,4.0
8489,1.0
8490,10.0
8491,1.0
8492,20.0
8493,1.0
8494,6.0
8495,2.0
8496,10.0
8497,1.0
8498,4.0
8499,4.0
8500,5.0
8501,1.0
8502,21.0
8503,1.0
8504,0.0
8505,21.0
8506,16.0
8507,16.0
8508,10.0
8509,1.0
8510,10.0
8511,2.0
8512,10.0
8513,1.0
8514,10.0
8515,1.0
8516,16.0
8517,8.0
8518,10.0
8519,1.0
8520,10.0
8521,1.0
8522,4.0
8523,1.0
8524,2.0
8525,1.0
8526,10.0
8527,1.0
8528,3.0
8529,4.0
8530,10.0
8531,1.0
8532,2.0
8533,1.0
8534,4.0
8535,9.0
8536,10.0
8537,1.0
8538,12.0
8539,1.0
8540,4.0
8541,1.0
8542,10.0
8543,12.0
8544,10.0
8545,7.0
8546,21.0
8547,1.0
8548,5.0
8549,5.0
8550,10.0
8551,1.0
8552,6.0
8553,12.0
8554,2.0
8555,1.0
8556,1.0
8557,1.0
8558,10.0
8559,1.0
8560,0.0
8561,2.0
8562,16.0
8563,1.0
8564,10.0
8565,1.0
8566,5.0
8567,1.0
8568,10.0
8569,2.0
8570,10.0
8571,1.0
8572,16.0
8573,1.0
8574,2.0
8575,1.0
8576,4.0
8577,1.0
8578,3.0
8579,4.0
8580,4.0
8581,1.0
8582,17.0
8583,1.0
8584,4.0
8585,1.0
8586,10.0
8587,1.0
8588,11.0
8589,1.0
8590,4.0
8591,15.0
8592,10.0
8593,1.0
8594,10.0
8595,7.0
8596,2.0
8597,8.0
8598,10.0
8599,8.0
8600,2.0
8601,5.0
8602,16.0
8603,5.0
8604,2.0
8605,1.0
8606,7.0
8607,13.0
8608,10.0
8609,8.0
8610,2.0
8611,1.0
8612,10.0
8613,0.0
8614,10.0
8615,1.0
8616,11.0
8617,5.0
8618,8.0
8619,4.0
8620,5.0
8621,5.0
8622,10.0
8623,2.0
8624,8.0
8625,1.0
8626,13.0
8627,13.0
8628,0.0
8629,1.0
8630,10.0
8631,8.0
8632,2.0
8633,16.0
8634,8.0
8635,1.0
8636,15.0
8637,1.0
8638,2.0
8639,1.0
8640,10.0
8641,1.0
8642,16.0
8643,3.0
8644,10.0
8645,11.0
8646,9.0
8647,5.0
8648,10.0
8649,1.0
8650,4.0
8651,1.0
8652,4.0
8653,12.0
8654,10.0
8655,16.0
8656,0.0
8657,1.0
8658,10.0
8659,12.0
8660,10.0
8661,1.0
8662,10.0
8663,1.0
8664,6.0
8665,15.0
8666,10.0
8667,1.0
8668,10.0
8669,2.0
8670,10.0
8671,20.0
8672,22.0
8673,1.0
8674,10.0
8675,20.0
8676,10.0
8677,2.0
8678,4.0
8679,2.0
8680,10.0
8681,1.0
8682,16.0
8683,1.0
8684,0.0
8685,1.0
8686,10.0
8687,12.0
8688,10.0
8689,12.0
8690,0.0
8691,1.0
8692,10.0
8693,1.0
8694,12.0
8695,2.0
8696,10.0
8697,4.0
8698,5.0
8699,11.0
8700,4.0
8701,0.0
8702,4.0
8703,4.0
8704,0.0
8705,1.0
8706,10.0
8707,2.0
8708,2.0
8709,2.0
8710,2.0
8711,1.0
8712,10.0
8713,1.0
8714,4.0
8715,1.0
8716,5.0
8717,2.0
8718,4.0
8719,1.0
8720,7.0
8721,4.0
8722,5.0
8723,5.0
8724,10.0
8725,1.0
8726,2.0
8727,4.0
8728,10.0
8729,6.0
8730,17.0
8731,1.0
8732,10.0
8733,1.0
8734,10.0
8735,1.0
8736,18.0
8737,1.0
8738,0.0
8739,1.0
8740,10.0
8741,5.0
8742,16.0
8743,5.0
8744,10.0
8745,1.0
8746,20.0
8747,4.0
8748,8.0
8749,20.0
8750,10.0
8751,17.0
8752,10.0
8753,8.0
8754,2.0
8755,1.0
8756,10.0
8757,1.0
8758,0.0
8759,1.0
8760,10.0
8761,1.0
8762,2.0
8763,4.0
8764,3.0
8765,14.0
8766,10.0
8767,1.0
8768,10.0
8769,1.0
8770,10.0
8771,1.0
8772,3.0
8773,1.0
8774,10.0
8775,2.0
8776,4.0
8777,1.0
8778,10.0
8779,1.0
8780,10.0
8781,1.0
8782,10.0
8783,20.0
8784,20.0
8785,1.0
8786,9.0
8787,2.0
8788,10.0
8789,8.0
8790,10.0
8791,2.0
8792,10.0
8793,1.0
8794,10.0
8795,11.0
8796,5.0
8797,4.0
8798,15.0
8799,0.0
8800,10.0
8801,11.0
8802,8.0
8803,8.0
8804,10.0
8805,12.0
8806,10.0
8807,1.0
8808,0.0
8809,1.0
8810,4.0
8811,4.0
8812,10.0
8813,17.0
8814,10.0
8815,10.0
8816,4.0
8817,4.0
8818,2.0
8819,15.0
8820,10.0
8821,8.0
8822,10.0
8823,15.0
8824,20.0
8825,1.0
8826,10.0
8827,16.0
8828,10.0
8829,15.0
8830,4.0
8831,0.0
8832,10.0
8833,16.0
8834,9.0
8835,1.0
8836,4.0
8837,8.0
8838,20.0
8839,2.0
8840,8.0
8841,1.0
8842,10.0
8843,20.0
8844,10.0
8845,4.0
8846,16.0
8847,17.0
8848,4.0
8849,1.0
8850,10.0
8851,13.0
8852,11.0
8853,4.0
8854,10.0
8855,1.0
8856,9.0
8857,4.0
8858,5.0
8859,10.0
8860,10.0
8861,1.0
8862,10.0
8863,2.0
8864,10.0
8865,20.0
8866,10.0
8867,2.0
8868,15.0
8869,1.0
8870,4.0
8871,2.0
8872,10.0
8873,2.0
8874,8.0
8875,1.0
8876,4.0
8877,6.0
8878,4.0
8879,1.0
8880,5.0
8881,1.0
8882,5.0
8883,1.0
8884,10.0
8885,4.0
8886,5.0
8887,4.0
8888,16.0
8889,1.0
8890,15.0
8891,1.0
8892,10.0
8893,16.0
8894,5.0
8895,10.0
8896,3.0
8897,2.0
8898,10.0
8899,1.0
8900,10.0
8901,1.0
8902,5.0
8903,4.0
8904,0.0
8905,17.0
8906,4.0
8907,20.0
8908,0.0
8909,5.0
8910,10.0
8911,11.0
8912,10.0
8913,1.0
8914,10.0
8915,3.0
8916,0.0
8917,1.0
8918,10.0
8919,1.0
8920,16.0
8921,1.0
8922,2.0
8923,20.0
8924,10.0
8925,1.0
8926,20.0
8927,16.0
8928,4.0
8929,4.0
8930,10.0
8931,0.0
8932,10.0
8933,0.0
8934,17.0
8935,2.0
8936,5.0
8937,16.0
8938,10.0
8939,1.0
8940,10.0
8941,21.0
8942,5.0
8943,0.0
8944,10.0
8945,1.0
8946,13.0
8947,1.0
8948,2.0
8949,4.0
8950,4.0
8951,1.0
8952,10.0
8953,20.0
8954,4.0
8955,1.0
8956,2.0
8957,10.0
8958,11.0
8959,1.0
8960,2.0
8961,12.0
8962,10.0
8963,2.0
8964,4.0
8965,1.0
8966,10.0
8967,8.0
8968,4.0
8969,9.0
8970,4.0
8971,4.0
8972,10.0
8973,1.0
8974,4.0
8975,2.0
8976,4.0
8977,1.0
8978,12.0
8979,10.0
8980,10.0
8981,8.0
8982,10.0
8983,5.0
8984,4.0
8985,1.0
8986,10.0
8987,0.0
8988,5.0
8989,16.0
8990,10.0
8991,1.0
8992,16.0
8993,2.0
8994,2.0
8995,1.0
8996,1.0
8997,2.0
8998,10.0
8999,4.0
9000,8.0
9001,1.0
9002,10.0
9003,1.0
9004,2.0
9005,1.0
9006,4.0
9007,1.0
9008,16.0
9009,4.0
9010,4.0
9011,0.0
9012,10.0
9013,4.0
9014,20.0
9015,1.0
9016,14.0
9017,1.0
9018,17.0
9019,7.0
9020,2.0
9021,1.0
9022,15.0
9023,16.0
9024,4.0
9025,1.0
9026,10.0
9027,4.0
9028,8.0
9029,13.0
9030,5.0
9031,1.0
9032,10.0
9033,5.0
9034,16.0
9035,1.0
9036,10.0
9037,5.0
9038,20.0
9039,10.0
9040,10.0
9041,2.0
9042,10.0
9043,1.0
9044,6.0
9045,1.0
9046,10.0
9047,0.0
9048,16.0
9049,1.0
9050,2.0
9051,8.0
9052,10.0
9053,1.0
9054,10.0
9055,1.0
9056,10.0
9057,10.0
9058,10.0
9059,11.0
9060,10.0
9061,11.0
9062,12.0
9063,1.0
9064,10.0
9065,1.0
9066,4.0
9067,4.0
9068,8.0
9069,4.0
9070,6.0
9071,1.0
9072,10.0
9073,2.0
9074,17.0
9075,1.0
9076,1.0
9077,21.0
9078,6.0
9079,8.0
9080,4.0
9081,8.0
9082,21.0
9083,21.0
9084,10.0
9085,0.0
9086,10.0
9087,15.0
9088,6.0
9089,13.0
9090,5.0
9091,8.0
9092,10.0
9093,20.0
9094,5.0
9095,4.0
9096,10.0
9097,21.0
9098,10.0
9099,1.0
9100,10.0
9101,1.0
9102,10.0
9103,13.0
9104,6.0
9105,8.0
9106,4.0
9107,13.0
9108,5.0
9109,8.0
9110,2.0
9111,1.0
9112,10.0
9113,21.0
9114,2.0
9115,10.0
9116,10.0
9117,1.0
9118,4.0
9119,1.0
9120,13.0
9121,1.0
9122,13.0
9123,1.0
9124,10.0
9125,20.0
9126,10.0
9127,4.0
9128,8.0
9129,4.0
9130,10.0
9131,1.0
9132,4.0
9133,15.0
9134,4.0
9135,1.0
9136,10.0
9137,5.0
9138,4.0
9139,1.0
9140,1.0
9141,1.0
9142,4.0
9143,4.0
9144,22.0
9145,6.0
9146,10.0
9147,0.0
9148,10.0
9149,20.0
9150,16.0
9151,1.0
9152,4.0
9153,0.0
9154,10.0
9155,5.0
9156,10.0
9157,0.0
9158,13.0
9159,1.0
9160,12.0
9161,1.0
9162,10.0
9163,14.0
9164,10.0
9165,1.0
9166,13.0
9167,22.0
9168,4.0
9169,8.0
9170,11.0
9171,6.0
9172,4.0
9173,10.0
9174,11.0
9175,22.0
9176,10.0
9177,0.0
9178,16.0
9179,1.0
9180,10.0
9181,1.0
9182,4.0
9183,2.0
9184,10.0
9185,8.0
9186,10.0
9187,1.0
9188,4.0
9189,2.0
9190,10.0
9191,1.0
9192,5.0
9193,1.0
9194,9.0
9195,1.0
9196,10.0
9197,12.0
9198,10.0
9199,1.0
9200,2.0
9201,2.0
9202,10.0
9203,8.0
9204,20.0
9205,1.0
9206,2.0
9207,17.0
9208,2.0
9209,4.0
9210,10.0
9211,1.0
9212,4.0
9213,1.0
9214,10.0
9215,4.0
9216,21.0
9217,1.0
9218,10.0
9219,22.0
9220,10.0
9221,1.0
9222,0.0
9223,1.0
9224,4.0
9225,1.0
9226,10.0
9227,1.0
9228,10.0
9229,13.0
9230,6.0
9231,2.0
9232,10.0
9233,0.0
9234,5.0
9235,13.0
9236,9.0
9237,10.0
9238,10.0
9239,1.0
9240,10.0
9241,1.0
9242,4.0
9243,1.0
9244,4.0
9245,1.0
9246,0.0
9247,1.0
9248,20.0
9249,16.0
9250,10.0
9251,2.0
9252,2.0
9253,1.0
9254,10.0
9255,8.0
9256,0.0
9257,16.0
9258,21.0
9259,1.0
9260,10.0
9261,2.0
9262,17.0
9263,6.0
9264,2.0
9265,1.0
9266,2.0
9267,1.0
9268,0.0
9269,2.0
9270,16.0
9271,1.0
9272,10.0
9273,1.0
9274,6.0
9275,8.0
9276,6.0
9277,0.0
9278,17.0
9279,1.0
9280,3.0
9281,16.0
9282,10.0
9283,20.0
9284,4.0
9285,2.0
9286,2.0
9287,1.0
9288,10.0
9289,4.0
9290,10.0
9291,12.0
9292,4.0
9293,4.0
9294,10.0
9295,1.0
9296,6.0
9297,1.0
9298,10.0
9299,1.0
9300,10.0
9301,20.0
9302,5.0
9303,2.0
9304,11.0
9305,5.0
9306,3.0
9307,1.0
9308,20.0
9309,4.0
9310,4.0
9311,1.0
9312,5.0
9313,2.0
9314,10.0
9315,1.0
9316,4.0
9317,4.0
9318,8.0
9319,12.0
9320,16.0
9321,1.0
9322,2.0
9323,5.0
9324,10.0
9325,1.0
9326,10.0
9327,20.0
9328,10.0
9329,1.0
9330,10.0
9331,10.0
9332,4.0
9333,1.0
9334,10.0
9335,1.0
9336,5.0
9337,4.0
9338,10.0
9339,1.0
9340,8.0
9341,1.0
9342,10.0
9343,8.0
9344,10.0
9345,1.0
9346,5.0
9347,1.0
9348,5.0
9349,4.0
9350,20.0
9351,11.0
9352,4.0
9353,8.0
9354,10.0
9355,1.0
9356,10.0
9357,1.0
9358,0.0
9359,2.0
9360,12.0
9361,4.0
9362,10.0
9363,1.0
9364,10.0
9365,5.0
9366,2.0
9367,1.0
9368,9.0
9369,1.0
9370,5.0
9371,4.0
9372,10.0
9373,1.0
9374,2.0
9375,0.0
9376,4.0
9377,1.0
9378,10.0
9379,13.0
9380,11.0
9381,4.0
9382,10.0
9383,1.0
9384,20.0
9385,1.0
9386,8.0
9387,4.0
9388,10.0
9389,1.0
9390,10.0
9391,16.0
9392,8.0
9393,1.0
9394,14.0
9395,5.0
9396,10.0
9397,0.0
9398,10.0
9399,1.0
9400,21.0
9401,1.0
9402,2.0
9403,1.0
9404,10.0
9405,4.0
9406,10.0
9407,1.0
9408,10.0
9409,0.0
9410,13.0
9411,1.0
9412,3.0
9413,4.0
9414,10.0
9415,4.0
9416,10.0
9417,5.0
9418,5.0
9419,8.0
9420,8.0
9421,4.0
9422,10.0
9423,1.0
9424,5.0
9425,1.0
9426,10.0
9427,0.0
9428,0.0
9429,1.0
9430,2.0
9431,1.0
9432,10.0
9433,16.0
9434,21.0
9435,1.0
9436,10.0
9437,1.0
9438,0.0
9439,8.0
9440,2.0
9441,1.0
9442,8.0
9443,6.0
9444,10.0
9445,1.0
9446,10.0
9447,4.0
9448,10.0
9449,5.0
9450,13.0
9451,0.0
9452,10.0
9453,1.0
9454,4.0
9455,4.0
9456,10.0
9457,1.0
9458,10.0
9459,1.0
9460,14.0
9461,5.0
9462,5.0
9463,1.0
9464,10.0
9465,1.0
9466,17.0
9467,1.0
9468,10.0
9469,1.0
9470,10.0
9471,11.0
9472,10.0
9473,1.0
9474,8.0
9475,6.0
9476,10.0
9477,1.0
9478,10.0
9479,3.0
9480,2.0
9481,1.0
9482,10.0
9483,4.0
9484,8.0
9485,4.0
9486,10.0
9487,4.0
9488,8.0
9489,17.0
9490,5.0
9491,5.0
9492,10.0
9493,1.0
9494,10.0
9495,1.0
9496,13.0
9497,0.0
9498,3.0
9499,8.0
9500,11.0
9501,5.0
9502,20.0
9503,5.0
9504,10.0
9505,1.0
9506,4.0
9507,3.0
9508,8.0
9509,1.0
9510,10.0
9511,5.0
9512,10.0
9513,3.0
9514,10.0
9515,8.0
9516,10.0
9517,1.0
9518,21.0
9519,8.0
9520,6.0
9521,4.0
9522,3.0
9523,18.0
9524,0.0
9525,1.0
9526,10.0
9527,1.0
9528,0.0
9529,8.0
9530,10.0
9531,20.0
9532,4.0
9533,1.0
9534,15.0
9535,1.0
9536,5.0
9537,2.0
9538,9.0
9539,8.0
9540,10.0
9541,1.0
9542,10.0
9543,4.0
9544,10.0
9545,1.0
9546,5.0
9547,4.0
9548,11.0
9549,1.0
9550,10.0
9551,1.0
9552,10.0
9553,1.0
9554,4.0
9555,4.0
9556,10.0
9557,1.0
9558,6.0
9559,1.0
9560,10.0
9561,4.0
9562,8.0
9563,1.0
9564,10.0
9565,21.0
9566,11.0
9567,1.0
9568,5.0
9569,1.0
9570,9.0
9571,4.0
9572,10.0
9573,4.0
9574,13.0
9575,2.0
9576,10.0
9577,1.0
9578,10.0
9579,1.0
9580,4.0
9581,5.0
9582,12.0
9583,1.0
9584,21.0
9585,7.0
9586,10.0
9587,1.0
9588,12.0
9589,21.0
9590,10.0
9591,14.0
9592,10.0
9593,4.0
9594,9.0
9595,13.0
9596,0.0
9597,1.0
9598,10.0
9599,16.0
9600,10.0
9601,8.0
9602,4.0
9603,5.0
9604,13.0
9605,20.0
9606,10.0
9607,1.0
9608,10.0
9609,1.0
9610,1.0
9611,15.0
9612,10.0
9613,12.0
9614,4.0
9615,8.0
9616,10.0
9617,0.0
9618,20.0
9619,1.0
9620,10.0
9621,1.0
9622,10.0
9623,1.0
9624,2.0
9625,1.0
9626,10.0
9627,1.0
9628,10.0
9629,1.0
9630,10.0
9631,1.0
9632,21.0
9633,4.0
9634,9.0
9635,11.0
9636,10.0
9637,1.0
9638,10.0
9639,1.0
9640,10.0
9641,1.0
9642,10.0
9643,0.0
9644,8.0
9645,1.0
9646,10.0
9647,1.0
9648,10.0
9649,1.0
9650,0.0
9651,1.0
9652,10.0
9653,4.0
9654,2.0
9655,1.0
9656,12.0
9657,1.0
9658,2.0
9659,1.0
9660,10.0
9661,1.0
9662,18.0
9663,1.0
9664,0.0
9665,2.0
9666,10.0
9667,5.0
9668,6.0
9669,9.0
9670,17.0
9671,1.0
9672,0.0
9673,1.0
9674,4.0
9675,1.0
9676,9.0
9677,1.0
9678,5.0
9679,2.0
9680,15.0
9681,1.0
9682,10.0
9683,0.0
9684,10.0
9685,4.0
9686,2.0
9687,4.0
9688,4.0
9689,0.0
9690,20.0
9691,1.0
9692,2.0
9693,1.0
9694,5.0
9695,16.0
9696,12.0
9697,1.0
9698,10.0
9699,5.0
9700,4.0
9701,3.0
9702,2.0
9703,1.0
9704,2.0
9705,2.0
9706,10.0
9707,22.0
9708,22.0
9709,4.0
9710,10.0
9711,1.0
9712,10.0
9713,1.0
9714,2.0
9715,12.0
9716,10.0
9717,1.0
9718,0.0
9719,1.0
9720,5.0
9721,2.0
9722,21.0
9723,1.0
9724,10.0
9725,1.0
9726,4.0
9727,4.0
9728,10.0
9729,4.0
9730,10.0
9731,1.0
9732,5.0
9733,1.0
9734,10.0
9735,2.0
9736,10.0
9737,1.0
9738,16.0
9739,8.0
9740,10.0
9741,4.0
9742,10.0
9743,4.0
9744,16.0
9745,5.0
9746,8.0
9747,4.0
9748,11.0
9749,6.0
9750,10.0
9751,20.0
9752,4.0
9753,1.0
9754,9.0
9755,1.0
9756,5.0
9757,1.0
9758,16.0
9759,1.0
9760,0.0
9761,1.0
9762,2.0
9763,1.0
9764,10.0
9765,1.0
9766,15.0
9767,2.0
9768,4.0
9769,1.0
9770,1.0
9771,1.0
9772,10.0
9773,4.0
9774,1.0
9775,4.0
9776,8.0
9777,1.0
9778,10.0
9779,8.0
9780,8.0
9781,20.0
9782,10.0
9783,4.0
9784,7.0
9785,12.0
9786,21.0
9787,6.0
9788,3.0
9789,1.0
9790,10.0
9791,0.0
9792,10.0
9793,4.0
9794,10.0
9795,1.0
9796,2.0
9797,0.0
9798,10.0
9799,1.0
9800,5.0
9801,1.0
9802,5.0
9803,1.0
9804,4.0
9805,15.0
9806,15.0
9807,1.0
9808,12.0
9809,1.0
9810,10.0
9811,1.0
9812,10.0
9813,4.0
9814,1.0
9815,1.0
9816,10.0
9817,0.0
9818,5.0
9819,1.0
9820,10.0
9821,1.0
9822,10.0
9823,13.0
9824,10.0
9825,1.0
9826,4.0
9827,2.0
9828,4.0
9829,2.0
9830,0.0
9831,16.0
9832,10.0
9833,8.0
9834,6.0
9835,0.0
9836,4.0
9837,11.0
9838,16.0
9839,0.0
9840,1.0
9841,21.0
9842,21.0
9843,1.0
9844,2.0
9845,1.0
9846,1.0
9847,1.0
9848,4.0
9849,1.0
9850,16.0
9851,1.0
9852,1.0
9853,1.0
9854,0.0
9855,1.0
9856,16.0
9857,0.0
9858,5.0
9859,2.0
9860,10.0
9861,1.0
9862,4.0
9863,4.0
9864,1.0
9865,1.0
9866,4.0
9867,1.0
9868,11.0
9869,1.0
9870,0.0
9871,1.0
9872,21.0
9873,18.0
9874,5.0
9875,16.0
9876,5.0
9877,1.0
9878,9.0
9879,5.0
9880,10.0
9881,1.0
9882,16.0
9883,1.0
9884,2.0
9885,6.0
9886,0.0
9887,2.0
9888,5.0
9889,1.0
9890,9.0
9891,21.0
9892,10.0
9893,4.0
9894,4.0
9895,1.0
9896,10.0
9897,2.0
9898,10.0
9899,1.0
9900,4.0
9901,16.0
9902,10.0
9903,1.0
9904,16.0
9905,14.0
9906,10.0
9907,1.0
9908,4.0
9909,1.0
9910,4.0
9911,1.0
9912,11.0
9913,1.0
9914,5.0
9915,12.0
9916,10.0
9917,1.0
9918,12.0
9919,1.0
9920,5.0
9921,1.0
9922,2.0
9923,8.0
9924,10.0
9925,15.0
9926,2.0
9927,4.0
9928,0.0
9929,8.0
9930,10.0
9931,1.0
9932,5.0
9933,8.0
9934,10.0
9935,1.0
9936,10.0
9937,4.0
9938,13.0
9939,1.0
9940,10.0
9941,16.0
9942,8.0
9943,20.0
9944,14.0
9945,4.0
9946,6.0
9947,1.0
9948,10.0
9949,0.0
9950,10.0
9951,1.0
9952,5.0
9953,1.0
9954,16.0
9955,0.0
9956,10.0
9957,1.0
9958,11.0
9959,1.0
9960,10.0
9961,1.0
9962,2.0
9963,1.0
9964,8.0
9965,0.0
9966,10.0
9967,15.0
9968,6.0
9969,6.0
9970,10.0
9971,1.0
9972,4.0
9973,1.0
9974,0.0
9975,1.0
9976,6.0
9977,1.0
9978,1.0
9979,1.0
9980,1.0
9981,0.0
9982,16.0
9983,1.0
9984,3.0
9985,0.0
9986,3.0
9987,4.0
9988,4.0
9989,1.0
9990,10.0
9991,0.0
9992,1.0
9993,1.0
9994,8.0
9995,1.0
9996,10.0
9997,1.0
9998,10.0
9999,1.0
10000,2.0
10001,15.0
10002,4.0
10003,1.0
10004,8.0
10005,16.0
10006,0.0
10007,21.0
10008,2.0
10009,1.0
10010,1.0
10011,1.0
10012,5.0
10013,1.0
10014,1.0
10015,6.0
10016,10.0
10017,6.0
10018,11.0
10019,4.0
10020,1.0
10021,1.0
10022,8.0
10023,1.0
10024,4.0
10025,5.0
10026,4.0
10027,1.0
10028,1.0
10029,20.0
10030,5.0
10031,1.0
10032,4.0
10033,1.0
10034,1.0
10035,0.0
10036,1.0
10037,2.0
10038,10.0
10039,8.0
10040,5.0
10041,1.0
10042,0.0
10043,2.0
10044,2.0
10045,17.0
10046,4.0
10047,13.0
10048,1.0
10049,1.0
10050,9.0
10051,1.0
10052,10.0
10053,0.0
10054,8.0
10055,20.0
10056,0.0
10057,1.0
10058,21.0
10059,1.0
10060,10.0
10061,4.0
10062,10.0
10063,1.0
10064,10.0
10065,1.0
10066,10.0
10067,1.0
10068,2.0
10069,7.0
10070,8.0
10071,1.0
10072,10.0
10073,4.0
10074,4.0
10075,4.0
10076,4.0
10077,5.0
10078,3.0
10079,2.0
10080,1.0
10081,0.0
10082,1.0
10083,18.0
10084,1.0
10085,1.0
10086,20.0
10087,8.0
10088,20.0
10089,1.0
10090,4.0
10091,1.0
10092,10.0
10093,1.0
10094,1.0
10095,8.0
10096,6.0
10097,12.0
10098,1.0
10099,4.0
10100,10.0
10101,1.0
10102,16.0
10103,4.0
10104,16.0
10105,1.0
10106,5.0
10107,1.0
10108,1.0
10109,22.0
10110,4.0
10111,4.0
10112,10.0
10113,16.0
10114,0.0
10115,1.0
10116,15.0
10117,1.0
10118,0.0
10119,4.0
10120,1.0
10121,1.0
10122,1.0
10123,1.0
10124,10.0
10125,5.0
10126,8.0
10127,1.0
10128,10.0
10129,1.0
10130,1.0
10131,1.0
10132,3.0
10133,4.0
10134,4.0
10135,21.0
10136,1.0
10137,2.0
