,0
8139,11.0
8140,1.0
8141,1.0
8142,1.0
8143,20.0
8144,15.0
8145,15.0
8146,8.0
8147,11.0
8148,1.0
8149,13.0
8150,1.0
8151,1.0
8152,15.0
8153,1.0
8154,9.0
8155,1.0
8156,1.0
8157,9.0
8158,1.0
8159,9.0
8160,13.0
8161,1.0
8162,9.0
8163,9.0
8164,1.0
8165,1.0
8166,12.0
8167,1.0
8168,1.0
8169,1.0
8170,1.0
8171,1.0
8172,15.0
8173,16.0
8174,1.0
8175,1.0
8176,12.0
8177,1.0
8178,1.0
8179,8.0
8180,9.0
8181,11.0
8182,12.0
8183,1.0
8184,11.0
8185,13.0
8186,0.0
8187,9.0
8188,15.0
8189,12.0
8190,1.0
8191,1.0
8192,20.0
8193,11.0
8194,20.0
8195,1.0
8196,4.0
8197,1.0
8198,3.0
8199,0.0
8200,9.0
8201,4.0
8202,9.0
8203,9.0
8204,2.0
8205,1.0
8206,0.0
8207,20.0
8208,1.0
8209,17.0
8210,1.0
8211,1.0
8212,1.0
8213,0.0
8214,0.0
8215,2.0
8216,1.0
8217,1.0
8218,0.0
8219,1.0
8220,9.0
8221,1.0
8222,5.0
8223,1.0
8224,15.0
8225,1.0
8226,1.0
8227,1.0
8228,1.0
8229,1.0
8230,21.0
8231,1.0
8232,5.0
8233,8.0
8234,20.0
8235,8.0
8236,0.0
8237,16.0
8238,20.0
8239,0.0
8240,9.0
8241,1.0
8242,9.0
8243,1.0
8244,0.0
8245,1.0
8246,20.0
8247,1.0
8248,4.0
8249,1.0
8250,1.0
8251,11.0
8252,15.0
8253,1.0
8254,15.0
8255,1.0
8256,4.0
8257,1.0
8258,0.0
8259,9.0
8260,0.0
8261,1.0
8262,12.0
8263,9.0
8264,1.0
8265,16.0
8266,1.0
8267,1.0
8268,0.0
8269,1.0
8270,15.0
8271,9.0
8272,1.0
8273,15.0
8274,1.0
8275,13.0
8276,16.0
8277,4.0
8278,4.0
8279,1.0
8280,1.0
8281,21.0
8282,1.0
8283,1.0
8284,15.0
8285,0.0
8286,1.0
8287,11.0
8288,13.0
8289,16.0
8290,9.0
8291,11.0
8292,8.0
8293,1.0
8294,9.0
8295,8.0
8296,1.0
8297,0.0
8298,1.0
8299,1.0
8300,1.0
8301,12.0
8302,0.0
8303,16.0
8304,1.0
8305,1.0
8306,15.0
8307,0.0
8308,5.0
8309,1.0
8310,1.0
8311,1.0
8312,1.0
8313,9.0
8314,1.0
8315,1.0
8316,1.0
8317,5.0
8318,17.0
8319,1.0
8320,1.0
8321,1.0
8322,1.0
8323,21.0
8324,15.0
8325,15.0
8326,1.0
8327,1.0
8328,1.0
8329,15.0
8330,9.0
8331,9.0
8332,15.0
8333,1.0
8334,3.0
8335,1.0
8336,1.0
8337,12.0
8338,0.0
8339,1.0
8340,1.0
8341,1.0
8342,9.0
8343,0.0
8344,5.0
8345,8.0
8346,15.0
8347,5.0
8348,20.0
8349,1.0
8350,1.0
8351,15.0
8352,15.0
8353,5.0
8354,15.0
8355,9.0
8356,1.0
8357,1.0
8358,1.0
8359,4.0
8360,1.0
8361,1.0
8362,1.0
8363,9.0
8364,1.0
8365,1.0
8366,1.0
8367,1.0
8368,11.0
8369,1.0
8370,9.0
8371,1.0
8372,8.0
8373,1.0
8374,9.0
8375,0.0
8376,1.0
8377,1.0
8378,1.0
8379,1.0
8380,11.0
8381,1.0
8382,0.0
8383,0.0
8384,4.0
8385,16.0
8386,13.0
8387,1.0
8388,1.0
8389,1.0
8390,1.0
8391,1.0
8392,1.0
8393,15.0
8394,16.0
8395,15.0
8396,1.0
8397,16.0
8398,20.0
8399,1.0
8400,1.0
8401,0.0
8402,9.0
8403,11.0
8404,9.0
8405,1.0
8406,1.0
8407,3.0
8408,1.0
8409,0.0
8410,1.0
8411,1.0
8412,1.0
8413,1.0
8414,1.0
8415,1.0
8416,8.0
8417,1.0
8418,1.0
8419,5.0
8420,1.0
8421,1.0
8422,1.0
8423,1.0
8424,1.0
8425,0.0
8426,1.0
8427,7.0
8428,0.0
8429,1.0
8430,11.0
8431,0.0
8432,12.0
8433,1.0
8434,1.0
8435,0.0
8436,1.0
8437,13.0
8438,15.0
8439,13.0
8440,1.0
8441,1.0
8442,21.0
8443,1.0
8444,5.0
8445,0.0
8446,1.0
8447,3.0
8448,9.0
8449,0.0
8450,20.0
8451,1.0
8452,1.0
8453,0.0
8454,0.0
8455,1.0
8456,20.0
8457,15.0
8458,12.0
8459,5.0
8460,9.0
8461,1.0
8462,9.0
8463,1.0
8464,1.0
8465,1.0
8466,11.0
8467,1.0
8468,0.0
8469,9.0
8470,11.0
8471,0.0
8472,1.0
8473,1.0
8474,1.0
8475,0.0
8476,1.0
8477,13.0
8478,1.0
8479,9.0
8480,1.0
8481,0.0
8482,12.0
8483,1.0
8484,9.0
8485,0.0
8486,1.0
8487,17.0
8488,9.0
8489,1.0
8490,1.0
8491,1.0
8492,11.0
8493,1.0
8494,11.0
8495,15.0
8496,1.0
8497,1.0
8498,9.0
8499,9.0
8500,8.0
8501,1.0
8502,16.0
8503,1.0
8504,0.0
8505,20.0
8506,3.0
8507,17.0
8508,1.0
8509,1.0
8510,1.0
8511,15.0
8512,1.0
8513,1.0
8514,1.0
8515,1.0
8516,3.0
8517,12.0
8518,1.0
8519,7.0
8520,1.0
8521,1.0
8522,9.0
8523,1.0
8524,15.0
8525,1.0
8526,1.0
8527,1.0
8528,16.0
8529,9.0
8530,1.0
8531,1.0
8532,15.0
8533,1.0
8534,9.0
8535,2.0
8536,1.0
8537,1.0
8538,20.0
8539,1.0
8540,9.0
8541,1.0
8542,1.0
8543,16.0
8544,1.0
8545,16.0
8546,20.0
8547,1.0
8548,12.0
8549,12.0
8550,1.0
8551,1.0
8552,11.0
8553,16.0
8554,15.0
8555,1.0
8556,1.0
8557,1.0
8558,1.0
8559,1.0
8560,0.0
8561,15.0
8562,3.0
8563,1.0
8564,1.0
8565,1.0
8566,15.0
8567,1.0
8568,1.0
8569,15.0
8570,1.0
8571,1.0
8572,3.0
8573,1.0
8574,15.0
8575,1.0
8576,9.0
8577,1.0
8578,11.0
8579,9.0
8580,9.0
8581,1.0
8582,21.0
8583,1.0
8584,9.0
8585,1.0
8586,1.0
8587,1.0
8588,5.0
8589,1.0
8590,9.0
8591,20.0
8592,1.0
8593,1.0
8594,1.0
8595,20.0
8596,15.0
8597,0.0
8598,1.0
8599,0.0
8600,15.0
8601,15.0
8602,20.0
8603,8.0
8604,15.0
8605,1.0
8606,16.0
8607,5.0
8608,1.0
8609,0.0
8610,15.0
8611,1.0
8612,1.0
8613,0.0
8614,1.0
8615,1.0
8616,5.0
8617,4.0
8618,0.0
8619,9.0
8620,8.0
8621,15.0
8622,1.0
8623,15.0
8624,0.0
8625,1.0
8626,11.0
8627,11.0
8628,0.0
8629,1.0
8630,1.0
8631,0.0
8632,15.0
8633,3.0
8634,0.0
8635,1.0
8636,20.0
8637,1.0
8638,15.0
8639,1.0
8640,1.0
8641,1.0
8642,20.0
8643,13.0
8644,1.0
8645,0.0
8646,10.0
8647,12.0
8648,1.0
8649,1.0
8650,9.0
8651,1.0
8652,9.0
8653,20.0
8654,1.0
8655,17.0
8656,0.0
8657,1.0
8658,1.0
8659,20.0
8660,1.0
8661,1.0
8662,1.0
8663,1.0
8664,11.0
8665,20.0
8666,1.0
8667,1.0
8668,1.0
8669,15.0
8670,1.0
8671,11.0
8672,21.0
8673,1.0
8674,1.0
8675,5.0
8676,1.0
8677,15.0
8678,9.0
8679,15.0
8680,1.0
8681,1.0
8682,3.0
8683,1.0
8684,0.0
8685,1.0
8686,1.0
8687,20.0
8688,1.0
8689,20.0
8690,0.0
8691,1.0
8692,1.0
8693,1.0
8694,20.0
8695,8.0
8696,1.0
8697,9.0
8698,12.0
8699,0.0
8700,9.0
8701,0.0
8702,9.0
8703,9.0
8704,0.0
8705,1.0
8706,1.0
8707,15.0
8708,15.0
8709,15.0
8710,15.0
8711,1.0
8712,1.0
8713,1.0
8714,9.0
8715,1.0
8716,12.0
8717,15.0
8718,9.0
8719,1.0
8720,20.0
8721,9.0
8722,15.0
8723,8.0
8724,1.0
8725,1.0
8726,15.0
8727,9.0
8728,1.0
8729,13.0
8730,21.0
8731,1.0
8732,1.0
8733,1.0
8734,1.0
8735,1.0
8736,16.0
8737,1.0
8738,0.0
8739,1.0
8740,1.0
8741,8.0
8742,5.0
8743,15.0
8744,1.0
8745,1.0
8746,5.0
8747,9.0
8748,0.0
8749,5.0
8750,1.0
8751,21.0
8752,1.0
8753,0.0
8754,15.0
8755,1.0
8756,1.0
8757,1.0
8758,0.0
8759,1.0
8760,1.0
8761,1.0
8762,15.0
8763,9.0
8764,20.0
8765,16.0
8766,1.0
8767,1.0
8768,1.0
8769,1.0
8770,1.0
8771,1.0
8772,0.0
8773,1.0
8774,1.0
8775,15.0
8776,9.0
8777,1.0
8778,1.0
8779,1.0
8780,1.0
8781,1.0
8782,1.0
8783,5.0
8784,5.0
8785,1.0
8786,10.0
8787,15.0
8788,1.0
8789,0.0
8790,1.0
8791,15.0
8792,1.0
8793,1.0
8794,1.0
8795,5.0
8796,12.0
8797,9.0
8798,16.0
8799,0.0
8800,7.0
8801,5.0
8802,0.0
8803,0.0
8804,1.0
8805,20.0
8806,1.0
8807,1.0
8808,0.0
8809,1.0
8810,9.0
8811,9.0
8812,1.0
8813,21.0
8814,1.0
8815,1.0
8816,9.0
8817,9.0
8818,15.0
8819,16.0
8820,1.0
8821,12.0
8822,1.0
8823,20.0
8824,5.0
8825,1.0
8826,1.0
8827,5.0
8828,1.0
8829,13.0
8830,9.0
8831,0.0
8832,1.0
8833,16.0
8834,2.0
8835,1.0
8836,9.0
8837,0.0
8838,5.0
8839,15.0
8840,0.0
8841,1.0
8842,1.0
8843,11.0
8844,1.0
8845,9.0
8846,3.0
8847,21.0
8848,9.0
8849,1.0
8850,1.0
8851,11.0
8852,5.0
8853,9.0
8854,1.0
8855,1.0
8856,10.0
8857,9.0
8858,15.0
8859,1.0
8860,1.0
8861,1.0
8862,1.0
8863,15.0
8864,1.0
8865,5.0
8866,1.0
8867,15.0
8868,20.0
8869,1.0
8870,9.0
8871,15.0
8872,1.0
8873,15.0
8874,0.0
8875,1.0
8876,9.0
8877,11.0
8878,9.0
8879,1.0
8880,12.0
8881,1.0
8882,4.0
8883,1.0
8884,1.0
8885,9.0
8886,12.0
8887,9.0
8888,5.0
8889,1.0
8890,3.0
8891,1.0
8892,1.0
8893,16.0
8894,15.0
8895,1.0
8896,11.0
8897,15.0
8898,1.0
8899,1.0
8900,1.0
8901,1.0
8902,12.0
8903,9.0
8904,0.0
8905,21.0
8906,9.0
8907,5.0
8908,0.0
8909,15.0
8910,1.0
8911,0.0
8912,1.0
8913,1.0
8914,1.0
8915,16.0
8916,0.0
8917,1.0
8918,1.0
8919,1.0
8920,3.0
8921,1.0
8922,15.0
8923,11.0
8924,1.0
8925,1.0
8926,5.0
8927,3.0
8928,9.0
8929,9.0
8930,1.0
8931,0.0
8932,1.0
8933,0.0
8934,21.0
8935,15.0
8936,8.0
8937,3.0
8938,1.0
8939,1.0
8940,1.0
8941,13.0
8942,8.0
8943,0.0
8944,1.0
8945,1.0
8946,11.0
8947,1.0
8948,15.0
8949,9.0
8950,9.0
8951,1.0
8952,1.0
8953,5.0
8954,9.0
8955,1.0
8956,15.0
8957,1.0
8958,0.0
8959,1.0
8960,8.0
8961,20.0
8962,1.0
8963,15.0
8964,9.0
8965,1.0
8966,1.0
8967,0.0
8968,9.0
8969,10.0
8970,9.0
8971,9.0
8972,1.0
8973,1.0
8974,9.0
8975,15.0
8976,9.0
8977,1.0
8978,16.0
8979,1.0
8980,1.0
8981,0.0
8982,1.0
8983,12.0
8984,9.0
8985,1.0
8986,1.0
8987,0.0
8988,4.0
8989,3.0
8990,1.0
8991,1.0
8992,17.0
8993,15.0
8994,15.0
8995,1.0
8996,1.0
8997,8.0
8998,1.0
8999,9.0
9000,0.0
9001,1.0
9002,1.0
9003,1.0
9004,15.0
9005,1.0
9006,9.0
9007,1.0
9008,5.0
9009,9.0
9010,9.0
9011,0.0
9012,1.0
9013,9.0
9014,11.0
9015,1.0
9016,20.0
9017,1.0
9018,21.0
9019,16.0
9020,15.0
9021,1.0
9022,17.0
9023,17.0
9024,9.0
9025,1.0
9026,1.0
9027,9.0
9028,0.0
9029,11.0
9030,12.0
9031,1.0
9032,1.0
9033,8.0
9034,3.0
9035,1.0
9036,1.0
9037,15.0
9038,11.0
9039,1.0
9040,1.0
9041,4.0
9042,1.0
9043,1.0
9044,13.0
9045,1.0
9046,1.0
9047,0.0
9048,17.0
9049,1.0
9050,15.0
9051,0.0
9052,1.0
9053,1.0
9054,1.0
9055,1.0
9056,1.0
9057,1.0
9058,1.0
9059,5.0
9060,1.0
9061,5.0
9062,20.0
9063,1.0
9064,1.0
9065,1.0
9066,9.0
9067,9.0
9068,0.0
9069,9.0
9070,5.0
9071,1.0
9072,1.0
9073,15.0
9074,21.0
9075,1.0
9076,1.0
9077,13.0
9078,11.0
9079,0.0
9080,9.0
9081,0.0
9082,16.0
9083,20.0
9084,1.0
9085,0.0
9086,1.0
9087,3.0
9088,13.0
9089,2.0
9090,15.0
9091,0.0
9092,1.0
9093,5.0
9094,4.0
9095,9.0
9096,1.0
9097,3.0
9098,1.0
9099,1.0
9100,1.0
9101,1.0
9102,1.0
9103,11.0
9104,11.0
9105,0.0
9106,9.0
9107,11.0
9108,4.0
9109,0.0
9110,15.0
9111,1.0
9112,1.0
9113,13.0
9114,15.0
9115,1.0
9116,1.0
9117,1.0
9118,9.0
9119,1.0
9120,11.0
9121,1.0
9122,11.0
9123,1.0
9124,1.0
9125,11.0
9126,1.0
9127,9.0
9128,0.0
9129,9.0
9130,1.0
9131,1.0
9132,9.0
9133,20.0
9134,9.0
9135,1.0
9136,1.0
9137,4.0
9138,9.0
9139,1.0
9140,1.0
9141,1.0
9142,9.0
9143,9.0
9144,5.0
9145,11.0
9146,1.0
9147,0.0
9148,1.0
9149,5.0
9150,5.0
9151,1.0
9152,9.0
9153,0.0
9154,1.0
9155,12.0
9156,1.0
9157,0.0
9158,2.0
9159,1.0
9160,20.0
9161,1.0
9162,1.0
9163,16.0
9164,1.0
9165,1.0
9166,5.0
9167,5.0
9168,9.0
9169,0.0
9170,0.0
9171,11.0
9172,9.0
9173,1.0
9174,5.0
9175,9.0
9176,1.0
9177,0.0
9178,20.0
9179,1.0
9180,1.0
9181,1.0
9182,9.0
9183,8.0
9184,1.0
9185,0.0
9186,1.0
9187,1.0
9188,9.0
9189,15.0
9190,1.0
9191,1.0
9192,4.0
9193,1.0
9194,2.0
9195,1.0
9196,1.0
9197,16.0
9198,1.0
9199,1.0
9200,15.0
9201,4.0
9202,1.0
9203,0.0
9204,11.0
9205,1.0
9206,15.0
9207,21.0
9208,15.0
9209,9.0
9210,1.0
9211,1.0
9212,9.0
9213,1.0
9214,1.0
9215,9.0
9216,3.0
9217,1.0
9218,1.0
9219,21.0
9220,1.0
9221,1.0
9222,0.0
9223,1.0
9224,9.0
9225,1.0
9226,1.0
9227,1.0
9228,1.0
9229,11.0
9230,11.0
9231,4.0
9232,1.0
9233,0.0
9234,15.0
9235,11.0
9236,10.0
9237,1.0
9238,1.0
9239,1.0
9240,1.0
9241,1.0
9242,9.0
9243,1.0
9244,9.0
9245,1.0
9246,0.0
9247,1.0
9248,5.0
9249,3.0
9250,1.0
9251,15.0
9252,15.0
9253,1.0
9254,1.0
9255,0.0
9256,0.0
9257,3.0
9258,20.0
9259,1.0
9260,1.0
9261,4.0
9262,21.0
9263,11.0
9264,8.0
9265,1.0
9266,15.0
9267,1.0
9268,0.0
9269,15.0
9270,3.0
9271,1.0
9272,1.0
9273,1.0
9274,13.0
9275,0.0
9276,11.0
9277,0.0
9278,21.0
9279,1.0
9280,16.0
9281,17.0
9282,1.0
9283,5.0
9284,9.0
9285,15.0
9286,15.0
9287,1.0
9288,1.0
9289,9.0
9290,1.0
9291,16.0
9292,9.0
9293,9.0
9294,1.0
9295,1.0
9296,11.0
9297,1.0
9298,1.0
9299,1.0
9300,1.0
9301,3.0
9302,15.0
9303,15.0
9304,0.0
9305,12.0
9306,0.0
9307,1.0
9308,5.0
9309,9.0
9310,9.0
9311,1.0
9312,8.0
9313,15.0
9314,1.0
9315,1.0
9316,9.0
9317,9.0
9318,0.0
9319,16.0
9320,3.0
9321,1.0
9322,15.0
9323,4.0
9324,1.0
9325,1.0
9326,1.0
9327,5.0
9328,1.0
9329,1.0
9330,1.0
9331,1.0
9332,9.0
9333,1.0
9334,1.0
9335,1.0
9336,15.0
9337,9.0
9338,1.0
9339,1.0
9340,0.0
9341,1.0
9342,1.0
9343,0.0
9344,1.0
9345,1.0
9346,12.0
9347,1.0
9348,8.0
9349,9.0
9350,5.0
9351,5.0
9352,9.0
9353,0.0
9354,1.0
9355,1.0
9356,1.0
9357,1.0
9358,0.0
9359,15.0
9360,13.0
9361,9.0
9362,1.0
9363,1.0
9364,1.0
9365,4.0
9366,12.0
9367,1.0
9368,10.0
9369,1.0
9370,12.0
9371,9.0
9372,1.0
9373,1.0
9374,15.0
9375,0.0
9376,9.0
9377,1.0
9378,1.0
9379,5.0
9380,5.0
9381,9.0
9382,1.0
9383,1.0
9384,5.0
9385,1.0
9386,0.0
9387,9.0
9388,1.0
9389,1.0
9390,1.0
9391,20.0
9392,0.0
9393,1.0
9394,16.0
9395,12.0
9396,1.0
9397,0.0
9398,1.0
9399,1.0
9400,13.0
9401,1.0
9402,12.0
9403,1.0
9404,1.0
9405,9.0
9406,1.0
9407,1.0
9408,1.0
9409,0.0
9410,11.0
9411,1.0
9412,11.0
9413,9.0
9414,1.0
9415,9.0
9416,1.0
9417,12.0
9418,4.0
9419,0.0
9420,0.0
9421,9.0
9422,1.0
9423,1.0
9424,12.0
9425,1.0
9426,1.0
9427,0.0
9428,0.0
9429,1.0
9430,15.0
9431,1.0
9432,1.0
9433,3.0
9434,20.0
9435,1.0
9436,1.0
9437,1.0
9438,0.0
9439,0.0
9440,15.0
9441,1.0
9442,0.0
9443,11.0
9444,1.0
9445,1.0
9446,1.0
9447,9.0
9448,1.0
9449,15.0
9450,20.0
9451,0.0
9452,1.0
9453,1.0
9454,9.0
9455,9.0
9456,1.0
9457,1.0
9458,1.0
9459,1.0
9460,16.0
9461,12.0
9462,8.0
9463,1.0
9464,1.0
9465,1.0
9466,21.0
9467,1.0
9468,1.0
9469,1.0
9470,1.0
9471,0.0
9472,1.0
9473,1.0
9474,0.0
9475,11.0
9476,1.0
9477,1.0
9478,1.0
9479,20.0
9480,15.0
9481,1.0
9482,1.0
9483,9.0
9484,0.0
9485,9.0
9486,1.0
9487,9.0
9488,0.0
9489,21.0
9490,12.0
9491,15.0
9492,1.0
9493,1.0
9494,1.0
9495,1.0
9496,11.0
9497,0.0
9498,16.0
9499,0.0
9500,5.0
9501,15.0
9502,5.0
9503,12.0
9504,1.0
9505,1.0
9506,9.0
9507,0.0
9508,0.0
9509,1.0
9510,1.0
9511,4.0
9512,1.0
9513,3.0
9514,1.0
9515,0.0
9516,1.0
9517,1.0
9518,20.0
9519,0.0
9520,13.0
9521,9.0
9522,0.0
9523,16.0
9524,0.0
9525,1.0
9526,1.0
9527,1.0
9528,4.0
9529,0.0
9530,1.0
9531,11.0
9532,9.0
9533,1.0
9534,17.0
9535,1.0
9536,15.0
9537,15.0
9538,10.0
9539,0.0
9540,1.0
9541,1.0
9542,1.0
9543,9.0
9544,7.0
9545,1.0
9546,4.0
9547,9.0
9548,7.0
9549,1.0
9550,1.0
9551,1.0
9552,1.0
9553,1.0
9554,9.0
9555,9.0
9556,1.0
9557,1.0
9558,11.0
9559,1.0
9560,1.0
9561,9.0
9562,0.0
9563,1.0
9564,1.0
9565,16.0
9566,0.0
9567,1.0
9568,12.0
9569,1.0
9570,2.0
9571,9.0
9572,1.0
9573,9.0
9574,11.0
9575,15.0
9576,1.0
9577,1.0
9578,1.0
9579,1.0
9580,9.0
9581,15.0
9582,20.0
9583,1.0
9584,16.0
9585,20.0
9586,1.0
9587,1.0
9588,20.0
9589,13.0
9590,1.0
9591,16.0
9592,1.0
9593,9.0
9594,10.0
9595,11.0
9596,0.0
9597,1.0
9598,1.0
9599,3.0
9600,1.0
9601,0.0
9602,9.0
9603,12.0
9604,11.0
9605,3.0
9606,1.0
9607,1.0
9608,1.0
9609,1.0
9610,1.0
9611,20.0
9612,1.0
9613,16.0
9614,9.0
9615,0.0
9616,1.0
9617,0.0
9618,3.0
9619,1.0
9620,1.0
9621,1.0
9622,1.0
9623,1.0
9624,15.0
9625,1.0
9626,1.0
9627,1.0
9628,1.0
9629,1.0
9630,1.0
9631,1.0
9632,13.0
9633,9.0
9634,10.0
9635,5.0
9636,1.0
9637,1.0
9638,1.0
9639,1.0
9640,1.0
9641,1.0
9642,1.0
9643,0.0
9644,0.0
9645,1.0
9646,1.0
9647,1.0
9648,1.0
9649,1.0
9650,0.0
9651,1.0
9652,1.0
9653,9.0
9654,15.0
9655,1.0
9656,16.0
9657,1.0
9658,15.0
9659,1.0
9660,1.0
9661,1.0
9662,20.0
9663,1.0
9664,0.0
9665,15.0
9666,1.0
9667,15.0
9668,5.0
9669,10.0
9670,21.0
9671,1.0
9672,0.0
9673,1.0
9674,9.0
9675,1.0
9676,10.0
9677,1.0
9678,15.0
9679,8.0
9680,20.0
9681,1.0
9682,1.0
9683,0.0
9684,1.0
9685,9.0
9686,15.0
9687,9.0
9688,9.0
9689,0.0
9690,5.0
9691,1.0
9692,15.0
9693,1.0
9694,12.0
9695,20.0
9696,20.0
9697,1.0
9698,1.0
9699,15.0
9700,9.0
9701,0.0
9702,8.0
9703,1.0
9704,15.0
9705,15.0
9706,1.0
9707,9.0
9708,0.0
9709,9.0
9710,1.0
9711,1.0
9712,1.0
9713,1.0
9714,15.0
9715,16.0
9716,1.0
9717,1.0
9718,0.0
9719,1.0
9720,15.0
9721,15.0
9722,20.0
9723,1.0
9724,1.0
9725,1.0
9726,9.0
9727,9.0
9728,1.0
9729,9.0
9730,1.0
9731,1.0
9732,4.0
9733,1.0
9734,1.0
9735,8.0
9736,1.0
9737,1.0
9738,17.0
9739,4.0
9740,1.0
9741,9.0
9742,1.0
9743,9.0
9744,3.0
9745,15.0
9746,0.0
9747,9.0
9748,3.0
9749,13.0
9750,1.0
9751,5.0
9752,9.0
9753,1.0
9754,2.0
9755,1.0
9756,15.0
9757,1.0
9758,20.0
9759,1.0
9760,0.0
9761,1.0
9762,15.0
9763,1.0
9764,1.0
9765,1.0
9766,20.0
9767,15.0
9768,9.0
9769,1.0
9770,1.0
9771,1.0
9772,1.0
9773,9.0
9774,1.0
9775,9.0
9776,0.0
9777,1.0
9778,1.0
9779,0.0
9780,0.0
9781,5.0
9782,1.0
9783,9.0
9784,16.0
9785,20.0
9786,20.0
9787,13.0
9788,17.0
9789,1.0
9790,1.0
9791,0.0
9792,1.0
9793,9.0
9794,1.0
9795,1.0
9796,15.0
9797,0.0
9798,1.0
9799,1.0
9800,15.0
9801,1.0
9802,15.0
9803,1.0
9804,9.0
9805,20.0
9806,16.0
9807,1.0
9808,16.0
9809,1.0
9810,1.0
9811,1.0
9812,1.0
9813,9.0
9814,1.0
9815,1.0
9816,1.0
9817,0.0
9818,15.0
9819,1.0
9820,1.0
9821,1.0
9822,1.0
9823,11.0
9824,1.0
9825,1.0
9826,9.0
9827,15.0
9828,9.0
9829,15.0
9830,0.0
9831,3.0
9832,1.0
9833,0.0
9834,11.0
9835,0.0
9836,9.0
9837,5.0
9838,5.0
9839,0.0
9840,1.0
9841,16.0
9842,20.0
9843,1.0
9844,15.0
9845,1.0
9846,1.0
9847,1.0
9848,9.0
9849,1.0
9850,16.0
9851,1.0
9852,1.0
9853,1.0
9854,0.0
9855,1.0
9856,17.0
9857,0.0
9858,12.0
9859,15.0
9860,1.0
9861,1.0
9862,9.0
9863,9.0
9864,1.0
9865,1.0
9866,9.0
9867,1.0
9868,0.0
9869,1.0
9870,0.0
9871,1.0
9872,20.0
9873,11.0
9874,15.0
9875,20.0
9876,15.0
9877,1.0
9878,2.0
9879,15.0
9880,1.0
9881,1.0
9882,16.0
9883,1.0
9884,15.0
9885,11.0
9886,0.0
9887,15.0
9888,12.0
9889,1.0
9890,10.0
9891,13.0
9892,1.0
9893,9.0
9894,9.0
9895,1.0
9896,1.0
9897,15.0
9898,1.0
9899,1.0
9900,9.0
9901,17.0
9902,1.0
9903,1.0
9904,3.0
9905,20.0
9906,1.0
9907,1.0
9908,9.0
9909,1.0
9910,9.0
9911,1.0
9912,0.0
9913,1.0
9914,15.0
9915,20.0
9916,1.0
9917,1.0
9918,20.0
9919,1.0
9920,15.0
9921,1.0
9922,15.0
9923,0.0
9924,1.0
9925,16.0
9926,15.0
9927,9.0
9928,0.0
9929,0.0
9930,1.0
9931,1.0
9932,12.0
9933,0.0
9934,1.0
9935,1.0
9936,1.0
9937,9.0
9938,11.0
9939,1.0
9940,1.0
9941,17.0
9942,0.0
9943,11.0
9944,16.0
9945,9.0
9946,13.0
9947,1.0
9948,1.0
9949,0.0
9950,1.0
9951,1.0
9952,15.0
9953,1.0
9954,5.0
9955,0.0
9956,1.0
9957,1.0
9958,3.0
9959,1.0
9960,1.0
9961,1.0
9962,15.0
9963,1.0
9964,0.0
9965,0.0
9966,1.0
9967,20.0
9968,11.0
9969,11.0
9970,1.0
9971,1.0
9972,9.0
9973,1.0
9974,0.0
9975,1.0
9976,13.0
9977,1.0
9978,1.0
9979,1.0
9980,1.0
9981,0.0
9982,20.0
9983,1.0
9984,0.0
9985,0.0
9986,16.0
9987,9.0
9988,9.0
9989,1.0
9990,1.0
9991,0.0
9992,1.0
9993,1.0
9994,0.0
9995,1.0
9996,1.0
9997,1.0
9998,1.0
9999,1.0
10000,15.0
10001,16.0
10002,9.0
10003,1.0
10004,0.0
10005,16.0
10006,0.0
10007,20.0
10008,15.0
10009,1.0
10010,1.0
10011,1.0
10012,15.0
10013,1.0
10014,1.0
10015,11.0
10016,1.0
10017,11.0
10018,0.0
10019,9.0
10020,1.0
10021,1.0
10022,0.0
10023,1.0
10024,9.0
10025,12.0
10026,9.0
10027,1.0
10028,1.0
10029,5.0
10030,15.0
10031,1.0
10032,9.0
10033,1.0
10034,1.0
10035,0.0
10036,1.0
10037,15.0
10038,1.0
10039,0.0
10040,12.0
10041,1.0
10042,0.0
10043,8.0
10044,15.0
10045,21.0
10046,9.0
10047,11.0
10048,1.0
10049,1.0
10050,2.0
10051,1.0
10052,1.0
10053,0.0
10054,0.0
10055,5.0
10056,0.0
10057,1.0
10058,16.0
10059,1.0
10060,1.0
10061,9.0
10062,1.0
10063,1.0
10064,1.0
10065,1.0
10066,1.0
10067,1.0
10068,15.0
10069,20.0
10070,0.0
10071,1.0
10072,1.0
10073,9.0
10074,9.0
10075,9.0
10076,9.0
10077,12.0
10078,0.0
10079,15.0
10080,1.0
10081,0.0
10082,1.0
10083,20.0
10084,1.0
10085,1.0
10086,5.0
10087,0.0
10088,3.0
10089,1.0
10090,9.0
10091,1.0
10092,1.0
10093,1.0
10094,1.0
10095,0.0
10096,11.0
10097,16.0
10098,1.0
10099,9.0
10100,1.0
10101,1.0
10102,3.0
10103,9.0
10104,16.0
10105,1.0
10106,15.0
10107,1.0
10108,1.0
10109,0.0
10110,9.0
10111,9.0
10112,1.0
10113,5.0
10114,0.0
10115,1.0
10116,17.0
10117,1.0
10118,0.0
10119,9.0
10120,1.0
10121,1.0
10122,1.0
10123,1.0
10124,1.0
10125,15.0
10126,0.0
10127,1.0
10128,1.0
10129,1.0
10130,1.0
10131,1.0
10132,20.0
10133,9.0
10134,9.0
10135,13.0
10136,1.0
10137,15.0
