,0
8139,4.0
8140,11.0
8141,19.0
8142,11.0
8143,19.0
8144,4.0
8145,4.0
8146,4.0
8147,19.0
8148,13.0
8149,0.0
8150,16.0
8151,22.0
8152,4.0
8153,1.0
8154,19.0
8155,22.0
8156,6.0
8157,19.0
8158,9.0
8159,19.0
8160,4.0
8161,2.0
8162,19.0
8163,19.0
8164,6.0
8165,22.0
8166,0.0
8167,11.0
8168,22.0
8169,14.0
8170,6.0
8171,1.0
8172,0.0
8173,18.0
8174,11.0
8175,4.0
8176,4.0
8177,12.0
8178,13.0
8179,0.0
8180,4.0
8181,19.0
8182,0.0
8183,1.0
8184,19.0
8185,19.0
8186,0.0
8187,19.0
8188,4.0
8189,0.0
8190,21.0
8191,7.0
8192,19.0
8193,19.0
8194,4.0
8195,1.0
8196,4.0
8197,17.0
8198,0.0
8199,0.0
8200,19.0
8201,4.0
8202,19.0
8203,19.0
8204,4.0
8205,21.0
8206,4.0
8207,9.0
8208,1.0
8209,0.0
8210,20.0
8211,4.0
8212,21.0
8213,4.0
8214,0.0
8215,18.0
8216,19.0
8217,13.0
8218,0.0
8219,1.0
8220,19.0
8221,8.0
8222,18.0
8223,12.0
8224,19.0
8225,18.0
8226,11.0
8227,1.0
8228,17.0
8229,14.0
8230,18.0
8231,1.0
8232,4.0
8233,4.0
8234,19.0
8235,4.0
8236,4.0
8237,19.0
8238,18.0
8239,0.0
8240,4.0
8241,16.0
8242,19.0
8243,2.0
8244,0.0
8245,4.0
8246,19.0
8247,22.0
8248,0.0
8249,21.0
8250,21.0
8251,4.0
8252,4.0
8253,12.0
8254,4.0
8255,16.0
8256,0.0
8257,3.0
8258,0.0
8259,19.0
8260,0.0
8261,17.0
8262,19.0
8263,19.0
8264,5.0
8265,19.0
8266,16.0
8267,22.0
8268,0.0
8269,20.0
8270,19.0
8271,19.0
8272,6.0
8273,4.0
8274,16.0
8275,19.0
8276,19.0
8277,0.0
8278,4.0
8279,4.0
8280,12.0
8281,18.0
8282,8.0
8283,18.0
8284,4.0
8285,0.0
8286,19.0
8287,18.0
8288,18.0
8289,4.0
8290,19.0
8291,19.0
8292,0.0
8293,22.0
8294,19.0
8295,0.0
8296,21.0
8297,0.0
8298,4.0
8299,3.0
8300,18.0
8301,0.0
8302,0.0
8303,4.0
8304,7.0
8305,20.0
8306,4.0
8307,0.0
8308,19.0
8309,15.0
8310,18.0
8311,21.0
8312,3.0
8313,19.0
8314,3.0
8315,12.0
8316,14.0
8317,4.0
8318,0.0
8319,1.0
8320,3.0
8321,1.0
8322,2.0
8323,19.0
8324,4.0
8325,4.0
8326,13.0
8327,22.0
8328,21.0
8329,0.0
8330,19.0
8331,19.0
8332,0.0
8333,19.0
8334,4.0
8335,16.0
8336,20.0
8337,18.0
8338,0.0
8339,22.0
8340,16.0
8341,3.0
8342,19.0
8343,18.0
8344,4.0
8345,4.0
8346,4.0
8347,4.0
8348,19.0
8349,7.0
8350,7.0
8351,4.0
8352,4.0
8353,18.0
8354,4.0
8355,19.0
8356,21.0
8357,13.0
8358,18.0
8359,4.0
8360,9.0
8361,11.0
8362,4.0
8363,19.0
8364,0.0
8365,21.0
8366,4.0
8367,3.0
8368,4.0
8369,10.0
8370,4.0
8371,8.0
8372,4.0
8373,12.0
8374,19.0
8375,19.0
8376,22.0
8377,9.0
8378,6.0
8379,9.0
8380,18.0
8381,22.0
8382,0.0
8383,0.0
8384,4.0
8385,4.0
8386,4.0
8387,1.0
8388,22.0
8389,9.0
8390,4.0
8391,17.0
8392,7.0
8393,0.0
8394,4.0
8395,4.0
8396,16.0
8397,19.0
8398,19.0
8399,22.0
8400,5.0
8401,0.0
8402,4.0
8403,19.0
8404,19.0
8405,2.0
8406,12.0
8407,4.0
8408,21.0
8409,0.0
8410,10.0
8411,13.0
8412,13.0
8413,19.0
8414,19.0
8415,2.0
8416,4.0
8417,13.0
8418,17.0
8419,4.0
8420,13.0
8421,1.0
8422,1.0
8423,22.0
8424,12.0
8425,0.0
8426,4.0
8427,3.0
8428,19.0
8429,1.0
8430,18.0
8431,4.0
8432,0.0
8433,13.0
8434,2.0
8435,0.0
8436,9.0
8437,19.0
8438,4.0
8439,18.0
8440,1.0
8441,12.0
8442,19.0
8443,16.0
8444,4.0
8445,0.0
8446,8.0
8447,0.0
8448,19.0
8449,19.0
8450,19.0
8451,19.0
8452,6.0
8453,0.0
8454,19.0
8455,2.0
8456,19.0
8457,4.0
8458,19.0
8459,18.0
8460,19.0
8461,5.0
8462,4.0
8463,21.0
8464,19.0
8465,16.0
8466,19.0
8467,2.0
8468,0.0
8469,4.0
8470,19.0
8471,4.0
8472,1.0
8473,20.0
8474,0.0
8475,4.0
8476,3.0
8477,19.0
8478,14.0
8479,19.0
8480,11.0
8481,0.0
8482,0.0
8483,12.0
8484,19.0
8485,0.0
8486,13.0
8487,19.0
8488,4.0
8489,21.0
8490,3.0
8491,22.0
8492,18.0
8493,0.0
8494,18.0
8495,4.0
8496,11.0
8497,19.0
8498,19.0
8499,19.0
8500,0.0
8501,10.0
8502,4.0
8503,12.0
8504,0.0
8505,18.0
8506,19.0
8507,19.0
8508,21.0
8509,1.0
8510,22.0
8511,4.0
8512,22.0
8513,1.0
8514,12.0
8515,22.0
8516,19.0
8517,4.0
8518,16.0
8519,6.0
8520,12.0
8521,21.0
8522,19.0
8523,1.0
8524,4.0
8525,15.0
8526,3.0
8527,8.0
8528,19.0
8529,19.0
8530,22.0
8531,3.0
8532,4.0
8533,4.0
8534,19.0
8535,19.0
8536,22.0
8537,21.0
8538,19.0
8539,6.0
8540,19.0
8541,22.0
8542,1.0
8543,19.0
8544,17.0
8545,19.0
8546,19.0
8547,1.0
8548,4.0
8549,0.0
8550,14.0
8551,10.0
8552,18.0
8553,4.0
8554,4.0
8555,20.0
8556,5.0
8557,18.0
8558,19.0
8559,2.0
8560,0.0
8561,4.0
8562,4.0
8563,18.0
8564,22.0
8565,17.0
8566,4.0
8567,19.0
8568,3.0
8569,4.0
8570,8.0
8571,20.0
8572,19.0
8573,20.0
8574,4.0
8575,17.0
8576,19.0
8577,7.0
8578,18.0
8579,4.0
8580,19.0
8581,22.0
8582,19.0
8583,9.0
8584,19.0
8585,11.0
8586,1.0
8587,10.0
8588,4.0
8589,4.0
8590,19.0
8591,19.0
8592,9.0
8593,19.0
8594,19.0
8595,4.0
8596,18.0
8597,19.0
8598,2.0
8599,0.0
8600,4.0
8601,4.0
8602,19.0
8603,4.0
8604,4.0
8605,9.0
8606,19.0
8607,18.0
8608,13.0
8609,0.0
8610,4.0
8611,14.0
8612,3.0
8613,0.0
8614,5.0
8615,22.0
8616,4.0
8617,0.0
8618,0.0
8619,19.0
8620,0.0
8621,0.0
8622,19.0
8623,4.0
8624,0.0
8625,6.0
8626,0.0
8627,19.0
8628,0.0
8629,2.0
8630,11.0
8631,4.0
8632,4.0
8633,18.0
8634,0.0
8635,14.0
8636,0.0
8637,1.0
8638,4.0
8639,9.0
8640,22.0
8641,11.0
8642,18.0
8643,19.0
8644,11.0
8645,4.0
8646,19.0
8647,0.0
8648,4.0
8649,17.0
8650,19.0
8651,5.0
8652,4.0
8653,18.0
8654,0.0
8655,19.0
8656,0.0
8657,12.0
8658,2.0
8659,0.0
8660,14.0
8661,11.0
8662,9.0
8663,10.0
8664,18.0
8665,0.0
8666,11.0
8667,5.0
8668,1.0
8669,4.0
8670,9.0
8671,18.0
8672,4.0
8673,2.0
8674,9.0
8675,4.0
8676,20.0
8677,4.0
8678,19.0
8679,4.0
8680,12.0
8681,21.0
8682,18.0
8683,5.0
8684,4.0
8685,21.0
8686,19.0
8687,19.0
8688,6.0
8689,19.0
8690,0.0
8691,7.0
8692,1.0
8693,19.0
8694,18.0
8695,0.0
8696,7.0
8697,19.0
8698,4.0
8699,18.0
8700,4.0
8701,0.0
8702,19.0
8703,19.0
8704,4.0
8705,22.0
8706,17.0
8707,19.0
8708,4.0
8709,4.0
8710,4.0
8711,0.0
8712,7.0
8713,9.0
8714,19.0
8715,20.0
8716,0.0
8717,4.0
8718,19.0
8719,0.0
8720,18.0
8721,19.0
8722,0.0
8723,0.0
8724,1.0
8725,18.0
8726,4.0
8727,19.0
8728,2.0
8729,4.0
8730,18.0
8731,21.0
8732,21.0
8733,10.0
8734,1.0
8735,17.0
8736,4.0
8737,9.0
8738,0.0
8739,5.0
8740,18.0
8741,0.0
8742,18.0
8743,4.0
8744,9.0
8745,1.0
8746,19.0
8747,19.0
8748,0.0
8749,19.0
8750,11.0
8751,4.0
8752,1.0
8753,0.0
8754,4.0
8755,20.0
8756,6.0
8757,4.0
8758,0.0
8759,17.0
8760,10.0
8761,1.0
8762,19.0
8763,19.0
8764,19.0
8765,18.0
8766,16.0
8767,11.0
8768,7.0
8769,21.0
8770,1.0
8771,6.0
8772,18.0
8773,6.0
8774,1.0
8775,4.0
8776,19.0
8777,1.0
8778,2.0
8779,3.0
8780,9.0
8781,17.0
8782,9.0
8783,19.0
8784,19.0
8785,5.0
8786,19.0
8787,4.0
8788,19.0
8789,0.0
8790,1.0
8791,4.0
8792,12.0
8793,21.0
8794,18.0
8795,4.0
8796,0.0
8797,4.0
8798,19.0
8799,0.0
8800,22.0
8801,4.0
8802,0.0
8803,0.0
8804,18.0
8805,19.0
8806,15.0
8807,1.0
8808,0.0
8809,7.0
8810,19.0
8811,19.0
8812,2.0
8813,18.0
8814,19.0
8815,11.0
8816,4.0
8817,19.0
8818,4.0
8819,19.0
8820,6.0
8821,0.0
8822,16.0
8823,18.0
8824,19.0
8825,21.0
8826,2.0
8827,19.0
8828,9.0
8829,4.0
8830,19.0
8831,0.0
8832,22.0
8833,19.0
8834,18.0
8835,6.0
8836,19.0
8837,0.0
8838,19.0
8839,4.0
8840,0.0
8841,7.0
8842,9.0
8843,19.0
8844,10.0
8845,19.0
8846,18.0
8847,19.0
8848,19.0
8849,19.0
8850,12.0
8851,18.0
8852,4.0
8853,19.0
8854,9.0
8855,21.0
8856,19.0
8857,19.0
8858,0.0
8859,22.0
8860,5.0
8861,10.0
8862,12.0
8863,4.0
8864,2.0
8865,4.0
8866,3.0
8867,4.0
8868,19.0
8869,16.0
8870,19.0
8871,4.0
8872,20.0
8873,18.0
8874,0.0
8875,11.0
8876,19.0
8877,19.0
8878,19.0
8879,15.0
8880,0.0
8881,13.0
8882,0.0
8883,1.0
8884,22.0
8885,19.0
8886,4.0
8887,19.0
8888,19.0
8889,16.0
8890,19.0
8891,13.0
8892,0.0
8893,4.0
8894,0.0
8895,1.0
8896,19.0
8897,4.0
8898,19.0
8899,20.0
8900,22.0
8901,10.0
8902,0.0
8903,19.0
8904,0.0
8905,18.0
8906,4.0
8907,19.0
8908,0.0
8909,4.0
8910,20.0
8911,18.0
8912,7.0
8913,0.0
8914,22.0
8915,18.0
8916,0.0
8917,11.0
8918,1.0
8919,11.0
8920,18.0
8921,17.0
8922,4.0
8923,18.0
8924,20.0
8925,3.0
8926,18.0
8927,19.0
8928,19.0
8929,4.0
8930,20.0
8931,0.0
8932,8.0
8933,0.0
8934,4.0
8935,4.0
8936,4.0
8937,19.0
8938,1.0
8939,3.0
8940,1.0
8941,19.0
8942,0.0
8943,0.0
8944,2.0
8945,21.0
8946,18.0
8947,3.0
8948,4.0
8949,19.0
8950,4.0
8951,7.0
8952,10.0
8953,4.0
8954,4.0
8955,11.0
8956,4.0
8957,21.0
8958,4.0
8959,1.0
8960,0.0
8961,4.0
8962,8.0
8963,4.0
8964,19.0
8965,1.0
8966,22.0
8967,0.0
8968,4.0
8969,4.0
8970,19.0
8971,19.0
8972,5.0
8973,5.0
8974,19.0
8975,19.0
8976,4.0
8977,13.0
8978,19.0
8979,14.0
8980,2.0
8981,0.0
8982,1.0
8983,0.0
8984,19.0
8985,19.0
8986,4.0
8987,0.0
8988,4.0
8989,18.0
8990,20.0
8991,3.0
8992,19.0
8993,18.0
8994,4.0
8995,0.0
8996,19.0
8997,4.0
8998,5.0
8999,4.0
9000,0.0
9001,9.0
9002,17.0
9003,21.0
9004,4.0
9005,21.0
9006,19.0
9007,1.0
9008,18.0
9009,19.0
9010,19.0
9011,0.0
9012,2.0
9013,19.0
9014,18.0
9015,3.0
9016,4.0
9017,4.0
9018,0.0
9019,4.0
9020,4.0
9021,1.0
9022,19.0
9023,19.0
9024,19.0
9025,8.0
9026,16.0
9027,4.0
9028,0.0
9029,18.0
9030,0.0
9031,19.0
9032,11.0
9033,4.0
9034,4.0
9035,11.0
9036,2.0
9037,0.0
9038,18.0
9039,19.0
9040,9.0
9041,4.0
9042,4.0
9043,7.0
9044,4.0
9045,20.0
9046,6.0
9047,0.0
9048,4.0
9049,21.0
9050,4.0
9051,0.0
9052,19.0
9053,11.0
9054,12.0
9055,5.0
9056,21.0
9057,19.0
9058,17.0
9059,4.0
9060,1.0
9061,19.0
9062,18.0
9063,11.0
9064,4.0
9065,9.0
9066,19.0
9067,19.0
9068,0.0
9069,19.0
9070,19.0
9071,4.0
9072,12.0
9073,4.0
9074,19.0
9075,5.0
9076,10.0
9077,4.0
9078,4.0
9079,0.0
9080,19.0
9081,0.0
9082,19.0
9083,19.0
9084,11.0
9085,0.0
9086,14.0
9087,19.0
9088,4.0
9089,4.0
9090,4.0
9091,0.0
9092,2.0
9093,19.0
9094,0.0
9095,19.0
9096,4.0
9097,4.0
9098,19.0
9099,16.0
9100,8.0
9101,17.0
9102,17.0
9103,18.0
9104,19.0
9105,0.0
9106,19.0
9107,19.0
9108,0.0
9109,19.0
9110,0.0
9111,20.0
9112,17.0
9113,19.0
9114,4.0
9115,16.0
9116,1.0
9117,9.0
9118,4.0
9119,7.0
9120,18.0
9121,3.0
9122,4.0
9123,13.0
9124,19.0
9125,19.0
9126,5.0
9127,19.0
9128,0.0
9129,19.0
9130,9.0
9131,6.0
9132,19.0
9133,18.0
9134,19.0
9135,7.0
9136,18.0
9137,0.0
9138,4.0
9139,9.0
9140,13.0
9141,1.0
9142,19.0
9143,4.0
9144,18.0
9145,4.0
9146,5.0
9147,0.0
9148,7.0
9149,4.0
9150,19.0
9151,7.0
9152,4.0
9153,0.0
9154,19.0
9155,0.0
9156,5.0
9157,0.0
9158,18.0
9159,16.0
9160,19.0
9161,1.0
9162,21.0
9163,19.0
9164,2.0
9165,5.0
9166,18.0
9167,18.0
9168,19.0
9169,0.0
9170,19.0
9171,19.0
9172,19.0
9173,1.0
9174,4.0
9175,4.0
9176,2.0
9177,0.0
9178,19.0
9179,22.0
9180,0.0
9181,5.0
9182,19.0
9183,4.0
9184,3.0
9185,0.0
9186,7.0
9187,17.0
9188,19.0
9189,4.0
9190,3.0
9191,6.0
9192,0.0
9193,19.0
9194,19.0
9195,22.0
9196,6.0
9197,4.0
9198,22.0
9199,18.0
9200,4.0
9201,4.0
9202,1.0
9203,0.0
9204,0.0
9205,1.0
9206,18.0
9207,18.0
9208,4.0
9209,19.0
9210,19.0
9211,9.0
9212,19.0
9213,18.0
9214,1.0
9215,19.0
9216,19.0
9217,21.0
9218,19.0
9219,9.0
9220,9.0
9221,0.0
9222,0.0
9223,22.0
9224,19.0
9225,11.0
9226,2.0
9227,22.0
9228,10.0
9229,19.0
9230,19.0
9231,4.0
9232,22.0
9233,19.0
9234,19.0
9235,4.0
9236,19.0
9237,12.0
9238,17.0
9239,19.0
9240,9.0
9241,14.0
9242,19.0
9243,12.0
9244,19.0
9245,1.0
9246,0.0
9247,9.0
9248,19.0
9249,4.0
9250,6.0
9251,4.0
9252,4.0
9253,9.0
9254,17.0
9255,0.0
9256,0.0
9257,19.0
9258,4.0
9259,6.0
9260,2.0
9261,4.0
9262,18.0
9263,19.0
9264,4.0
9265,7.0
9266,4.0
9267,3.0
9268,19.0
9269,4.0
9270,18.0
9271,1.0
9272,9.0
9273,20.0
9274,19.0
9275,0.0
9276,4.0
9277,0.0
9278,19.0
9279,3.0
9280,4.0
9281,19.0
9282,16.0
9283,19.0
9284,4.0
9285,4.0
9286,0.0
9287,1.0
9288,10.0
9289,4.0
9290,19.0
9291,19.0
9292,19.0
9293,19.0
9294,11.0
9295,6.0
9296,19.0
9297,17.0
9298,1.0
9299,2.0
9300,17.0
9301,18.0
9302,18.0
9303,4.0
9304,19.0
9305,0.0
9306,18.0
9307,5.0
9308,4.0
9309,4.0
9310,4.0
9311,20.0
9312,0.0
9313,4.0
9314,18.0
9315,7.0
9316,19.0
9317,19.0
9318,0.0
9319,18.0
9320,19.0
9321,8.0
9322,19.0
9323,4.0
9324,20.0
9325,22.0
9326,3.0
9327,19.0
9328,17.0
9329,4.0
9330,1.0
9331,8.0
9332,19.0
9333,2.0
9334,2.0
9335,10.0
9336,4.0
9337,19.0
9338,17.0
9339,20.0
9340,4.0
9341,7.0
9342,22.0
9343,0.0
9344,16.0
9345,14.0
9346,0.0
9347,13.0
9348,0.0
9349,4.0
9350,19.0
9351,19.0
9352,19.0
9353,0.0
9354,16.0
9355,17.0
9356,17.0
9357,17.0
9358,0.0
9359,4.0
9360,4.0
9361,19.0
9362,21.0
9363,1.0
9364,11.0
9365,0.0
9366,0.0
9367,11.0
9368,19.0
9369,7.0
9370,4.0
9371,19.0
9372,3.0
9373,22.0
9374,4.0
9375,0.0
9376,4.0
9377,21.0
9378,8.0
9379,18.0
9380,18.0
9381,4.0
9382,22.0
9383,21.0
9384,4.0
9385,20.0
9386,0.0
9387,19.0
9388,14.0
9389,0.0
9390,7.0
9391,19.0
9392,4.0
9393,12.0
9394,18.0
9395,0.0
9396,19.0
9397,19.0
9398,10.0
9399,5.0
9400,18.0
9401,19.0
9402,0.0
9403,3.0
9404,22.0
9405,19.0
9406,22.0
9407,3.0
9408,2.0
9409,0.0
9410,18.0
9411,16.0
9412,18.0
9413,19.0
9414,0.0
9415,19.0
9416,2.0
9417,4.0
9418,0.0
9419,0.0
9420,0.0
9421,19.0
9422,4.0
9423,17.0
9424,0.0
9425,13.0
9426,1.0
9427,0.0
9428,0.0
9429,1.0
9430,4.0
9431,12.0
9432,9.0
9433,19.0
9434,19.0
9435,6.0
9436,11.0
9437,3.0
9438,0.0
9439,0.0
9440,4.0
9441,17.0
9442,4.0
9443,19.0
9444,9.0
9445,16.0
9446,6.0
9447,19.0
9448,19.0
9449,4.0
9450,0.0
9451,0.0
9452,22.0
9453,1.0
9454,19.0
9455,4.0
9456,14.0
9457,20.0
9458,16.0
9459,22.0
9460,19.0
9461,4.0
9462,0.0
9463,2.0
9464,8.0
9465,2.0
9466,18.0
9467,3.0
9468,18.0
9469,11.0
9470,2.0
9471,4.0
9472,12.0
9473,12.0
9474,0.0
9475,19.0
9476,10.0
9477,14.0
9478,10.0
9479,19.0
9480,4.0
9481,5.0
9482,12.0
9483,19.0
9484,4.0
9485,19.0
9486,1.0
9487,4.0
9488,19.0
9489,18.0
9490,0.0
9491,0.0
9492,5.0
9493,3.0
9494,13.0
9495,22.0
9496,18.0
9497,0.0
9498,18.0
9499,19.0
9500,4.0
9501,0.0
9502,4.0
9503,19.0
9504,9.0
9505,21.0
9506,19.0
9507,19.0
9508,0.0
9509,15.0
9510,22.0
9511,0.0
9512,11.0
9513,19.0
9514,21.0
9515,4.0
9516,2.0
9517,7.0
9518,19.0
9519,19.0
9520,19.0
9521,4.0
9522,18.0
9523,18.0
9524,0.0
9525,17.0
9526,14.0
9527,1.0
9528,19.0
9529,0.0
9530,13.0
9531,18.0
9532,4.0
9533,17.0
9534,18.0
9535,21.0
9536,0.0
9537,4.0
9538,4.0
9539,0.0
9540,13.0
9541,3.0
9542,3.0
9543,4.0
9544,19.0
9545,21.0
9546,0.0
9547,19.0
9548,18.0
9549,14.0
9550,14.0
9551,20.0
9552,11.0
9553,2.0
9554,19.0
9555,19.0
9556,20.0
9557,18.0
9558,19.0
9559,5.0
9560,2.0
9561,19.0
9562,0.0
9563,22.0
9564,0.0
9565,19.0
9566,4.0
9567,12.0
9568,0.0
9569,10.0
9570,0.0
9571,19.0
9572,6.0
9573,4.0
9574,4.0
9575,0.0
9576,7.0
9577,5.0
9578,21.0
9579,8.0
9580,19.0
9581,4.0
9582,19.0
9583,17.0
9584,18.0
9585,4.0
9586,18.0
9587,6.0
9588,18.0
9589,19.0
9590,2.0
9591,19.0
9592,20.0
9593,19.0
9594,19.0
9595,4.0
9596,0.0
9597,21.0
9598,21.0
9599,4.0
9600,0.0
9601,0.0
9602,19.0
9603,0.0
9604,18.0
9605,18.0
9606,22.0
9607,2.0
9608,22.0
9609,15.0
9610,14.0
9611,4.0
9612,21.0
9613,0.0
9614,19.0
9615,0.0
9616,22.0
9617,0.0
9618,18.0
9619,11.0
9620,14.0
9621,1.0
9622,18.0
9623,20.0
9624,4.0
9625,3.0
9626,0.0
9627,12.0
9628,19.0
9629,16.0
9630,12.0
9631,2.0
9632,4.0
9633,19.0
9634,19.0
9635,4.0
9636,22.0
9637,19.0
9638,0.0
9639,10.0
9640,18.0
9641,0.0
9642,3.0
9643,0.0
9644,0.0
9645,3.0
9646,12.0
9647,12.0
9648,6.0
9649,1.0
9650,0.0
9651,0.0
9652,1.0
9653,19.0
9654,4.0
9655,14.0
9656,19.0
9657,12.0
9658,4.0
9659,21.0
9660,1.0
9661,17.0
9662,19.0
9663,13.0
9664,0.0
9665,4.0
9666,0.0
9667,0.0
9668,19.0
9669,18.0
9670,19.0
9671,8.0
9672,0.0
9673,15.0
9674,19.0
9675,11.0
9676,18.0
9677,5.0
9678,4.0
9679,4.0
9680,18.0
9681,9.0
9682,21.0
9683,0.0
9684,4.0
9685,19.0
9686,4.0
9687,4.0
9688,19.0
9689,0.0
9690,4.0
9691,22.0
9692,0.0
9693,12.0
9694,4.0
9695,19.0
9696,19.0
9697,22.0
9698,8.0
9699,0.0
9700,19.0
9701,18.0
9702,4.0
9703,2.0
9704,4.0
9705,4.0
9706,10.0
9707,19.0
9708,19.0
9709,19.0
9710,1.0
9711,2.0
9712,18.0
9713,12.0
9714,4.0
9715,4.0
9716,3.0
9717,13.0
9718,0.0
9719,8.0
9720,4.0
9721,4.0
9722,19.0
9723,12.0
9724,14.0
9725,21.0
9726,19.0
9727,19.0
9728,2.0
9729,19.0
9730,10.0
9731,11.0
9732,4.0
9733,1.0
9734,2.0
9735,0.0
9736,7.0
9737,7.0
9738,19.0
9739,19.0
9740,20.0
9741,4.0
9742,19.0
9743,19.0
9744,18.0
9745,4.0
9746,0.0
9747,19.0
9748,4.0
9749,0.0
9750,12.0
9751,4.0
9752,19.0
9753,12.0
9754,19.0
9755,16.0
9756,4.0
9757,4.0
9758,18.0
9759,22.0
9760,0.0
9761,16.0
9762,4.0
9763,17.0
9764,2.0
9765,16.0
9766,19.0
9767,4.0
9768,19.0
9769,7.0
9770,13.0
9771,16.0
9772,18.0
9773,19.0
9774,9.0
9775,19.0
9776,0.0
9777,10.0
9778,3.0
9779,0.0
9780,0.0
9781,4.0
9782,22.0
9783,19.0
9784,4.0
9785,4.0
9786,4.0
9787,4.0
9788,4.0
9789,22.0
9790,19.0
9791,0.0
9792,16.0
9793,4.0
9794,13.0
9795,8.0
9796,4.0
9797,0.0
9798,6.0
9799,21.0
9800,0.0
9801,6.0
9802,4.0
9803,21.0
9804,19.0
9805,19.0
9806,19.0
9807,10.0
9808,18.0
9809,10.0
9810,14.0
9811,18.0
9812,1.0
9813,19.0
9814,16.0
9815,10.0
9816,3.0
9817,0.0
9818,4.0
9819,4.0
9820,19.0
9821,2.0
9822,4.0
9823,19.0
9824,9.0
9825,11.0
9826,19.0
9827,4.0
9828,19.0
9829,4.0
9830,0.0
9831,19.0
9832,1.0
9833,0.0
9834,4.0
9835,0.0
9836,19.0
9837,4.0
9838,19.0
9839,0.0
9840,17.0
9841,19.0
9842,19.0
9843,1.0
9844,4.0
9845,3.0
9846,4.0
9847,10.0
9848,19.0
9849,9.0
9850,19.0
9851,11.0
9852,19.0
9853,7.0
9854,19.0
9855,4.0
9856,4.0
9857,0.0
9858,0.0
9859,4.0
9860,5.0
9861,1.0
9862,19.0
9863,4.0
9864,3.0
9865,22.0
9866,19.0
9867,11.0
9868,4.0
9869,0.0
9870,0.0
9871,9.0
9872,19.0
9873,19.0
9874,4.0
9875,19.0
9876,4.0
9877,1.0
9878,19.0
9879,0.0
9880,22.0
9881,21.0
9882,4.0
9883,3.0
9884,4.0
9885,4.0
9886,0.0
9887,4.0
9888,19.0
9889,2.0
9890,18.0
9891,19.0
9892,16.0
9893,19.0
9894,19.0
9895,8.0
9896,13.0
9897,4.0
9898,10.0
9899,2.0
9900,4.0
9901,19.0
9902,12.0
9903,18.0
9904,19.0
9905,18.0
9906,7.0
9907,14.0
9908,19.0
9909,20.0
9910,4.0
9911,3.0
9912,4.0
9913,6.0
9914,19.0
9915,4.0
9916,18.0
9917,5.0
9918,19.0
9919,15.0
9920,4.0
9921,13.0
9922,4.0
9923,19.0
9924,6.0
9925,18.0
9926,18.0
9927,19.0
9928,0.0
9929,0.0
9930,22.0
9931,16.0
9932,0.0
9933,0.0
9934,22.0
9935,20.0
9936,1.0
9937,4.0
9938,9.0
9939,6.0
9940,7.0
9941,4.0
9942,19.0
9943,18.0
9944,4.0
9945,19.0
9946,4.0
9947,17.0
9948,6.0
9949,0.0
9950,9.0
9951,14.0
9952,4.0
9953,22.0
9954,19.0
9955,0.0
9956,5.0
9957,12.0
9958,18.0
9959,19.0
9960,17.0
9961,16.0
9962,4.0
9963,16.0
9964,0.0
9965,0.0
9966,16.0
9967,19.0
9968,4.0
9969,4.0
9970,13.0
9971,10.0
9972,19.0
9973,5.0
9974,0.0
9975,17.0
9976,19.0
9977,1.0
9978,7.0
9979,11.0
9980,22.0
9981,0.0
9982,18.0
9983,11.0
9984,18.0
9985,0.0
9986,4.0
9987,19.0
9988,19.0
9989,18.0
9990,13.0
9991,19.0
9992,13.0
9993,12.0
9994,4.0
9995,4.0
9996,21.0
9997,19.0
9998,1.0
9999,17.0
10000,4.0
10001,19.0
10002,19.0
10003,6.0
10004,4.0
10005,19.0
10006,0.0
10007,18.0
10008,4.0
10009,11.0
10010,1.0
10011,2.0
10012,0.0
10013,13.0
10014,2.0
10015,18.0
10016,12.0
10017,18.0
10018,19.0
10019,19.0
10020,11.0
10021,2.0
10022,0.0
10023,22.0
10024,4.0
10025,0.0
10026,19.0
10027,18.0
10028,11.0
10029,0.0
10030,0.0
10031,11.0
10032,19.0
10033,2.0
10034,8.0
10035,0.0
10036,20.0
10037,18.0
10038,16.0
10039,18.0
10040,0.0
10041,10.0
10042,0.0
10043,4.0
10044,4.0
10045,18.0
10046,4.0
10047,18.0
10048,1.0
10049,19.0
10050,19.0
10051,22.0
10052,18.0
10053,0.0
10054,18.0
10055,19.0
10056,19.0
10057,11.0
10058,19.0
10059,8.0
10060,2.0
10061,4.0
10062,12.0
10063,9.0
10064,8.0
10065,1.0
10066,21.0
10067,12.0
10068,19.0
10069,4.0
10070,0.0
10071,5.0
10072,7.0
10073,19.0
10074,19.0
10075,19.0
10076,19.0
10077,0.0
10078,18.0
10079,4.0
10080,10.0
10081,4.0
10082,11.0
10083,4.0
10084,2.0
10085,13.0
10086,19.0
10087,0.0
10088,18.0
10089,18.0
10090,19.0
10091,20.0
10092,22.0
10093,0.0
10094,3.0
10095,4.0
10096,4.0
10097,19.0
10098,5.0
10099,19.0
10100,2.0
10101,12.0
10102,19.0
10103,19.0
10104,18.0
10105,1.0
10106,4.0
10107,9.0
10108,8.0
10109,18.0
10110,19.0
10111,4.0
10112,1.0
10113,19.0
10114,19.0
10115,3.0
10116,19.0
10117,1.0
10118,19.0
10119,19.0
10120,7.0
10121,20.0
10122,13.0
10123,22.0
10124,5.0
10125,4.0
10126,19.0
10127,20.0
10128,22.0
10129,1.0
10130,3.0
10131,9.0
10132,18.0
10133,19.0
10134,19.0
10135,19.0
10136,11.0
10137,4.0
