,0
8139,13.0
8140,1.0
8141,1.0
8142,1.0
8143,2.0
8144,8.0
8145,21.0
8146,16.0
8147,13.0
8148,1.0
8149,4.0
8150,1.0
8151,1.0
8152,12.0
8153,1.0
8154,1.0
8155,1.0
8156,1.0
8157,1.0
8158,1.0
8159,1.0
8160,4.0
8161,1.0
8162,1.0
8163,1.0
8164,1.0
8165,1.0
8166,21.0
8167,1.0
8168,1.0
8169,1.0
8170,1.0
8171,1.0
8172,21.0
8173,22.0
8174,1.0
8175,1.0
8176,21.0
8177,1.0
8178,1.0
8179,16.0
8180,5.0
8181,13.0
8182,16.0
8183,1.0
8184,3.0
8185,4.0
8186,0.0
8187,1.0
8188,21.0
8189,21.0
8190,1.0
8191,1.0
8192,4.0
8193,13.0
8194,2.0
8195,1.0
8196,16.0
8197,1.0
8198,2.0
8199,0.0
8200,1.0
8201,21.0
8202,1.0
8203,5.0
8204,10.0
8205,1.0
8206,3.0
8207,22.0
8208,1.0
8209,2.0
8210,1.0
8211,1.0
8212,1.0
8213,3.0
8214,0.0
8215,7.0
8216,1.0
8217,1.0
8218,0.0
8219,1.0
8220,5.0
8221,1.0
8222,7.0
8223,1.0
8224,12.0
8225,1.0
8226,1.0
8227,1.0
8228,1.0
8229,1.0
8230,17.0
8231,1.0
8232,7.0
8233,12.0
8234,4.0
8235,8.0
8236,3.0
8237,22.0
8238,22.0
8239,0.0
8240,15.0
8241,1.0
8242,1.0
8243,1.0
8244,0.0
8245,1.0
8246,4.0
8247,1.0
8248,16.0
8249,1.0
8250,1.0
8251,13.0
8252,16.0
8253,1.0
8254,12.0
8255,1.0
8256,16.0
8257,1.0
8258,0.0
8259,1.0
8260,0.0
8261,1.0
8262,15.0
8263,5.0
8264,1.0
8265,22.0
8266,1.0
8267,1.0
8268,0.0
8269,1.0
8270,16.0
8271,1.0
8272,1.0
8273,6.0
8274,1.0
8275,4.0
8276,2.0
8277,16.0
8278,8.0
8279,1.0
8280,1.0
8281,17.0
8282,1.0
8283,1.0
8284,8.0
8285,0.0
8286,1.0
8287,13.0
8288,4.0
8289,2.0
8290,1.0
8291,13.0
8292,16.0
8293,1.0
8294,1.0
8295,16.0
8296,1.0
8297,0.0
8298,1.0
8299,1.0
8300,1.0
8301,0.0
8302,0.0
8303,2.0
8304,1.0
8305,1.0
8306,12.0
8307,0.0
8308,7.0
8309,1.0
8310,1.0
8311,1.0
8312,1.0
8313,1.0
8314,1.0
8315,1.0
8316,1.0
8317,7.0
8318,2.0
8319,1.0
8320,1.0
8321,1.0
8322,1.0
8323,15.0
8324,21.0
8325,12.0
8326,1.0
8327,1.0
8328,1.0
8329,16.0
8330,1.0
8331,1.0
8332,12.0
8333,1.0
8334,2.0
8335,1.0
8336,1.0
8337,12.0
8338,0.0
8339,1.0
8340,1.0
8341,1.0
8342,5.0
8343,0.0
8344,7.0
8345,21.0
8346,8.0
8347,7.0
8348,22.0
8349,1.0
8350,1.0
8351,8.0
8352,12.0
8353,13.0
8354,8.0
8355,1.0
8356,1.0
8357,1.0
8358,1.0
8359,12.0
8360,1.0
8361,1.0
8362,1.0
8363,1.0
8364,1.0
8365,1.0
8366,1.0
8367,1.0
8368,13.0
8369,1.0
8370,5.0
8371,1.0
8372,12.0
8373,1.0
8374,5.0
8375,3.0
8376,1.0
8377,1.0
8378,1.0
8379,1.0
8380,13.0
8381,1.0
8382,0.0
8383,0.0
8384,12.0
8385,4.0
8386,4.0
8387,1.0
8388,1.0
8389,1.0
8390,1.0
8391,1.0
8392,1.0
8393,12.0
8394,2.0
8395,21.0
8396,1.0
8397,2.0
8398,4.0
8399,1.0
8400,1.0
8401,0.0
8402,5.0
8403,13.0
8404,1.0
8405,1.0
8406,1.0
8407,2.0
8408,1.0
8409,0.0
8410,1.0
8411,1.0
8412,1.0
8413,1.0
8414,1.0
8415,1.0
8416,21.0
8417,1.0
8418,1.0
8419,7.0
8420,1.0
8421,1.0
8422,1.0
8423,1.0
8424,1.0
8425,0.0
8426,1.0
8427,1.0
8428,0.0
8429,1.0
8430,13.0
8431,3.0
8432,21.0
8433,1.0
8434,1.0
8435,0.0
8436,1.0
8437,11.0
8438,21.0
8439,4.0
8440,1.0
8441,1.0
8442,17.0
8443,1.0
8444,7.0
8445,0.0
8446,1.0
8447,20.0
8448,1.0
8449,13.0
8450,4.0
8451,1.0
8452,1.0
8453,12.0
8454,3.0
8455,1.0
8456,4.0
8457,16.0
8458,9.0
8459,20.0
8460,1.0
8461,1.0
8462,5.0
8463,1.0
8464,1.0
8465,1.0
8466,13.0
8467,1.0
8468,0.0
8469,5.0
8470,13.0
8471,12.0
8472,1.0
8473,1.0
8474,1.0
8475,3.0
8476,1.0
8477,4.0
8478,1.0
8479,1.0
8480,1.0
8481,0.0
8482,12.0
8483,1.0
8484,5.0
8485,0.0
8486,1.0
8487,2.0
8488,5.0
8489,1.0
8490,1.0
8491,1.0
8492,7.0
8493,1.0
8494,13.0
8495,21.0
8496,1.0
8497,1.0
8498,1.0
8499,5.0
8500,16.0
8501,1.0
8502,4.0
8503,1.0
8504,0.0
8505,22.0
8506,2.0
8507,20.0
8508,1.0
8509,1.0
8510,1.0
8511,12.0
8512,1.0
8513,1.0
8514,1.0
8515,1.0
8516,22.0
8517,12.0
8518,1.0
8519,1.0
8520,1.0
8521,1.0
8522,1.0
8523,1.0
8524,21.0
8525,1.0
8526,1.0
8527,1.0
8528,4.0
8529,1.0
8530,1.0
8531,1.0
8532,12.0
8533,1.0
8534,1.0
8535,10.0
8536,1.0
8537,1.0
8538,4.0
8539,1.0
8540,1.0
8541,1.0
8542,1.0
8543,4.0
8544,1.0
8545,4.0
8546,22.0
8547,1.0
8548,16.0
8549,12.0
8550,1.0
8551,1.0
8552,13.0
8553,22.0
8554,8.0
8555,1.0
8556,1.0
8557,1.0
8558,1.0
8559,1.0
8560,9.0
8561,16.0
8562,2.0
8563,1.0
8564,1.0
8565,1.0
8566,12.0
8567,1.0
8568,1.0
8569,8.0
8570,1.0
8571,1.0
8572,22.0
8573,1.0
8574,8.0
8575,1.0
8576,1.0
8577,1.0
8578,3.0
8579,5.0
8580,1.0
8581,1.0
8582,11.0
8583,1.0
8584,1.0
8585,1.0
8586,1.0
8587,1.0
8588,2.0
8589,1.0
8590,1.0
8591,4.0
8592,1.0
8593,1.0
8594,1.0
8595,2.0
8596,21.0
8597,0.0
8598,1.0
8599,0.0
8600,8.0
8601,12.0
8602,2.0
8603,12.0
8604,8.0
8605,1.0
8606,4.0
8607,7.0
8608,1.0
8609,0.0
8610,6.0
8611,1.0
8612,1.0
8613,0.0
8614,1.0
8615,1.0
8616,7.0
8617,21.0
8618,12.0
8619,1.0
8620,12.0
8621,12.0
8622,1.0
8623,16.0
8624,0.0
8625,1.0
8626,13.0
8627,3.0
8628,0.0
8629,1.0
8630,1.0
8631,0.0
8632,8.0
8633,2.0
8634,12.0
8635,1.0
8636,4.0
8637,1.0
8638,21.0
8639,1.0
8640,1.0
8641,1.0
8642,4.0
8643,4.0
8644,1.0
8645,3.0
8646,1.0
8647,16.0
8648,1.0
8649,1.0
8650,1.0
8651,1.0
8652,5.0
8653,4.0
8654,1.0
8655,2.0
8656,0.0
8657,1.0
8658,1.0
8659,2.0
8660,1.0
8661,1.0
8662,1.0
8663,1.0
8664,13.0
8665,22.0
8666,1.0
8667,1.0
8668,1.0
8669,8.0
8670,1.0
8671,7.0
8672,20.0
8673,1.0
8674,1.0
8675,7.0
8676,1.0
8677,8.0
8678,1.0
8679,8.0
8680,1.0
8681,1.0
8682,2.0
8683,1.0
8684,0.0
8685,1.0
8686,1.0
8687,4.0
8688,1.0
8689,4.0
8690,0.0
8691,1.0
8692,1.0
8693,1.0
8694,4.0
8695,21.0
8696,1.0
8697,1.0
8698,21.0
8699,3.0
8700,5.0
8701,0.0
8702,1.0
8703,1.0
8704,0.0
8705,1.0
8706,1.0
8707,21.0
8708,21.0
8709,21.0
8710,8.0
8711,1.0
8712,1.0
8713,1.0
8714,1.0
8715,1.0
8716,16.0
8717,8.0
8718,1.0
8719,1.0
8720,2.0
8721,1.0
8722,16.0
8723,21.0
8724,1.0
8725,1.0
8726,6.0
8727,1.0
8728,1.0
8729,11.0
8730,17.0
8731,1.0
8732,1.0
8733,1.0
8734,1.0
8735,1.0
8736,4.0
8737,1.0
8738,0.0
8739,1.0
8740,1.0
8741,21.0
8742,13.0
8743,16.0
8744,1.0
8745,1.0
8746,7.0
8747,1.0
8748,12.0
8749,7.0
8750,1.0
8751,17.0
8752,1.0
8753,12.0
8754,21.0
8755,1.0
8756,1.0
8757,1.0
8758,0.0
8759,1.0
8760,1.0
8761,1.0
8762,16.0
8763,1.0
8764,4.0
8765,22.0
8766,1.0
8767,1.0
8768,1.0
8769,1.0
8770,1.0
8771,1.0
8772,11.0
8773,1.0
8774,1.0
8775,8.0
8776,1.0
8777,1.0
8778,1.0
8779,1.0
8780,1.0
8781,1.0
8782,1.0
8783,20.0
8784,7.0
8785,1.0
8786,10.0
8787,8.0
8788,1.0
8789,0.0
8790,1.0
8791,6.0
8792,1.0
8793,1.0
8794,1.0
8795,7.0
8796,16.0
8797,5.0
8798,22.0
8799,0.0
8800,1.0
8801,7.0
8802,0.0
8803,0.0
8804,1.0
8805,4.0
8806,1.0
8807,1.0
8808,0.0
8809,1.0
8810,1.0
8811,5.0
8812,1.0
8813,17.0
8814,1.0
8815,1.0
8816,5.0
8817,1.0
8818,8.0
8819,4.0
8820,1.0
8821,12.0
8822,1.0
8823,22.0
8824,7.0
8825,1.0
8826,1.0
8827,7.0
8828,1.0
8829,4.0
8830,1.0
8831,0.0
8832,1.0
8833,2.0
8834,10.0
8835,1.0
8836,1.0
8837,0.0
8838,7.0
8839,21.0
8840,12.0
8841,1.0
8842,1.0
8843,7.0
8844,1.0
8845,1.0
8846,2.0
8847,15.0
8848,1.0
8849,1.0
8850,1.0
8851,13.0
8852,7.0
8853,5.0
8854,1.0
8855,1.0
8856,10.0
8857,1.0
8858,12.0
8859,1.0
8860,1.0
8861,1.0
8862,1.0
8863,8.0
8864,1.0
8865,7.0
8866,1.0
8867,21.0
8868,4.0
8869,1.0
8870,1.0
8871,6.0
8872,1.0
8873,16.0
8874,0.0
8875,1.0
8876,1.0
8877,13.0
8878,1.0
8879,1.0
8880,16.0
8881,1.0
8882,21.0
8883,1.0
8884,1.0
8885,1.0
8886,12.0
8887,1.0
8888,7.0
8889,1.0
8890,22.0
8891,1.0
8892,1.0
8893,22.0
8894,21.0
8895,1.0
8896,13.0
8897,21.0
8898,1.0
8899,1.0
8900,1.0
8901,1.0
8902,6.0
8903,5.0
8904,0.0
8905,17.0
8906,13.0
8907,7.0
8908,0.0
8909,12.0
8910,1.0
8911,13.0
8912,1.0
8913,1.0
8914,1.0
8915,22.0
8916,0.0
8917,1.0
8918,1.0
8919,1.0
8920,2.0
8921,1.0
8922,6.0
8923,7.0
8924,1.0
8925,1.0
8926,7.0
8927,2.0
8928,1.0
8929,5.0
8930,1.0
8931,0.0
8932,1.0
8933,0.0
8934,20.0
8935,21.0
8936,12.0
8937,20.0
8938,1.0
8939,1.0
8940,1.0
8941,4.0
8942,16.0
8943,0.0
8944,1.0
8945,1.0
8946,13.0
8947,1.0
8948,8.0
8949,1.0
8950,5.0
8951,1.0
8952,1.0
8953,7.0
8954,5.0
8955,1.0
8956,12.0
8957,1.0
8958,3.0
8959,1.0
8960,16.0
8961,2.0
8962,1.0
8963,21.0
8964,1.0
8965,1.0
8966,1.0
8967,12.0
8968,5.0
8969,10.0
8970,5.0
8971,1.0
8972,1.0
8973,1.0
8974,1.0
8975,16.0
8976,5.0
8977,1.0
8978,4.0
8979,1.0
8980,1.0
8981,12.0
8982,1.0
8983,21.0
8984,1.0
8985,1.0
8986,1.0
8987,0.0
8988,12.0
8989,2.0
8990,1.0
8991,1.0
8992,2.0
8993,21.0
8994,8.0
8995,1.0
8996,1.0
8997,21.0
8998,1.0
8999,5.0
9000,0.0
9001,1.0
9002,1.0
9003,1.0
9004,8.0
9005,1.0
9006,1.0
9007,1.0
9008,2.0
9009,1.0
9010,1.0
9011,0.0
9012,1.0
9013,1.0
9014,7.0
9015,1.0
9016,2.0
9017,1.0
9018,22.0
9019,2.0
9020,16.0
9021,1.0
9022,2.0
9023,2.0
9024,1.0
9025,1.0
9026,1.0
9027,5.0
9028,0.0
9029,13.0
9030,9.0
9031,1.0
9032,1.0
9033,8.0
9034,22.0
9035,1.0
9036,1.0
9037,16.0
9038,7.0
9039,1.0
9040,1.0
9041,21.0
9042,1.0
9043,1.0
9044,11.0
9045,1.0
9046,1.0
9047,0.0
9048,2.0
9049,1.0
9050,8.0
9051,0.0
9052,1.0
9053,1.0
9054,1.0
9055,1.0
9056,1.0
9057,1.0
9058,1.0
9059,7.0
9060,1.0
9061,7.0
9062,4.0
9063,1.0
9064,1.0
9065,1.0
9066,1.0
9067,5.0
9068,0.0
9069,5.0
9070,13.0
9071,1.0
9072,1.0
9073,21.0
9074,22.0
9075,1.0
9076,1.0
9077,4.0
9078,13.0
9079,0.0
9080,1.0
9081,12.0
9082,22.0
9083,2.0
9084,1.0
9085,9.0
9086,1.0
9087,22.0
9088,11.0
9089,3.0
9090,12.0
9091,0.0
9092,1.0
9093,7.0
9094,21.0
9095,1.0
9096,1.0
9097,2.0
9098,1.0
9099,1.0
9100,1.0
9101,1.0
9102,1.0
9103,13.0
9104,11.0
9105,0.0
9106,1.0
9107,13.0
9108,16.0
9109,0.0
9110,12.0
9111,1.0
9112,1.0
9113,4.0
9114,21.0
9115,1.0
9116,1.0
9117,1.0
9118,5.0
9119,1.0
9120,13.0
9121,1.0
9122,3.0
9123,1.0
9124,1.0
9125,7.0
9126,1.0
9127,1.0
9128,0.0
9129,5.0
9130,1.0
9131,1.0
9132,1.0
9133,2.0
9134,1.0
9135,1.0
9136,5.0
9137,12.0
9138,5.0
9139,1.0
9140,1.0
9141,1.0
9142,1.0
9143,5.0
9144,15.0
9145,13.0
9146,1.0
9147,0.0
9148,1.0
9149,7.0
9150,7.0
9151,1.0
9152,5.0
9153,0.0
9154,1.0
9155,12.0
9156,1.0
9157,0.0
9158,10.0
9159,1.0
9160,4.0
9161,1.0
9162,1.0
9163,2.0
9164,1.0
9165,1.0
9166,22.0
9167,15.0
9168,1.0
9169,12.0
9170,3.0
9171,13.0
9172,1.0
9173,1.0
9174,7.0
9175,15.0
9176,1.0
9177,0.0
9178,2.0
9179,1.0
9180,1.0
9181,1.0
9182,1.0
9183,16.0
9184,1.0
9185,12.0
9186,1.0
9187,1.0
9188,5.0
9189,8.0
9190,1.0
9191,1.0
9192,16.0
9193,1.0
9194,10.0
9195,1.0
9196,1.0
9197,4.0
9198,1.0
9199,1.0
9200,6.0
9201,12.0
9202,1.0
9203,0.0
9204,13.0
9205,1.0
9206,21.0
9207,17.0
9208,8.0
9209,1.0
9210,1.0
9211,1.0
9212,1.0
9213,1.0
9214,1.0
9215,1.0
9216,2.0
9217,1.0
9218,1.0
9219,15.0
9220,1.0
9221,1.0
9222,0.0
9223,1.0
9224,1.0
9225,1.0
9226,1.0
9227,1.0
9228,1.0
9229,13.0
9230,13.0
9231,21.0
9232,1.0
9233,0.0
9234,12.0
9235,13.0
9236,10.0
9237,1.0
9238,1.0
9239,1.0
9240,1.0
9241,1.0
9242,1.0
9243,1.0
9244,1.0
9245,1.0
9246,0.0
9247,1.0
9248,7.0
9249,2.0
9250,1.0
9251,21.0
9252,8.0
9253,1.0
9254,1.0
9255,12.0
9256,0.0
9257,2.0
9258,4.0
9259,1.0
9260,1.0
9261,12.0
9262,17.0
9263,13.0
9264,16.0
9265,1.0
9266,8.0
9267,1.0
9268,0.0
9269,8.0
9270,20.0
9271,1.0
9272,1.0
9273,1.0
9274,11.0
9275,0.0
9276,13.0
9277,0.0
9278,11.0
9279,1.0
9280,4.0
9281,2.0
9282,1.0
9283,7.0
9284,5.0
9285,8.0
9286,21.0
9287,1.0
9288,1.0
9289,5.0
9290,1.0
9291,22.0
9292,5.0
9293,1.0
9294,1.0
9295,1.0
9296,13.0
9297,1.0
9298,1.0
9299,1.0
9300,1.0
9301,7.0
9302,6.0
9303,8.0
9304,0.0
9305,16.0
9306,11.0
9307,1.0
9308,7.0
9309,5.0
9310,5.0
9311,1.0
9312,16.0
9313,8.0
9314,1.0
9315,1.0
9316,1.0
9317,1.0
9318,0.0
9319,4.0
9320,20.0
9321,1.0
9322,21.0
9323,16.0
9324,1.0
9325,1.0
9326,1.0
9327,7.0
9328,1.0
9329,1.0
9330,1.0
9331,1.0
9332,5.0
9333,1.0
9334,1.0
9335,1.0
9336,12.0
9337,1.0
9338,1.0
9339,1.0
9340,12.0
9341,1.0
9342,1.0
9343,0.0
9344,1.0
9345,1.0
9346,12.0
9347,1.0
9348,16.0
9349,4.0
9350,7.0
9351,7.0
9352,1.0
9353,0.0
9354,1.0
9355,1.0
9356,1.0
9357,1.0
9358,0.0
9359,8.0
9360,4.0
9361,1.0
9362,1.0
9363,1.0
9364,1.0
9365,21.0
9366,16.0
9367,1.0
9368,10.0
9369,1.0
9370,16.0
9371,5.0
9372,1.0
9373,1.0
9374,8.0
9375,0.0
9376,5.0
9377,1.0
9378,1.0
9379,13.0
9380,7.0
9381,5.0
9382,1.0
9383,1.0
9384,7.0
9385,1.0
9386,0.0
9387,1.0
9388,1.0
9389,1.0
9390,1.0
9391,4.0
9392,15.0
9393,1.0
9394,4.0
9395,16.0
9396,1.0
9397,0.0
9398,1.0
9399,1.0
9400,4.0
9401,1.0
9402,21.0
9403,1.0
9404,1.0
9405,1.0
9406,1.0
9407,1.0
9408,1.0
9409,0.0
9410,13.0
9411,1.0
9412,13.0
9413,1.0
9414,1.0
9415,5.0
9416,1.0
9417,21.0
9418,12.0
9419,12.0
9420,0.0
9421,1.0
9422,1.0
9423,1.0
9424,12.0
9425,1.0
9426,1.0
9427,0.0
9428,0.0
9429,1.0
9430,8.0
9431,1.0
9432,1.0
9433,2.0
9434,4.0
9435,1.0
9436,1.0
9437,1.0
9438,0.0
9439,0.0
9440,8.0
9441,1.0
9442,12.0
9443,13.0
9444,1.0
9445,1.0
9446,1.0
9447,1.0
9448,1.0
9449,12.0
9450,22.0
9451,0.0
9452,1.0
9453,1.0
9454,1.0
9455,5.0
9456,1.0
9457,1.0
9458,1.0
9459,1.0
9460,4.0
9461,16.0
9462,12.0
9463,1.0
9464,1.0
9465,1.0
9466,17.0
9467,1.0
9468,1.0
9469,1.0
9470,1.0
9471,3.0
9472,1.0
9473,1.0
9474,0.0
9475,13.0
9476,1.0
9477,1.0
9478,1.0
9479,13.0
9480,8.0
9481,1.0
9482,1.0
9483,1.0
9484,0.0
9485,1.0
9486,1.0
9487,5.0
9488,12.0
9489,22.0
9490,21.0
9491,16.0
9492,1.0
9493,1.0
9494,1.0
9495,1.0
9496,13.0
9497,0.0
9498,4.0
9499,12.0
9500,7.0
9501,16.0
9502,7.0
9503,16.0
9504,1.0
9505,1.0
9506,1.0
9507,4.0
9508,0.0
9509,1.0
9510,1.0
9511,12.0
9512,1.0
9513,22.0
9514,1.0
9515,0.0
9516,1.0
9517,1.0
9518,4.0
9519,12.0
9520,17.0
9521,5.0
9522,11.0
9523,4.0
9524,0.0
9525,1.0
9526,1.0
9527,1.0
9528,0.0
9529,12.0
9530,1.0
9531,7.0
9532,5.0
9533,1.0
9534,2.0
9535,1.0
9536,16.0
9537,6.0
9538,10.0
9539,12.0
9540,1.0
9541,1.0
9542,1.0
9543,5.0
9544,1.0
9545,1.0
9546,9.0
9547,1.0
9548,5.0
9549,1.0
9550,1.0
9551,1.0
9552,1.0
9553,1.0
9554,1.0
9555,1.0
9556,1.0
9557,1.0
9558,13.0
9559,1.0
9560,1.0
9561,5.0
9562,0.0
9563,1.0
9564,1.0
9565,22.0
9566,3.0
9567,1.0
9568,16.0
9569,1.0
9570,10.0
9571,1.0
9572,1.0
9573,5.0
9574,20.0
9575,16.0
9576,1.0
9577,1.0
9578,1.0
9579,1.0
9580,5.0
9581,16.0
9582,22.0
9583,1.0
9584,2.0
9585,2.0
9586,1.0
9587,1.0
9588,2.0
9589,4.0
9590,1.0
9591,4.0
9592,1.0
9593,1.0
9594,10.0
9595,13.0
9596,0.0
9597,1.0
9598,1.0
9599,2.0
9600,1.0
9601,12.0
9602,1.0
9603,16.0
9604,13.0
9605,7.0
9606,1.0
9607,1.0
9608,1.0
9609,1.0
9610,1.0
9611,4.0
9612,1.0
9613,2.0
9614,1.0
9615,0.0
9616,1.0
9617,0.0
9618,22.0
9619,1.0
9620,1.0
9621,1.0
9622,1.0
9623,1.0
9624,8.0
9625,1.0
9626,1.0
9627,1.0
9628,1.0
9629,1.0
9630,1.0
9631,1.0
9632,4.0
9633,1.0
9634,10.0
9635,7.0
9636,1.0
9637,1.0
9638,1.0
9639,1.0
9640,1.0
9641,1.0
9642,1.0
9643,0.0
9644,12.0
9645,1.0
9646,1.0
9647,1.0
9648,1.0
9649,1.0
9650,0.0
9651,1.0
9652,1.0
9653,1.0
9654,21.0
9655,1.0
9656,4.0
9657,1.0
9658,12.0
9659,1.0
9660,1.0
9661,1.0
9662,4.0
9663,1.0
9664,0.0
9665,8.0
9666,1.0
9667,12.0
9668,13.0
9669,10.0
9670,17.0
9671,1.0
9672,0.0
9673,1.0
9674,1.0
9675,1.0
9676,10.0
9677,1.0
9678,12.0
9679,21.0
9680,4.0
9681,1.0
9682,1.0
9683,0.0
9684,1.0
9685,1.0
9686,8.0
9687,5.0
9688,1.0
9689,0.0
9690,7.0
9691,1.0
9692,8.0
9693,1.0
9694,16.0
9695,22.0
9696,22.0
9697,1.0
9698,1.0
9699,21.0
9700,1.0
9701,11.0
9702,21.0
9703,1.0
9704,16.0
9705,21.0
9706,1.0
9707,15.0
9708,3.0
9709,1.0
9710,1.0
9711,1.0
9712,1.0
9713,1.0
9714,21.0
9715,2.0
9716,1.0
9717,1.0
9718,0.0
9719,1.0
9720,12.0
9721,8.0
9722,2.0
9723,1.0
9724,1.0
9725,1.0
9726,1.0
9727,1.0
9728,1.0
9729,5.0
9730,1.0
9731,1.0
9732,12.0
9733,1.0
9734,1.0
9735,16.0
9736,1.0
9737,1.0
9738,2.0
9739,12.0
9740,1.0
9741,5.0
9742,1.0
9743,1.0
9744,2.0
9745,12.0
9746,0.0
9747,1.0
9748,20.0
9749,11.0
9750,1.0
9751,7.0
9752,1.0
9753,1.0
9754,10.0
9755,1.0
9756,16.0
9757,1.0
9758,2.0
9759,1.0
9760,0.0
9761,1.0
9762,8.0
9763,1.0
9764,1.0
9765,1.0
9766,22.0
9767,8.0
9768,1.0
9769,1.0
9770,1.0
9771,1.0
9772,1.0
9773,1.0
9774,1.0
9775,5.0
9776,12.0
9777,1.0
9778,1.0
9779,0.0
9780,0.0
9781,7.0
9782,1.0
9783,1.0
9784,2.0
9785,22.0
9786,4.0
9787,11.0
9788,22.0
9789,1.0
9790,1.0
9791,0.0
9792,1.0
9793,5.0
9794,1.0
9795,1.0
9796,8.0
9797,0.0
9798,1.0
9799,1.0
9800,21.0
9801,1.0
9802,12.0
9803,1.0
9804,1.0
9805,4.0
9806,2.0
9807,1.0
9808,22.0
9809,1.0
9810,1.0
9811,1.0
9812,1.0
9813,1.0
9814,1.0
9815,1.0
9816,1.0
9817,0.0
9818,12.0
9819,1.0
9820,1.0
9821,1.0
9822,1.0
9823,13.0
9824,1.0
9825,1.0
9826,1.0
9827,16.0
9828,1.0
9829,8.0
9830,0.0
9831,20.0
9832,1.0
9833,0.0
9834,13.0
9835,0.0
9836,1.0
9837,7.0
9838,7.0
9839,0.0
9840,1.0
9841,4.0
9842,4.0
9843,1.0
9844,8.0
9845,1.0
9846,1.0
9847,1.0
9848,1.0
9849,1.0
9850,22.0
9851,1.0
9852,1.0
9853,1.0
9854,0.0
9855,1.0
9856,22.0
9857,16.0
9858,16.0
9859,8.0
9860,1.0
9861,1.0
9862,1.0
9863,5.0
9864,1.0
9865,1.0
9866,5.0
9867,1.0
9868,3.0
9869,1.0
9870,0.0
9871,1.0
9872,4.0
9873,6.0
9874,12.0
9875,2.0
9876,12.0
9877,1.0
9878,10.0
9879,6.0
9880,1.0
9881,1.0
9882,22.0
9883,1.0
9884,6.0
9885,13.0
9886,0.0
9887,8.0
9888,16.0
9889,1.0
9890,10.0
9891,4.0
9892,1.0
9893,1.0
9894,1.0
9895,1.0
9896,1.0
9897,8.0
9898,1.0
9899,1.0
9900,5.0
9901,2.0
9902,1.0
9903,1.0
9904,2.0
9905,2.0
9906,1.0
9907,1.0
9908,1.0
9909,1.0
9910,5.0
9911,1.0
9912,3.0
9913,1.0
9914,12.0
9915,4.0
9916,1.0
9917,1.0
9918,2.0
9919,1.0
9920,12.0
9921,1.0
9922,8.0
9923,0.0
9924,1.0
9925,4.0
9926,8.0
9927,1.0
9928,0.0
9929,12.0
9930,1.0
9931,1.0
9932,21.0
9933,0.0
9934,1.0
9935,1.0
9936,1.0
9937,5.0
9938,7.0
9939,1.0
9940,1.0
9941,20.0
9942,15.0
9943,13.0
9944,4.0
9945,1.0
9946,17.0
9947,1.0
9948,1.0
9949,0.0
9950,1.0
9951,1.0
9952,12.0
9953,1.0
9954,20.0
9955,0.0
9956,1.0
9957,1.0
9958,20.0
9959,1.0
9960,1.0
9961,1.0
9962,16.0
9963,1.0
9964,12.0
9965,0.0
9966,1.0
9967,4.0
9968,13.0
9969,13.0
9970,1.0
9971,1.0
9972,1.0
9973,1.0
9974,0.0
9975,1.0
9976,11.0
9977,1.0
9978,1.0
9979,1.0
9980,1.0
9981,0.0
9982,2.0
9983,1.0
9984,11.0
9985,0.0
9986,22.0
9987,1.0
9988,1.0
9989,1.0
9990,1.0
9991,0.0
9992,1.0
9993,1.0
9994,0.0
9995,1.0
9996,1.0
9997,1.0
9998,1.0
9999,1.0
10000,12.0
10001,22.0
10002,5.0
10003,1.0
10004,0.0
10005,2.0
10006,0.0
10007,4.0
10008,8.0
10009,1.0
10010,1.0
10011,1.0
10012,16.0
10013,1.0
10014,1.0
10015,13.0
10016,1.0
10017,13.0
10018,19.0
10019,1.0
10020,1.0
10021,1.0
10022,0.0
10023,1.0
10024,5.0
10025,16.0
10026,1.0
10027,1.0
10028,1.0
10029,7.0
10030,12.0
10031,1.0
10032,1.0
10033,1.0
10034,1.0
10035,0.0
10036,1.0
10037,21.0
10038,1.0
10039,0.0
10040,16.0
10041,1.0
10042,0.0
10043,21.0
10044,6.0
10045,17.0
10046,5.0
10047,13.0
10048,1.0
10049,1.0
10050,10.0
10051,1.0
10052,1.0
10053,0.0
10054,12.0
10055,7.0
10056,0.0
10057,1.0
10058,2.0
10059,1.0
10060,1.0
10061,5.0
10062,1.0
10063,1.0
10064,1.0
10065,1.0
10066,1.0
10067,1.0
10068,6.0
10069,2.0
10070,12.0
10071,1.0
10072,1.0
10073,1.0
10074,1.0
10075,1.0
10076,5.0
10077,21.0
10078,11.0
10079,8.0
10080,1.0
10081,0.0
10082,1.0
10083,4.0
10084,1.0
10085,1.0
10086,7.0
10087,12.0
10088,20.0
10089,1.0
10090,1.0
10091,1.0
10092,1.0
10093,1.0
10094,1.0
10095,0.0
10096,13.0
10097,4.0
10098,1.0
10099,1.0
10100,1.0
10101,1.0
10102,2.0
10103,5.0
10104,4.0
10105,1.0
10106,12.0
10107,1.0
10108,1.0
10109,5.0
10110,1.0
10111,5.0
10112,1.0
10113,20.0
10114,0.0
10115,1.0
10116,22.0
10117,1.0
10118,0.0
10119,1.0
10120,1.0
10121,1.0
10122,1.0
10123,1.0
10124,1.0
10125,12.0
10126,12.0
10127,1.0
10128,1.0
10129,1.0
10130,1.0
10131,1.0
10132,22.0
10133,5.0
10134,1.0
10135,4.0
10136,1.0
10137,21.0
